turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_1,43.645139,78.535611,2026-02-18 11:00:00+00:00,12.1,56,953.7,6.3,9.74,10.2,54,58,58,11.4,2026-02-18 16:00:00+05:00,2026-02-17,2026-02-17T23:50:00+05:00,2026-02-17T18:50:00+00:00,2026-02-17T12:00:00+00:00,2026-02-17T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-18 12:00:00+00:00,9.1,67,952.7,4.62,8.44,8.84,72,75,75,10.8,2026-02-18 17:00:00+05:00,2026-02-17,2026-02-17T23:50:00+05:00,2026-02-17T18:50:00+00:00,2026-02-17T12:00:00+00:00,2026-02-17T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-18 13:00:00+00:00,6.0,82,951.9,3.35,6.9,7.23,87,72,72,7.5,2026-02-18 18:00:00+05:00,2026-02-17,2026-02-17T23:50:00+05:00,2026-02-17T18:50:00+00:00,2026-02-17T12:00:00+00:00,2026-02-17T18:10:00+00:00,18.166666666666668,25.0,19,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-18 14:00:00+00:00,4.1,83,952.0,3.64,7.26,7.61,103,78,78,6.0,2026-02-18 19:00:00+05:00,2026-02-17,2026-02-17T23:50:00+05:00,2026-02-17T18:50:00+00:00,2026-02-17T12:00:00+00:00,2026-02-17T18:10:00+00:00,19.166666666666668,26.0,20,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-18 15:00:00+00:00,3.1,79,951.1,3.36,6.4,6.7,115,87,87,6.0,2026-02-18 20:00:00+05:00,2026-02-17,2026-02-17T23:50:00+05:00,2026-02-17T18:50:00+00:00,2026-02-17T12:00:00+00:00,2026-02-17T18:10:00+00:00,20.166666666666668,27.0,21,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-18 16:00:00+00:00,3.1,77,950.8,3.32,6.83,7.16,108,78,78,5.6,2026-02-18 21:00:00+05:00,2026-02-17,2026-02-17T23:50:00+05:00,2026-02-17T18:50:00+00:00,2026-02-17T12:00:00+00:00,2026-02-17T18:10:00+00:00,21.166666666666668,28.0,22,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-18 17:00:00+00:00,2.7,78,950.2,3.09,5.9,6.18,117,89,89,5.5,2026-02-18 22:00:00+05:00,2026-02-17,2026-02-17T23:50:00+05:00,2026-02-17T18:50:00+00:00,2026-02-17T12:00:00+00:00,2026-02-17T18:10:00+00:00,22.166666666666668,29.0,23,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-18 18:00:00+00:00,2.2,79,949.7,2.6,5.59,5.86,113,77,77,5.2,2026-02-18 23:00:00+05:00,2026-02-17,2026-02-17T23:50:00+05:00,2026-02-17T18:50:00+00:00,2026-02-17T12:00:00+00:00,2026-02-17T18:10:00+00:00,23.166666666666668,30.0,24,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-18 19:00:00+00:00,2.0,79,949.5,2.71,5.59,5.86,118,83,83,4.7,2026-02-19 00:00:00+05:00,2026-02-17,2026-02-17T23:50:00+05:00,2026-02-17T18:50:00+00:00,2026-02-17T12:00:00+00:00,2026-02-17T18:10:00+00:00,24.166666666666668,31.0,25,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-18 20:00:00+00:00,1.3,81,949.1,2.69,5.38,5.63,121,81,81,4.7,2026-02-19 01:00:00+05:00,2026-02-17,2026-02-17T23:50:00+05:00,2026-02-17T18:50:00+00:00,2026-02-17T12:00:00+00:00,2026-02-17T18:10:00+00:00,25.166666666666668,32.0,26,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-18 21:00:00+00:00,0.7,81,948.6,2.54,4.95,5.19,126,80,80,4.8,2026-02-19 02:00:00+05:00,2026-02-17,2026-02-17T23:50:00+05:00,2026-02-17T18:50:00+00:00,2026-02-17T12:00:00+00:00,2026-02-17T18:10:00+00:00,26.166666666666668,33.0,27,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-18 22:00:00+00:00,0.7,78,948.4,2.82,5.03,5.27,127,86,86,5.0,2026-02-19 03:00:00+05:00,2026-02-17,2026-02-17T23:50:00+05:00,2026-02-17T18:50:00+00:00,2026-02-17T12:00:00+00:00,2026-02-17T18:10:00+00:00,27.166666666666668,34.0,28,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-18 23:00:00+00:00,1.4,72,948.3,2.87,5.24,5.49,121,80,80,5.1,2026-02-19 04:00:00+05:00,2026-02-17,2026-02-17T23:50:00+05:00,2026-02-17T18:50:00+00:00,2026-02-17T12:00:00+00:00,2026-02-17T18:10:00+00:00,28.166666666666668,35.0,29,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-19 00:00:00+00:00,1.0,72,948.2,2.61,5.09,5.33,122,78,78,5.0,2026-02-19 05:00:00+05:00,2026-02-17,2026-02-17T23:50:00+05:00,2026-02-17T18:50:00+00:00,2026-02-17T12:00:00+00:00,2026-02-17T18:10:00+00:00,29.166666666666668,36.0,30,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-19 01:00:00+00:00,1.1,70,948.5,2.02,4.7,4.92,123,71,71,4.6,2026-02-19 06:00:00+05:00,2026-02-17,2026-02-17T23:50:00+05:00,2026-02-17T18:50:00+00:00,2026-02-17T12:00:00+00:00,2026-02-17T18:10:00+00:00,30.166666666666668,37.0,31,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-19 02:00:00+00:00,1.8,68,949.2,2.13,4.87,5.1,120,78,78,3.9,2026-02-19 07:00:00+05:00,2026-02-17,2026-02-17T23:50:00+05:00,2026-02-17T18:50:00+00:00,2026-02-17T12:00:00+00:00,2026-02-17T18:10:00+00:00,31.166666666666668,38.0,32,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-19 03:00:00+00:00,4.2,62,949.9,2.59,5.04,5.28,109,81,81,4.2,2026-02-19 08:00:00+05:00,2026-02-17,2026-02-17T23:50:00+05:00,2026-02-17T18:50:00+00:00,2026-02-17T12:00:00+00:00,2026-02-17T18:10:00+00:00,32.166666666666664,39.0,33,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-19 04:00:00+00:00,8.0,55,950.7,3.16,6.13,6.42,79,76,76,5.6,2026-02-19 09:00:00+05:00,2026-02-17,2026-02-17T23:50:00+05:00,2026-02-17T18:50:00+00:00,2026-02-17T12:00:00+00:00,2026-02-17T18:10:00+00:00,33.166666666666664,40.0,34,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-19 05:00:00+00:00,9.8,51,950.7,3.38,5.09,5.34,65,75,75,6.5,2026-02-19 10:00:00+05:00,2026-02-17,2026-02-17T23:50:00+05:00,2026-02-17T18:50:00+00:00,2026-02-17T12:00:00+00:00,2026-02-17T18:10:00+00:00,34.166666666666664,41.0,35,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-19 06:00:00+00:00,11.2,51,950.9,3.79,5.03,5.27,54,63,63,7.9,2026-02-19 11:00:00+05:00,2026-02-17,2026-02-17T23:50:00+05:00,2026-02-17T18:50:00+00:00,2026-02-17T12:00:00+00:00,2026-02-17T18:10:00+00:00,35.166666666666664,42.0,36,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-19 07:00:00+00:00,12.5,51,950.7,3.6,4.59,4.81,63,68,68,8.1,2026-02-19 12:00:00+05:00,2026-02-17,2026-02-17T23:50:00+05:00,2026-02-17T18:50:00+00:00,2026-02-17T12:00:00+00:00,2026-02-17T18:10:00+00:00,36.166666666666664,43.0,37,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-19 08:00:00+00:00,13.9,47,950.0,3.43,4.33,4.54,67,71,71,7.8,2026-02-19 13:00:00+05:00,2026-02-17,2026-02-17T23:50:00+05:00,2026-02-17T18:50:00+00:00,2026-02-17T12:00:00+00:00,2026-02-17T18:10:00+00:00,37.166666666666664,44.0,38,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-19 09:00:00+00:00,14.9,46,950.0,2.88,3.65,3.83,73,77,77,7.5,2026-02-19 14:00:00+05:00,2026-02-17,2026-02-17T23:50:00+05:00,2026-02-17T18:50:00+00:00,2026-02-17T12:00:00+00:00,2026-02-17T18:10:00+00:00,38.166666666666664,45.0,39,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-19 10:00:00+00:00,14.9,48,949.9,2.78,3.58,3.75,72,78,78,6.3,2026-02-19 15:00:00+05:00,2026-02-17,2026-02-17T23:50:00+05:00,2026-02-17T18:50:00+00:00,2026-02-17T12:00:00+00:00,2026-02-17T18:10:00+00:00,39.166666666666664,46.0,40,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-19 11:00:00+00:00,13.6,56,949.7,2.58,4.06,4.25,68,86,86,5.7,2026-02-19 16:00:00+05:00,2026-02-17,2026-02-17T23:50:00+05:00,2026-02-17T18:50:00+00:00,2026-02-17T12:00:00+00:00,2026-02-17T18:10:00+00:00,40.166666666666664,47.0,41,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-19 12:00:00+00:00,9.9,74,948.9,2.0,3.99,4.18,93,98,98,4.4,2026-02-19 17:00:00+05:00,2026-02-17,2026-02-17T23:50:00+05:00,2026-02-17T18:50:00+00:00,2026-02-17T12:00:00+00:00,2026-02-17T18:10:00+00:00,41.166666666666664,48.0,42,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-19 13:00:00+00:00,8.5,67,948.8,1.5,2.93,3.07,116,111,111,3.1,2026-02-19 18:00:00+05:00,2026-02-17,2026-02-17T23:50:00+05:00,2026-02-17T18:50:00+00:00,2026-02-17T12:00:00+00:00,2026-02-17T18:10:00+00:00,42.166666666666664,49.0,43,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-19 14:00:00+00:00,9.6,48,949.6,0.25,1.69,1.77,180,221,221,1.9,2026-02-19 19:00:00+05:00,2026-02-17,2026-02-17T23:50:00+05:00,2026-02-17T18:50:00+00:00,2026-02-17T12:00:00+00:00,2026-02-17T18:10:00+00:00,43.166666666666664,50.0,44,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-19 15:00:00+00:00,9.1,47,950.1,0.25,0.69,0.73,180,219,219,0.7,2026-02-19 20:00:00+05:00,2026-02-17,2026-02-17T23:50:00+05:00,2026-02-17T18:50:00+00:00,2026-02-17T12:00:00+00:00,2026-02-17T18:10:00+00:00,44.166666666666664,51.0,45,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-19 16:00:00+00:00,8.4,43,950.4,1.66,2.76,2.89,209,234,234,2.1,2026-02-19 21:00:00+05:00,2026-02-17,2026-02-17T23:50:00+05:00,2026-02-17T18:50:00+00:00,2026-02-17T12:00:00+00:00,2026-02-17T18:10:00+00:00,45.166666666666664,52.0,46,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-19 17:00:00+00:00,9.1,42,951.1,3.06,5.1,5.34,206,241,241,5.1,2026-02-19 22:00:00+05:00,2026-02-17,2026-02-17T23:50:00+05:00,2026-02-17T18:50:00+00:00,2026-02-17T12:00:00+00:00,2026-02-17T18:10:00+00:00,46.166666666666664,53.0,47,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-19 18:00:00+00:00,8.2,45,951.4,2.27,4.67,4.89,221,252,252,5.2,2026-02-19 23:00:00+05:00,2026-02-17,2026-02-17T23:50:00+05:00,2026-02-17T18:50:00+00:00,2026-02-17T12:00:00+00:00,2026-02-17T18:10:00+00:00,47.166666666666664,54.0,48,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-17 19:00:00+00:00,1.0,90,959.1,3.45,7.07,7.4,89,69,69,6.0,2026-02-18 00:00:00+05:00,2026-02-17,2026-02-17T23:50:00+05:00,2026-02-17T18:50:00+00:00,2026-02-17T12:00:00+00:00,2026-02-17T18:10:00+00:00,0.16666666666666666,7.0,1,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-17 20:00:00+00:00,0.9,91,958.3,3.81,7.35,7.7,87,70,70,6.1,2026-02-18 01:00:00+05:00,2026-02-17,2026-02-17T23:50:00+05:00,2026-02-17T18:50:00+00:00,2026-02-17T12:00:00+00:00,2026-02-17T18:10:00+00:00,1.1666666666666667,8.0,2,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-17 21:00:00+00:00,1.0,92,958.1,4.03,7.58,7.94,83,71,71,6.5,2026-02-18 02:00:00+05:00,2026-02-17,2026-02-17T23:50:00+05:00,2026-02-17T18:50:00+00:00,2026-02-17T12:00:00+00:00,2026-02-17T18:10:00+00:00,2.1666666666666665,9.0,3,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-17 22:00:00+00:00,1.2,93,957.7,4.1,7.51,7.86,81,73,73,6.8,2026-02-18 03:00:00+05:00,2026-02-17,2026-02-17T23:50:00+05:00,2026-02-17T18:50:00+00:00,2026-02-17T12:00:00+00:00,2026-02-17T18:10:00+00:00,3.1666666666666665,10.0,4,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-17 23:00:00+00:00,1.4,93,958.0,4.16,7.41,7.76,80,77,77,6.9,2026-02-18 04:00:00+05:00,2026-02-17,2026-02-17T23:50:00+05:00,2026-02-17T18:50:00+00:00,2026-02-17T12:00:00+00:00,2026-02-17T18:10:00+00:00,4.166666666666667,11.0,5,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-18 00:00:00+00:00,1.7,90,957.8,3.88,6.87,7.19,102,97,97,6.8,2026-02-18 05:00:00+05:00,2026-02-17,2026-02-17T23:50:00+05:00,2026-02-17T18:50:00+00:00,2026-02-17T12:00:00+00:00,2026-02-17T18:10:00+00:00,5.166666666666667,12.0,6,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-18 01:00:00+00:00,1.6,88,957.1,3.11,5.72,5.99,96,99,99,6.4,2026-02-18 06:00:00+05:00,2026-02-17,2026-02-17T23:50:00+05:00,2026-02-17T18:50:00+00:00,2026-02-17T12:00:00+00:00,2026-02-17T18:10:00+00:00,6.166666666666667,13.0,7,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-18 02:00:00+00:00,1.5,90,957.7,4.17,7.43,7.78,80,78,78,6.9,2026-02-18 07:00:00+05:00,2026-02-17,2026-02-17T23:50:00+05:00,2026-02-17T18:50:00+00:00,2026-02-17T12:00:00+00:00,2026-02-17T18:10:00+00:00,7.166666666666667,14.0,8,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-18 03:00:00+00:00,2.8,90,958.3,4.93,7.7,8.06,84,81,81,8.2,2026-02-18 08:00:00+05:00,2026-02-17,2026-02-17T23:50:00+05:00,2026-02-17T18:50:00+00:00,2026-02-17T12:00:00+00:00,2026-02-17T18:10:00+00:00,8.166666666666666,15.0,9,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-18 04:00:00+00:00,5.0,87,957.5,4.48,6.75,7.07,79,82,82,8.4,2026-02-18 09:00:00+05:00,2026-02-17,2026-02-17T23:50:00+05:00,2026-02-17T18:50:00+00:00,2026-02-17T12:00:00+00:00,2026-02-17T18:10:00+00:00,9.166666666666666,16.0,10,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-18 05:00:00+00:00,8.5,74,957.1,6.17,8.57,8.97,57,59,59,11.2,2026-02-18 10:00:00+05:00,2026-02-17,2026-02-17T23:50:00+05:00,2026-02-17T18:50:00+00:00,2026-02-17T12:00:00+00:00,2026-02-17T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-18 06:00:00+00:00,10.7,60,956.8,7.96,10.89,11.4,63,66,66,14.6,2026-02-18 11:00:00+05:00,2026-02-17,2026-02-17T23:50:00+05:00,2026-02-17T18:50:00+00:00,2026-02-17T12:00:00+00:00,2026-02-17T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-18 07:00:00+00:00,12.4,51,955.9,8.03,10.73,11.24,63,66,66,14.8,2026-02-18 12:00:00+05:00,2026-02-17,2026-02-17T23:50:00+05:00,2026-02-17T18:50:00+00:00,2026-02-17T12:00:00+00:00,2026-02-17T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-18 08:00:00+00:00,13.7,45,954.9,7.6,10.07,10.54,67,70,70,14.9,2026-02-18 13:00:00+05:00,2026-02-17,2026-02-17T23:50:00+05:00,2026-02-17T18:50:00+00:00,2026-02-17T12:00:00+00:00,2026-02-17T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-18 09:00:00+00:00,14.1,45,954.6,7.12,9.45,9.9,67,70,70,13.9,2026-02-18 14:00:00+05:00,2026-02-17,2026-02-17T23:50:00+05:00,2026-02-17T18:50:00+00:00,2026-02-17T12:00:00+00:00,2026-02-17T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-18 10:00:00+00:00,13.6,48,954.0,6.45,8.79,9.2,66,70,70,13.1,2026-02-18 15:00:00+05:00,2026-02-17,2026-02-17T23:50:00+05:00,2026-02-17T18:50:00+00:00,2026-02-17T12:00:00+00:00,2026-02-17T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-18 11:00:00+00:00,12.1,56,953.7,6.3,9.74,10.2,54,58,58,11.4,2026-02-18 16:00:00+05:00,2026-02-17,2026-02-17T23:50:00+05:00,2026-02-17T18:50:00+00:00,2026-02-17T12:00:00+00:00,2026-02-17T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-18 12:00:00+00:00,9.1,67,952.7,4.62,8.44,8.84,72,75,75,10.8,2026-02-18 17:00:00+05:00,2026-02-17,2026-02-17T23:50:00+05:00,2026-02-17T18:50:00+00:00,2026-02-17T12:00:00+00:00,2026-02-17T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
