turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_1,43.645139,78.535611,2025-08-02 01:00:00+00:00,20.2,62,944.5,9.12,13.28,13.91,255,257,257,17.8,2025-08-02 06:00:00+05:00,2025-07-31,2025-07-31T23:50:00+05:00,2025-07-31T18:50:00+00:00,2025-07-31T12:00:00+00:00,2025-07-31T18:10:00+00:00,30.166666666666668,37.0,31,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-08-02 02:00:00+00:00,20.8,62,945.8,9.53,13.27,13.9,254,256,256,16.6,2025-08-02 07:00:00+05:00,2025-07-31,2025-07-31T23:50:00+05:00,2025-07-31T18:50:00+00:00,2025-07-31T12:00:00+00:00,2025-07-31T18:10:00+00:00,31.166666666666668,38.0,32,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-08-02 03:00:00+00:00,21.4,59,946.1,6.25,8.52,8.93,263,264,264,17.3,2025-08-02 08:00:00+05:00,2025-07-31,2025-07-31T23:50:00+05:00,2025-07-31T18:50:00+00:00,2025-07-31T12:00:00+00:00,2025-07-31T18:10:00+00:00,32.166666666666664,39.0,33,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-08-02 04:00:00+00:00,23.6,49,946.4,3.76,4.74,4.97,275,275,275,12.2,2025-08-02 09:00:00+05:00,2025-07-31,2025-07-31T23:50:00+05:00,2025-07-31T18:50:00+00:00,2025-07-31T12:00:00+00:00,2025-07-31T18:10:00+00:00,33.166666666666664,40.0,34,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-08-02 05:00:00+00:00,25.9,40,946.9,4.55,5.58,5.84,285,284,284,9.8,2025-08-02 10:00:00+05:00,2025-07-31,2025-07-31T23:50:00+05:00,2025-07-31T18:50:00+00:00,2025-07-31T12:00:00+00:00,2025-07-31T18:10:00+00:00,34.166666666666664,41.0,35,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-08-02 06:00:00+00:00,26.9,35,946.6,4.56,5.67,5.94,279,279,279,11.1,2025-08-02 11:00:00+05:00,2025-07-31,2025-07-31T23:50:00+05:00,2025-07-31T18:50:00+00:00,2025-07-31T12:00:00+00:00,2025-07-31T18:10:00+00:00,35.166666666666664,42.0,36,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-08-02 07:00:00+00:00,28.4,31,946.6,5.18,6.36,6.66,285,283,283,11.1,2025-08-02 12:00:00+05:00,2025-07-31,2025-07-31T23:50:00+05:00,2025-07-31T18:50:00+00:00,2025-07-31T12:00:00+00:00,2025-07-31T18:10:00+00:00,36.166666666666664,43.0,37,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-08-02 08:00:00+00:00,29.0,29,946.2,5.55,6.87,7.2,296,294,294,11.6,2025-08-02 13:00:00+05:00,2025-07-31,2025-07-31T23:50:00+05:00,2025-07-31T18:50:00+00:00,2025-07-31T12:00:00+00:00,2025-07-31T18:10:00+00:00,37.166666666666664,44.0,38,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-08-02 09:00:00+00:00,29.4,29,946.0,5.79,7.19,7.53,296,293,293,11.6,2025-08-02 14:00:00+05:00,2025-07-31,2025-07-31T23:50:00+05:00,2025-07-31T18:50:00+00:00,2025-07-31T12:00:00+00:00,2025-07-31T18:10:00+00:00,38.166666666666664,45.0,39,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-08-02 10:00:00+00:00,27.7,34,946.2,5.31,6.68,6.99,305,304,304,12.2,2025-08-02 15:00:00+05:00,2025-07-31,2025-07-31T23:50:00+05:00,2025-07-31T18:50:00+00:00,2025-07-31T12:00:00+00:00,2025-07-31T18:10:00+00:00,39.166666666666664,46.0,40,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-08-02 11:00:00+00:00,28.9,29,946.3,4.04,5.09,5.33,292,288,288,10.8,2025-08-02 16:00:00+05:00,2025-07-31,2025-07-31T23:50:00+05:00,2025-07-31T18:50:00+00:00,2025-07-31T12:00:00+00:00,2025-07-31T18:10:00+00:00,40.166666666666664,47.0,41,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-08-02 12:00:00+00:00,28.9,25,946.2,4.22,5.42,5.67,289,286,286,8.4,2025-08-02 17:00:00+05:00,2025-07-31,2025-07-31T23:50:00+05:00,2025-07-31T18:50:00+00:00,2025-07-31T12:00:00+00:00,2025-07-31T18:10:00+00:00,41.166666666666664,48.0,42,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-08-02 13:00:00+00:00,28.8,23,946.2,4.48,6.14,6.43,264,263,263,8.2,2025-08-02 18:00:00+05:00,2025-07-31,2025-07-31T23:50:00+05:00,2025-07-31T18:50:00+00:00,2025-07-31T12:00:00+00:00,2025-07-31T18:10:00+00:00,42.166666666666664,49.0,43,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-08-02 14:00:00+00:00,27.2,26,946.7,3.92,6.38,6.68,275,277,277,8.0,2025-08-02 19:00:00+05:00,2025-07-31,2025-07-31T23:50:00+05:00,2025-07-31T18:50:00+00:00,2025-07-31T12:00:00+00:00,2025-07-31T18:10:00+00:00,43.166666666666664,50.0,44,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-08-02 15:00:00+00:00,25.5,35,947.4,3.08,5.8,6.08,250,269,269,6.8,2025-08-02 20:00:00+05:00,2025-07-31,2025-07-31T23:50:00+05:00,2025-07-31T18:50:00+00:00,2025-07-31T12:00:00+00:00,2025-07-31T18:10:00+00:00,44.166666666666664,51.0,45,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-08-02 16:00:00+00:00,24.5,39,947.5,3.04,5.56,5.82,222,248,248,5.2,2025-08-02 21:00:00+05:00,2025-07-31,2025-07-31T23:50:00+05:00,2025-07-31T18:50:00+00:00,2025-07-31T12:00:00+00:00,2025-07-31T18:10:00+00:00,45.166666666666664,52.0,46,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-08-02 17:00:00+00:00,23.7,41,947.3,3.4,5.84,6.11,194,218,218,5.5,2025-08-02 22:00:00+05:00,2025-07-31,2025-07-31T23:50:00+05:00,2025-07-31T18:50:00+00:00,2025-07-31T12:00:00+00:00,2025-07-31T18:10:00+00:00,46.166666666666664,53.0,47,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-08-02 18:00:00+00:00,22.5,46,947.1,3.25,5.33,5.58,183,210,210,5.6,2025-08-02 23:00:00+05:00,2025-07-31,2025-07-31T23:50:00+05:00,2025-07-31T18:50:00+00:00,2025-07-31T12:00:00+00:00,2025-07-31T18:10:00+00:00,47.166666666666664,54.0,48,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-07-31 19:00:00+00:00,21.7,51,942.8,2.83,2.91,3.05,159,159,159,5.0,2025-08-01 00:00:00+05:00,2025-07-31,2025-07-31T23:50:00+05:00,2025-07-31T18:50:00+00:00,2025-07-31T12:00:00+00:00,2025-07-31T18:10:00+00:00,0.16666666666666666,7.0,1,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-07-31 20:00:00+00:00,20.6,59,942.3,1.97,2.04,2.14,156,140,140,4.7,2025-08-01 01:00:00+05:00,2025-07-31,2025-07-31T23:50:00+05:00,2025-07-31T18:50:00+00:00,2025-07-31T12:00:00+00:00,2025-07-31T18:10:00+00:00,1.1666666666666667,8.0,2,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-07-31 21:00:00+00:00,20.4,61,942.0,2.07,3.16,3.31,127,80,80,3.5,2025-08-01 02:00:00+05:00,2025-07-31,2025-07-31T23:50:00+05:00,2025-07-31T18:50:00+00:00,2025-07-31T12:00:00+00:00,2025-07-31T18:10:00+00:00,2.1666666666666665,9.0,3,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-07-31 22:00:00+00:00,20.4,58,942.3,2.65,4.38,4.58,126,98,98,4.4,2025-08-01 03:00:00+05:00,2025-07-31,2025-07-31T23:50:00+05:00,2025-07-31T18:50:00+00:00,2025-07-31T12:00:00+00:00,2025-07-31T18:10:00+00:00,3.1666666666666665,10.0,4,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-07-31 23:00:00+00:00,20.1,59,942.3,2.71,4.72,4.94,128,104,104,5.0,2025-08-01 04:00:00+05:00,2025-07-31,2025-07-31T23:50:00+05:00,2025-07-31T18:50:00+00:00,2025-07-31T12:00:00+00:00,2025-07-31T18:10:00+00:00,4.166666666666667,11.0,5,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-08-01 00:00:00+00:00,19.6,60,942.4,2.64,4.94,5.17,109,85,85,4.5,2025-08-01 05:00:00+05:00,2025-07-31,2025-07-31T23:50:00+05:00,2025-07-31T18:50:00+00:00,2025-07-31T12:00:00+00:00,2025-07-31T18:10:00+00:00,5.166666666666667,12.0,6,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-08-01 01:00:00+00:00,21.6,53,942.9,3.11,4.98,5.22,94,81,81,4.9,2025-08-01 06:00:00+05:00,2025-07-31,2025-07-31T23:50:00+05:00,2025-07-31T18:50:00+00:00,2025-07-31T12:00:00+00:00,2025-07-31T18:10:00+00:00,6.166666666666667,13.0,7,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-08-01 02:00:00+00:00,24.2,45,943.4,3.62,5.19,5.43,64,68,68,6.8,2025-08-01 07:00:00+05:00,2025-07-31,2025-07-31T23:50:00+05:00,2025-07-31T18:50:00+00:00,2025-07-31T12:00:00+00:00,2025-07-31T18:10:00+00:00,7.166666666666667,14.0,8,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-08-01 03:00:00+00:00,25.9,39,943.2,4.95,6.35,6.65,52,56,56,9.6,2025-08-01 08:00:00+05:00,2025-07-31,2025-07-31T23:50:00+05:00,2025-07-31T18:50:00+00:00,2025-07-31T12:00:00+00:00,2025-07-31T18:10:00+00:00,8.166666666666666,15.0,9,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-08-01 04:00:00+00:00,28.2,31,943.3,5.83,7.41,7.76,51,55,55,11.6,2025-08-01 09:00:00+05:00,2025-07-31,2025-07-31T23:50:00+05:00,2025-07-31T18:50:00+00:00,2025-07-31T12:00:00+00:00,2025-07-31T18:10:00+00:00,9.166666666666666,16.0,10,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-08-01 05:00:00+00:00,29.9,26,943.0,5.94,7.36,7.71,46,50,50,12.0,2025-08-01 10:00:00+05:00,2025-07-31,2025-07-31T23:50:00+05:00,2025-07-31T18:50:00+00:00,2025-07-31T12:00:00+00:00,2025-07-31T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-08-01 06:00:00+00:00,30.8,24,942.5,5.49,6.72,7.04,42,45,45,12.0,2025-08-01 11:00:00+05:00,2025-07-31,2025-07-31T23:50:00+05:00,2025-07-31T18:50:00+00:00,2025-07-31T12:00:00+00:00,2025-07-31T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-08-01 07:00:00+00:00,32.0,22,942.3,4.65,5.66,5.93,50,52,52,11.3,2025-08-01 12:00:00+05:00,2025-07-31,2025-07-31T23:50:00+05:00,2025-07-31T18:50:00+00:00,2025-07-31T12:00:00+00:00,2025-07-31T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-08-01 08:00:00+00:00,32.2,22,941.8,1.99,2.32,2.42,51,60,60,9.8,2025-08-01 13:00:00+05:00,2025-07-31,2025-07-31T23:50:00+05:00,2025-07-31T18:50:00+00:00,2025-07-31T12:00:00+00:00,2025-07-31T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-08-01 09:00:00+00:00,31.9,22,941.4,1.11,1.25,1.31,198,201,201,5.6,2025-08-01 14:00:00+05:00,2025-07-31,2025-07-31T23:50:00+05:00,2025-07-31T18:50:00+00:00,2025-07-31T12:00:00+00:00,2025-07-31T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-08-01 10:00:00+00:00,32.9,22,941.3,2.23,2.62,2.75,196,195,195,6.0,2025-08-01 15:00:00+05:00,2025-07-31,2025-07-31T23:50:00+05:00,2025-07-31T18:50:00+00:00,2025-07-31T12:00:00+00:00,2025-07-31T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-08-01 11:00:00+00:00,32.8,21,941.3,1.72,2.01,2.1,210,206,206,5.7,2025-08-01 16:00:00+05:00,2025-07-31,2025-07-31T23:50:00+05:00,2025-07-31T18:50:00+00:00,2025-07-31T12:00:00+00:00,2025-07-31T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-08-01 12:00:00+00:00,32.5,20,941.1,1.38,1.7,1.78,199,198,198,4.7,2025-08-01 17:00:00+05:00,2025-07-31,2025-07-31T23:50:00+05:00,2025-07-31T18:50:00+00:00,2025-07-31T12:00:00+00:00,2025-07-31T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
