turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_1,43.645139,78.535611,2025-04-03 19:00:00+00:00,8.5,58,949.9,4.79,8.95,9.37,97,85,85,7.6,2025-04-04 00:00:00+05:00,2025-04-03,2025-04-03T23:50:00+05:00,2025-04-03T18:50:00+00:00,2025-04-03T12:00:00+00:00,2025-04-03T18:10:00+00:00,0.16666666666666666,7.0,1,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-03 20:00:00+00:00,8.4,58,949.6,4.96,9.28,9.72,93,83,83,8.3,2025-04-04 01:00:00+05:00,2025-04-03,2025-04-03T23:50:00+05:00,2025-04-03T18:50:00+00:00,2025-04-03T12:00:00+00:00,2025-04-03T18:10:00+00:00,1.1666666666666667,8.0,2,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-03 21:00:00+00:00,7.2,63,949.7,4.0,8.03,8.41,87,72,72,8.0,2025-04-04 02:00:00+05:00,2025-04-03,2025-04-03T23:50:00+05:00,2025-04-03T18:50:00+00:00,2025-04-03T12:00:00+00:00,2025-04-03T18:10:00+00:00,2.1666666666666665,9.0,3,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-03 22:00:00+00:00,6.0,68,949.8,4.42,8.32,8.71,95,75,75,7.0,2025-04-04 03:00:00+05:00,2025-04-03,2025-04-03T23:50:00+05:00,2025-04-03T18:50:00+00:00,2025-04-03T12:00:00+00:00,2025-04-03T18:10:00+00:00,3.1666666666666665,10.0,4,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-03 23:00:00+00:00,5.6,69,949.5,4.71,8.58,8.99,102,83,83,7.7,2025-04-04 04:00:00+05:00,2025-04-03,2025-04-03T23:50:00+05:00,2025-04-03T18:50:00+00:00,2025-04-03T12:00:00+00:00,2025-04-03T18:10:00+00:00,4.166666666666667,11.0,5,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-04 00:00:00+00:00,5.3,69,949.2,4.02,8.06,8.44,101,82,82,7.6,2025-04-04 05:00:00+05:00,2025-04-03,2025-04-03T23:50:00+05:00,2025-04-03T18:50:00+00:00,2025-04-03T12:00:00+00:00,2025-04-03T18:10:00+00:00,5.166666666666667,12.0,6,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-04 01:00:00+00:00,5.7,67,949.6,3.65,7.57,7.92,92,75,75,6.5,2025-04-04 06:00:00+05:00,2025-04-03,2025-04-03T23:50:00+05:00,2025-04-03T18:50:00+00:00,2025-04-03T12:00:00+00:00,2025-04-03T18:10:00+00:00,6.166666666666667,13.0,7,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-04 02:00:00+00:00,8.7,57,950.4,4.33,7.55,7.91,79,72,72,6.9,2025-04-04 07:00:00+05:00,2025-04-03,2025-04-03T23:50:00+05:00,2025-04-03T18:50:00+00:00,2025-04-03T12:00:00+00:00,2025-04-03T18:10:00+00:00,7.166666666666667,14.0,8,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-04 03:00:00+00:00,12.8,46,951.0,5.03,8.2,8.59,65,68,68,8.9,2025-04-04 08:00:00+05:00,2025-04-03,2025-04-03T23:50:00+05:00,2025-04-03T18:50:00+00:00,2025-04-03T12:00:00+00:00,2025-04-03T18:10:00+00:00,8.166666666666666,15.0,9,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-04 04:00:00+00:00,15.6,33,951.0,7.19,9.74,10.2,60,62,62,13.1,2025-04-04 09:00:00+05:00,2025-04-03,2025-04-03T23:50:00+05:00,2025-04-03T18:50:00+00:00,2025-04-03T12:00:00+00:00,2025-04-03T18:10:00+00:00,9.166666666666666,16.0,10,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-04 05:00:00+00:00,17.9,28,950.5,8.32,11.09,11.62,61,64,64,15.3,2025-04-04 10:00:00+05:00,2025-04-03,2025-04-03T23:50:00+05:00,2025-04-03T18:50:00+00:00,2025-04-03T12:00:00+00:00,2025-04-03T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-04 06:00:00+00:00,19.8,25,949.7,9.06,11.99,12.56,63,65,65,16.7,2025-04-04 11:00:00+05:00,2025-04-03,2025-04-03T23:50:00+05:00,2025-04-03T18:50:00+00:00,2025-04-03T12:00:00+00:00,2025-04-03T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-04 07:00:00+00:00,21.3,23,948.7,8.74,11.5,12.04,64,66,66,16.9,2025-04-04 12:00:00+05:00,2025-04-03,2025-04-03T23:50:00+05:00,2025-04-03T18:50:00+00:00,2025-04-03T12:00:00+00:00,2025-04-03T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
