turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_1,43.645139,78.535611,2024-04-30 19:00:00+00:00,13.5,39,949.4,2.65,6.31,6.6,223,253,253,4.3,2024-05-01 00:00:00+05:00,2024-04-30,2024-04-30T23:50:00+05:00,2024-04-30T18:50:00+00:00,2024-04-30T12:00:00+00:00,2024-04-30T18:10:00+00:00,0.16666666666666666,7.0,1,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-04-30 20:00:00+00:00,13.0,40,948.8,2.55,6.38,6.68,227,258,258,4.3,2024-05-01 01:00:00+05:00,2024-04-30,2024-04-30T23:50:00+05:00,2024-04-30T18:50:00+00:00,2024-04-30T12:00:00+00:00,2024-04-30T18:10:00+00:00,1.1666666666666667,8.0,2,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-04-30 21:00:00+00:00,12.4,41,948.4,2.48,6.05,6.34,220,257,257,4.1,2024-05-01 02:00:00+05:00,2024-04-30,2024-04-30T23:50:00+05:00,2024-04-30T18:50:00+00:00,2024-04-30T12:00:00+00:00,2024-04-30T18:10:00+00:00,2.1666666666666665,9.0,3,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-04-30 22:00:00+00:00,11.9,42,948.1,2.35,5.68,5.94,218,254,254,4.0,2024-05-01 03:00:00+05:00,2024-04-30,2024-04-30T23:50:00+05:00,2024-04-30T18:50:00+00:00,2024-04-30T12:00:00+00:00,2024-04-30T18:10:00+00:00,3.1666666666666665,10.0,4,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-04-30 23:00:00+00:00,10.9,46,947.9,2.09,5.11,5.35,226,259,259,3.7,2024-05-01 04:00:00+05:00,2024-04-30,2024-04-30T23:50:00+05:00,2024-04-30T18:50:00+00:00,2024-04-30T12:00:00+00:00,2024-04-30T18:10:00+00:00,4.166666666666667,11.0,5,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-05-01 00:00:00+00:00,10.6,47,948.0,1.81,4.35,4.55,219,252,252,3.0,2024-05-01 05:00:00+05:00,2024-04-30,2024-04-30T23:50:00+05:00,2024-04-30T18:50:00+00:00,2024-04-30T12:00:00+00:00,2024-04-30T18:10:00+00:00,5.166666666666667,12.0,6,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-05-01 01:00:00+00:00,12.5,43,948.7,1.43,3.45,3.62,216,254,254,2.5,2024-05-01 06:00:00+05:00,2024-04-30,2024-04-30T23:50:00+05:00,2024-04-30T18:50:00+00:00,2024-04-30T12:00:00+00:00,2024-04-30T18:10:00+00:00,6.166666666666667,13.0,7,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-05-01 02:00:00+00:00,15.7,35,949.4,1.45,2.72,2.84,229,249,249,3.4,2024-05-01 07:00:00+05:00,2024-04-30,2024-04-30T23:50:00+05:00,2024-04-30T18:50:00+00:00,2024-04-30T12:00:00+00:00,2024-04-30T18:10:00+00:00,7.166666666666667,14.0,8,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-05-01 03:00:00+00:00,17.6,32,949.4,1.81,2.27,2.37,265,261,261,4.9,2024-05-01 08:00:00+05:00,2024-04-30,2024-04-30T23:50:00+05:00,2024-04-30T18:50:00+00:00,2024-04-30T12:00:00+00:00,2024-04-30T18:10:00+00:00,8.166666666666666,15.0,9,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-05-01 04:00:00+00:00,19.5,29,949.3,2.87,3.51,3.68,276,272,272,6.8,2024-05-01 09:00:00+05:00,2024-04-30,2024-04-30T23:50:00+05:00,2024-04-30T18:50:00+00:00,2024-04-30T12:00:00+00:00,2024-04-30T18:10:00+00:00,9.166666666666666,16.0,10,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
