turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_1,43.645139,78.535611,2025-04-21 19:00:00+00:00,11.8,55,955.3,1.27,3.39,3.54,206,247,247,2.1,2025-04-22 00:00:00+05:00,2025-04-21,2025-04-21T23:50:00+05:00,2025-04-21T18:50:00+00:00,2025-04-21T12:00:00+00:00,2025-04-21T18:10:00+00:00,0.16666666666666666,7.0,1,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-21 20:00:00+00:00,10.6,55,954.9,0.55,2.33,2.44,185,254,254,1.8,2025-04-22 01:00:00+05:00,2025-04-21,2025-04-21T23:50:00+05:00,2025-04-21T18:50:00+00:00,2025-04-21T12:00:00+00:00,2025-04-21T18:10:00+00:00,1.1666666666666667,8.0,2,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-21 21:00:00+00:00,10.3,54,954.9,0.16,1.66,1.74,162,302,302,0.9,2025-04-22 02:00:00+05:00,2025-04-21,2025-04-21T23:50:00+05:00,2025-04-21T18:50:00+00:00,2025-04-21T12:00:00+00:00,2025-04-21T18:10:00+00:00,2.1666666666666665,9.0,3,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-21 22:00:00+00:00,10.0,56,955.2,0.07,1.13,1.19,135,295,295,0.4,2025-04-22 03:00:00+05:00,2025-04-21,2025-04-21T23:50:00+05:00,2025-04-21T18:50:00+00:00,2025-04-21T12:00:00+00:00,2025-04-21T18:10:00+00:00,3.1666666666666665,10.0,4,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-21 23:00:00+00:00,9.3,55,954.9,0.22,0.52,0.54,153,221,221,0.3,2025-04-22 04:00:00+05:00,2025-04-21,2025-04-21T23:50:00+05:00,2025-04-21T18:50:00+00:00,2025-04-21T12:00:00+00:00,2025-04-21T18:10:00+00:00,4.166666666666667,11.0,5,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-22 00:00:00+00:00,8.9,52,955.1,0.2,1.15,1.2,180,282,282,0.4,2025-04-22 05:00:00+05:00,2025-04-21,2025-04-21T23:50:00+05:00,2025-04-21T18:50:00+00:00,2025-04-21T12:00:00+00:00,2025-04-21T18:10:00+00:00,5.166666666666667,12.0,6,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-22 01:00:00+00:00,9.8,53,955.7,0.73,1.75,1.83,196,257,257,1.0,2025-04-22 06:00:00+05:00,2025-04-21,2025-04-21T23:50:00+05:00,2025-04-21T18:50:00+00:00,2025-04-21T12:00:00+00:00,2025-04-21T18:10:00+00:00,6.166666666666667,13.0,7,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-22 02:00:00+00:00,13.1,43,956.5,1.27,2.05,2.15,206,242,242,2.8,2025-04-22 07:00:00+05:00,2025-04-21,2025-04-21T23:50:00+05:00,2025-04-21T18:50:00+00:00,2025-04-21T12:00:00+00:00,2025-04-21T18:10:00+00:00,7.166666666666667,14.0,8,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-22 03:00:00+00:00,14.9,41,956.9,1.95,2.58,2.71,271,268,268,4.7,2025-04-22 08:00:00+05:00,2025-04-21,2025-04-21T23:50:00+05:00,2025-04-21T18:50:00+00:00,2025-04-21T12:00:00+00:00,2025-04-21T18:10:00+00:00,8.166666666666666,15.0,9,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-22 04:00:00+00:00,16.5,37,957.1,2.71,3.37,3.52,275,272,272,6.5,2025-04-22 09:00:00+05:00,2025-04-21,2025-04-21T23:50:00+05:00,2025-04-21T18:50:00+00:00,2025-04-21T12:00:00+00:00,2025-04-21T18:10:00+00:00,9.166666666666666,16.0,10,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-22 05:00:00+00:00,18.3,32,957.2,3.1,3.78,3.96,280,277,277,7.4,2025-04-22 10:00:00+05:00,2025-04-21,2025-04-21T23:50:00+05:00,2025-04-21T18:50:00+00:00,2025-04-21T12:00:00+00:00,2025-04-21T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-22 06:00:00+00:00,19.7,29,957.2,3.87,4.69,4.92,284,283,283,8.7,2025-04-22 11:00:00+05:00,2025-04-21,2025-04-21T23:50:00+05:00,2025-04-21T18:50:00+00:00,2025-04-21T12:00:00+00:00,2025-04-21T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-22 07:00:00+00:00,20.7,28,956.9,4.62,5.64,5.91,283,282,282,9.9,2025-04-22 12:00:00+05:00,2025-04-21,2025-04-21T23:50:00+05:00,2025-04-21T18:50:00+00:00,2025-04-21T12:00:00+00:00,2025-04-21T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-22 08:00:00+00:00,21.1,27,956.3,5.32,6.6,6.91,279,278,278,10.9,2025-04-22 13:00:00+05:00,2025-04-21,2025-04-21T23:50:00+05:00,2025-04-21T18:50:00+00:00,2025-04-21T12:00:00+00:00,2025-04-21T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-22 09:00:00+00:00,21.3,27,956.0,5.92,7.47,7.82,274,273,273,11.6,2025-04-22 14:00:00+05:00,2025-04-21,2025-04-21T23:50:00+05:00,2025-04-21T18:50:00+00:00,2025-04-21T12:00:00+00:00,2025-04-21T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-22 10:00:00+00:00,21.2,27,955.4,6.6,8.53,8.93,269,268,268,12.4,2025-04-22 15:00:00+05:00,2025-04-21,2025-04-21T23:50:00+05:00,2025-04-21T18:50:00+00:00,2025-04-21T12:00:00+00:00,2025-04-21T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-22 11:00:00+00:00,20.7,26,955.5,6.86,9.17,9.61,267,267,267,12.5,2025-04-22 16:00:00+05:00,2025-04-21,2025-04-21T23:50:00+05:00,2025-04-21T18:50:00+00:00,2025-04-21T12:00:00+00:00,2025-04-21T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-22 12:00:00+00:00,19.7,27,955.7,6.59,9.27,9.71,258,259,259,12.6,2025-04-22 17:00:00+05:00,2025-04-21,2025-04-21T23:50:00+05:00,2025-04-21T18:50:00+00:00,2025-04-21T12:00:00+00:00,2025-04-21T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-22 13:00:00+00:00,18.2,29,955.6,5.7,8.91,9.33,248,252,252,11.6,2025-04-22 18:00:00+05:00,2025-04-21,2025-04-21T23:50:00+05:00,2025-04-21T18:50:00+00:00,2025-04-21T12:00:00+00:00,2025-04-21T18:10:00+00:00,18.166666666666668,25.0,19,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-22 14:00:00+00:00,17.2,31,955.5,4.8,8.65,9.05,239,247,247,9.6,2025-04-22 19:00:00+05:00,2025-04-21,2025-04-21T23:50:00+05:00,2025-04-21T18:50:00+00:00,2025-04-21T12:00:00+00:00,2025-04-21T18:10:00+00:00,19.166666666666668,26.0,20,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-22 15:00:00+00:00,16.5,32,955.8,3.42,7.24,7.59,241,250,250,8.0,2025-04-22 20:00:00+05:00,2025-04-21,2025-04-21T23:50:00+05:00,2025-04-21T18:50:00+00:00,2025-04-21T12:00:00+00:00,2025-04-21T18:10:00+00:00,20.166666666666668,27.0,21,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-22 16:00:00+00:00,14.7,38,955.9,2.04,5.59,5.86,281,283,283,5.7,2025-04-22 21:00:00+05:00,2025-04-21,2025-04-21T23:50:00+05:00,2025-04-21T18:50:00+00:00,2025-04-21T12:00:00+00:00,2025-04-21T18:10:00+00:00,21.166666666666668,28.0,22,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-22 17:00:00+00:00,13.4,47,955.9,2.1,5.9,6.18,271,288,288,3.4,2025-04-22 22:00:00+05:00,2025-04-21,2025-04-21T23:50:00+05:00,2025-04-21T18:50:00+00:00,2025-04-21T12:00:00+00:00,2025-04-21T18:10:00+00:00,22.166666666666668,29.0,23,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-22 18:00:00+00:00,13.0,53,956.0,2.97,6.14,6.43,237,269,269,4.9,2025-04-22 23:00:00+05:00,2025-04-21,2025-04-21T23:50:00+05:00,2025-04-21T18:50:00+00:00,2025-04-21T12:00:00+00:00,2025-04-21T18:10:00+00:00,23.166666666666668,30.0,24,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-22 19:00:00+00:00,12.4,56,956.0,3.32,6.48,6.79,233,260,260,5.7,2025-04-23 00:00:00+05:00,2025-04-21,2025-04-21T23:50:00+05:00,2025-04-21T18:50:00+00:00,2025-04-21T12:00:00+00:00,2025-04-21T18:10:00+00:00,24.166666666666668,31.0,25,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-22 20:00:00+00:00,12.3,56,955.9,3.6,6.77,7.09,232,256,256,6.0,2025-04-23 01:00:00+05:00,2025-04-21,2025-04-21T23:50:00+05:00,2025-04-21T18:50:00+00:00,2025-04-21T12:00:00+00:00,2025-04-21T18:10:00+00:00,25.166666666666668,32.0,26,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-22 21:00:00+00:00,12.3,56,955.6,4.59,8.13,8.51,235,254,254,7.7,2025-04-23 02:00:00+05:00,2025-04-21,2025-04-21T23:50:00+05:00,2025-04-21T18:50:00+00:00,2025-04-21T12:00:00+00:00,2025-04-21T18:10:00+00:00,26.166666666666668,33.0,27,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-22 22:00:00+00:00,12.9,53,955.5,5.41,9.31,9.75,245,255,255,9.1,2025-04-23 03:00:00+05:00,2025-04-21,2025-04-21T23:50:00+05:00,2025-04-21T18:50:00+00:00,2025-04-21T12:00:00+00:00,2025-04-21T18:10:00+00:00,27.166666666666668,34.0,28,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-22 23:00:00+00:00,13.4,50,955.7,5.41,9.27,9.71,254,259,259,9.3,2025-04-23 04:00:00+05:00,2025-04-21,2025-04-21T23:50:00+05:00,2025-04-21T18:50:00+00:00,2025-04-21T12:00:00+00:00,2025-04-21T18:10:00+00:00,28.166666666666668,35.0,29,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-23 00:00:00+00:00,13.6,50,956.1,5.11,8.88,9.3,266,268,268,9.2,2025-04-23 05:00:00+05:00,2025-04-21,2025-04-21T23:50:00+05:00,2025-04-21T18:50:00+00:00,2025-04-21T12:00:00+00:00,2025-04-21T18:10:00+00:00,29.166666666666668,36.0,30,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-23 01:00:00+00:00,13.5,51,956.7,4.4,7.7,8.06,269,270,270,8.6,2025-04-23 06:00:00+05:00,2025-04-21,2025-04-21T23:50:00+05:00,2025-04-21T18:50:00+00:00,2025-04-21T12:00:00+00:00,2025-04-21T18:10:00+00:00,30.166666666666668,37.0,31,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-23 02:00:00+00:00,13.3,55,957.1,3.9,7.03,7.37,269,274,274,7.5,2025-04-23 07:00:00+05:00,2025-04-21,2025-04-21T23:50:00+05:00,2025-04-21T18:50:00+00:00,2025-04-21T12:00:00+00:00,2025-04-21T18:10:00+00:00,31.166666666666668,38.0,32,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-23 03:00:00+00:00,14.1,57,957.4,3.3,4.88,5.11,252,261,261,6.6,2025-04-23 08:00:00+05:00,2025-04-21,2025-04-21T23:50:00+05:00,2025-04-21T18:50:00+00:00,2025-04-21T12:00:00+00:00,2025-04-21T18:10:00+00:00,32.166666666666664,39.0,33,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-23 04:00:00+00:00,14.4,57,957.4,2.85,4.04,4.23,255,262,262,6.7,2025-04-23 09:00:00+05:00,2025-04-21,2025-04-21T23:50:00+05:00,2025-04-21T18:50:00+00:00,2025-04-21T12:00:00+00:00,2025-04-21T18:10:00+00:00,33.166666666666664,40.0,34,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-23 05:00:00+00:00,16.5,49,957.6,3.35,4.44,4.65,270,273,273,7.2,2025-04-23 10:00:00+05:00,2025-04-21,2025-04-21T23:50:00+05:00,2025-04-21T18:50:00+00:00,2025-04-21T12:00:00+00:00,2025-04-21T18:10:00+00:00,34.166666666666664,41.0,35,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-23 06:00:00+00:00,18.1,42,957.4,5.01,6.36,6.66,279,279,279,10.0,2025-04-23 11:00:00+05:00,2025-04-21,2025-04-21T23:50:00+05:00,2025-04-21T18:50:00+00:00,2025-04-21T12:00:00+00:00,2025-04-21T18:10:00+00:00,35.166666666666664,42.0,36,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-23 07:00:00+00:00,18.6,42,956.8,4.74,5.99,6.28,284,283,283,10.5,2025-04-23 12:00:00+05:00,2025-04-21,2025-04-21T23:50:00+05:00,2025-04-21T18:50:00+00:00,2025-04-21T12:00:00+00:00,2025-04-21T18:10:00+00:00,36.166666666666664,43.0,37,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-23 08:00:00+00:00,19.7,38,956.1,5.19,6.49,6.8,283,283,283,10.9,2025-04-23 13:00:00+05:00,2025-04-21,2025-04-21T23:50:00+05:00,2025-04-21T18:50:00+00:00,2025-04-21T12:00:00+00:00,2025-04-21T18:10:00+00:00,37.166666666666664,44.0,38,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-23 09:00:00+00:00,19.2,37,955.7,4.84,6.17,6.47,284,282,282,10.6,2025-04-23 14:00:00+05:00,2025-04-21,2025-04-21T23:50:00+05:00,2025-04-21T18:50:00+00:00,2025-04-21T12:00:00+00:00,2025-04-21T18:10:00+00:00,38.166666666666664,45.0,39,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-23 10:00:00+00:00,20.2,33,955.2,4.47,5.62,5.89,280,279,279,10.0,2025-04-23 15:00:00+05:00,2025-04-21,2025-04-21T23:50:00+05:00,2025-04-21T18:50:00+00:00,2025-04-21T12:00:00+00:00,2025-04-21T18:10:00+00:00,39.166666666666664,46.0,40,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-23 11:00:00+00:00,20.4,31,955.0,4.1,5.21,5.46,270,269,269,9.0,2025-04-23 16:00:00+05:00,2025-04-21,2025-04-21T23:50:00+05:00,2025-04-21T18:50:00+00:00,2025-04-21T12:00:00+00:00,2025-04-21T18:10:00+00:00,40.166666666666664,47.0,41,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-23 12:00:00+00:00,19.6,33,955.3,4.32,5.72,5.98,275,274,274,8.5,2025-04-23 17:00:00+05:00,2025-04-21,2025-04-21T23:50:00+05:00,2025-04-21T18:50:00+00:00,2025-04-21T12:00:00+00:00,2025-04-21T18:10:00+00:00,41.166666666666664,48.0,42,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-23 13:00:00+00:00,17.9,41,955.3,3.5,5.64,5.91,272,276,276,8.1,2025-04-23 18:00:00+05:00,2025-04-21,2025-04-21T23:50:00+05:00,2025-04-21T18:50:00+00:00,2025-04-21T12:00:00+00:00,2025-04-21T18:10:00+00:00,42.166666666666664,49.0,43,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-23 14:00:00+00:00,15.7,49,955.3,3.08,5.67,5.94,226,251,251,6.0,2025-04-23 19:00:00+05:00,2025-04-21,2025-04-21T23:50:00+05:00,2025-04-21T18:50:00+00:00,2025-04-21T12:00:00+00:00,2025-04-21T18:10:00+00:00,43.166666666666664,50.0,44,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-23 15:00:00+00:00,15.0,53,956.0,3.64,6.79,7.11,226,247,247,6.1,2025-04-23 20:00:00+05:00,2025-04-21,2025-04-21T23:50:00+05:00,2025-04-21T18:50:00+00:00,2025-04-21T12:00:00+00:00,2025-04-21T18:10:00+00:00,44.166666666666664,51.0,45,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-23 16:00:00+00:00,14.6,54,956.3,2.79,6.0,6.29,224,240,240,6.1,2025-04-23 21:00:00+05:00,2025-04-21,2025-04-21T23:50:00+05:00,2025-04-21T18:50:00+00:00,2025-04-21T12:00:00+00:00,2025-04-21T18:10:00+00:00,45.166666666666664,52.0,46,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-23 17:00:00+00:00,13.7,57,956.5,2.3,5.84,6.11,257,255,255,4.5,2025-04-23 22:00:00+05:00,2025-04-21,2025-04-21T23:50:00+05:00,2025-04-21T18:50:00+00:00,2025-04-21T12:00:00+00:00,2025-04-21T18:10:00+00:00,46.166666666666664,53.0,47,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-23 18:00:00+00:00,12.8,64,956.4,2.66,6.43,6.73,242,248,248,4.3,2025-04-23 23:00:00+05:00,2025-04-21,2025-04-21T23:50:00+05:00,2025-04-21T18:50:00+00:00,2025-04-21T12:00:00+00:00,2025-04-21T18:10:00+00:00,47.166666666666664,54.0,48,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-21 19:00:00+00:00,11.8,55,955.3,1.27,3.39,3.54,206,247,247,2.1,2025-04-22 00:00:00+05:00,2025-04-21,2025-04-21T23:50:00+05:00,2025-04-21T18:50:00+00:00,2025-04-21T12:00:00+00:00,2025-04-21T18:10:00+00:00,0.16666666666666666,7.0,1,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-21 20:00:00+00:00,10.6,55,954.9,0.55,2.33,2.44,185,254,254,1.8,2025-04-22 01:00:00+05:00,2025-04-21,2025-04-21T23:50:00+05:00,2025-04-21T18:50:00+00:00,2025-04-21T12:00:00+00:00,2025-04-21T18:10:00+00:00,1.1666666666666667,8.0,2,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-21 21:00:00+00:00,10.3,54,954.9,0.16,1.66,1.74,162,302,302,0.9,2025-04-22 02:00:00+05:00,2025-04-21,2025-04-21T23:50:00+05:00,2025-04-21T18:50:00+00:00,2025-04-21T12:00:00+00:00,2025-04-21T18:10:00+00:00,2.1666666666666665,9.0,3,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-21 22:00:00+00:00,10.0,56,955.2,0.07,1.13,1.19,135,295,295,0.4,2025-04-22 03:00:00+05:00,2025-04-21,2025-04-21T23:50:00+05:00,2025-04-21T18:50:00+00:00,2025-04-21T12:00:00+00:00,2025-04-21T18:10:00+00:00,3.1666666666666665,10.0,4,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-21 23:00:00+00:00,9.3,55,954.9,0.22,0.52,0.54,153,221,221,0.3,2025-04-22 04:00:00+05:00,2025-04-21,2025-04-21T23:50:00+05:00,2025-04-21T18:50:00+00:00,2025-04-21T12:00:00+00:00,2025-04-21T18:10:00+00:00,4.166666666666667,11.0,5,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-22 00:00:00+00:00,8.9,52,955.1,0.2,1.15,1.2,180,282,282,0.4,2025-04-22 05:00:00+05:00,2025-04-21,2025-04-21T23:50:00+05:00,2025-04-21T18:50:00+00:00,2025-04-21T12:00:00+00:00,2025-04-21T18:10:00+00:00,5.166666666666667,12.0,6,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
