turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_1,43.645139,78.535611,2024-06-29 19:00:00+00:00,21.7,66,942.3,2.19,3.94,4.12,125,98,98,4.4,2024-06-30 00:00:00+05:00,2024-06-29,2024-06-29T23:50:00+05:00,2024-06-29T18:50:00+00:00,2024-06-29T12:00:00+00:00,2024-06-29T18:10:00+00:00,0.16666666666666666,7.0,1,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-06-29 20:00:00+00:00,21.6,64,942.2,2.21,5.26,5.51,103,74,74,3.8,2024-06-30 01:00:00+05:00,2024-06-29,2024-06-29T23:50:00+05:00,2024-06-29T18:50:00+00:00,2024-06-29T12:00:00+00:00,2024-06-29T18:10:00+00:00,1.1666666666666667,8.0,2,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-06-29 21:00:00+00:00,21.6,61,942.2,2.73,5.91,6.19,98,77,77,4.4,2024-06-30 02:00:00+05:00,2024-06-29,2024-06-29T23:50:00+05:00,2024-06-29T18:50:00+00:00,2024-06-29T12:00:00+00:00,2024-06-29T18:10:00+00:00,2.1666666666666665,9.0,3,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-06-29 22:00:00+00:00,21.3,62,941.9,2.85,6.21,6.51,89,70,70,4.7,2024-06-30 03:00:00+05:00,2024-06-29,2024-06-29T23:50:00+05:00,2024-06-29T18:50:00+00:00,2024-06-29T12:00:00+00:00,2024-06-29T18:10:00+00:00,3.1666666666666665,10.0,4,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-06-29 23:00:00+00:00,21.0,63,941.7,3.05,6.47,6.78,91,73,73,5.4,2024-06-30 04:00:00+05:00,2024-06-29,2024-06-29T23:50:00+05:00,2024-06-29T18:50:00+00:00,2024-06-29T12:00:00+00:00,2024-06-29T18:10:00+00:00,4.166666666666667,11.0,5,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-06-30 00:00:00+00:00,20.9,64,941.8,3.15,6.15,6.45,88,69,69,5.0,2024-06-30 05:00:00+05:00,2024-06-29,2024-06-29T23:50:00+05:00,2024-06-29T18:50:00+00:00,2024-06-29T12:00:00+00:00,2024-06-29T18:10:00+00:00,5.166666666666667,12.0,6,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-06-30 01:00:00+00:00,23.1,59,942.2,3.54,6.13,6.42,74,71,71,5.7,2024-06-30 06:00:00+05:00,2024-06-29,2024-06-29T23:50:00+05:00,2024-06-29T18:50:00+00:00,2024-06-29T12:00:00+00:00,2024-06-29T18:10:00+00:00,6.166666666666667,13.0,7,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-06-30 02:00:00+00:00,25.2,56,942.4,5.06,6.83,7.15,57,61,61,9.3,2024-06-30 07:00:00+05:00,2024-06-29,2024-06-29T23:50:00+05:00,2024-06-29T18:50:00+00:00,2024-06-29T12:00:00+00:00,2024-06-29T18:10:00+00:00,7.166666666666667,14.0,8,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-06-30 03:00:00+00:00,27.1,49,942.4,6.64,8.75,9.16,55,58,58,12.3,2024-06-30 08:00:00+05:00,2024-06-29,2024-06-29T23:50:00+05:00,2024-06-29T18:50:00+00:00,2024-06-29T12:00:00+00:00,2024-06-29T18:10:00+00:00,8.166666666666666,15.0,9,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-06-30 04:00:00+00:00,28.1,45,942.5,6.79,8.8,9.21,47,51,51,12.9,2024-06-30 09:00:00+05:00,2024-06-29,2024-06-29T23:50:00+05:00,2024-06-29T18:50:00+00:00,2024-06-29T12:00:00+00:00,2024-06-29T18:10:00+00:00,9.166666666666666,16.0,10,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
