turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_1,43.645139,78.535611,2025-12-12 10:00:00+00:00,1.7,54,951.3,4.71,9.25,9.69,73,70,70,8.6,2025-12-12 15:00:00+05:00,2025-12-11,2025-12-11T23:50:00+05:00,2025-12-11T18:50:00+00:00,2025-12-11T12:00:00+00:00,2025-12-11T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-12 11:00:00+00:00,-0.6,63,950.6,4.37,8.68,9.09,84,72,72,8.0,2025-12-12 16:00:00+05:00,2025-12-11,2025-12-11T23:50:00+05:00,2025-12-11T18:50:00+00:00,2025-12-11T12:00:00+00:00,2025-12-11T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-12 12:00:00+00:00,-2.1,71,949.5,4.35,8.43,8.83,91,71,71,7.2,2025-12-12 17:00:00+05:00,2025-12-11,2025-12-11T23:50:00+05:00,2025-12-11T18:50:00+00:00,2025-12-11T12:00:00+00:00,2025-12-11T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-12 13:00:00+00:00,-2.3,68,949.1,4.75,9.13,9.56,90,69,69,7.6,2025-12-12 18:00:00+05:00,2025-12-11,2025-12-11T23:50:00+05:00,2025-12-11T18:50:00+00:00,2025-12-11T12:00:00+00:00,2025-12-11T18:10:00+00:00,18.166666666666668,25.0,19,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-12 14:00:00+00:00,-2.1,66,948.6,4.71,9.14,9.57,94,73,73,7.7,2025-12-12 19:00:00+05:00,2025-12-11,2025-12-11T23:50:00+05:00,2025-12-11T18:50:00+00:00,2025-12-11T12:00:00+00:00,2025-12-11T18:10:00+00:00,19.166666666666668,26.0,20,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-12 15:00:00+00:00,-2.3,68,947.9,4.79,9.1,9.53,97,76,76,7.8,2025-12-12 20:00:00+05:00,2025-12-11,2025-12-11T23:50:00+05:00,2025-12-11T18:50:00+00:00,2025-12-11T12:00:00+00:00,2025-12-11T18:10:00+00:00,20.166666666666668,27.0,21,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-12 16:00:00+00:00,-1.6,65,947.2,5.0,9.37,9.81,91,74,74,8.0,2025-12-12 21:00:00+05:00,2025-12-11,2025-12-11T23:50:00+05:00,2025-12-11T18:50:00+00:00,2025-12-11T12:00:00+00:00,2025-12-11T18:10:00+00:00,21.166666666666668,28.0,22,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-12 17:00:00+00:00,-0.4,62,946.8,5.35,9.99,10.47,88,74,74,8.9,2025-12-12 22:00:00+05:00,2025-12-11,2025-12-11T23:50:00+05:00,2025-12-11T18:50:00+00:00,2025-12-11T12:00:00+00:00,2025-12-11T18:10:00+00:00,22.166666666666668,29.0,23,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-12 18:00:00+00:00,0.1,63,946.4,4.75,9.23,9.67,82,70,70,8.7,2025-12-12 23:00:00+05:00,2025-12-11,2025-12-11T23:50:00+05:00,2025-12-11T18:50:00+00:00,2025-12-11T12:00:00+00:00,2025-12-11T18:10:00+00:00,23.166666666666668,30.0,24,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-12 19:00:00+00:00,-0.9,64,946.7,3.13,7.72,8.09,82,58,58,7.8,2025-12-13 00:00:00+05:00,2025-12-11,2025-12-11T23:50:00+05:00,2025-12-11T18:50:00+00:00,2025-12-11T12:00:00+00:00,2025-12-11T18:10:00+00:00,24.166666666666668,31.0,25,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-12 20:00:00+00:00,-0.7,74,948.0,1.35,2.83,2.96,141,93,93,5.1,2025-12-13 01:00:00+05:00,2025-12-11,2025-12-11T23:50:00+05:00,2025-12-11T18:50:00+00:00,2025-12-11T12:00:00+00:00,2025-12-11T18:10:00+00:00,25.166666666666668,32.0,26,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-12 21:00:00+00:00,-0.2,79,948.4,0.5,1.29,1.35,143,53,53,3.2,2025-12-13 02:00:00+05:00,2025-12-11,2025-12-11T23:50:00+05:00,2025-12-11T18:50:00+00:00,2025-12-11T12:00:00+00:00,2025-12-11T18:10:00+00:00,26.166666666666668,33.0,27,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-12 22:00:00+00:00,1.0,78,948.5,1.35,2.44,2.55,158,168,168,3.4,2025-12-13 03:00:00+05:00,2025-12-11,2025-12-11T23:50:00+05:00,2025-12-11T18:50:00+00:00,2025-12-11T12:00:00+00:00,2025-12-11T18:10:00+00:00,27.166666666666668,34.0,28,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-12 23:00:00+00:00,1.9,75,948.7,1.29,2.72,2.85,193,226,226,2.6,2025-12-13 04:00:00+05:00,2025-12-11,2025-12-11T23:50:00+05:00,2025-12-11T18:50:00+00:00,2025-12-11T12:00:00+00:00,2025-12-11T18:10:00+00:00,28.166666666666668,35.0,29,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-13 00:00:00+00:00,1.8,69,949.0,1.49,2.76,2.9,200,221,221,2.6,2025-12-13 05:00:00+05:00,2025-12-11,2025-12-11T23:50:00+05:00,2025-12-11T18:50:00+00:00,2025-12-11T12:00:00+00:00,2025-12-11T18:10:00+00:00,29.166666666666668,36.0,30,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-13 01:00:00+00:00,2.4,64,949.2,0.81,2.03,2.12,259,246,246,2.4,2025-12-13 06:00:00+05:00,2025-12-11,2025-12-11T23:50:00+05:00,2025-12-11T18:50:00+00:00,2025-12-11T12:00:00+00:00,2025-12-11T18:10:00+00:00,30.166666666666668,37.0,31,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-13 02:00:00+00:00,2.3,65,949.7,0.18,0.35,0.37,304,344,344,1.2,2025-12-13 07:00:00+05:00,2025-12-11,2025-12-11T23:50:00+05:00,2025-12-11T18:50:00+00:00,2025-12-11T12:00:00+00:00,2025-12-11T18:10:00+00:00,31.166666666666668,38.0,32,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-13 03:00:00+00:00,2.1,64,949.2,1.24,3.18,3.33,76,50,50,1.6,2025-12-13 08:00:00+05:00,2025-12-11,2025-12-11T23:50:00+05:00,2025-12-11T18:50:00+00:00,2025-12-11T12:00:00+00:00,2025-12-11T18:10:00+00:00,32.166666666666664,39.0,33,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-13 04:00:00+00:00,3.3,57,949.5,1.51,4.41,4.61,96,57,57,2.6,2025-12-13 09:00:00+05:00,2025-12-11,2025-12-11T23:50:00+05:00,2025-12-11T18:50:00+00:00,2025-12-11T12:00:00+00:00,2025-12-11T18:10:00+00:00,33.166666666666664,40.0,34,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-13 05:00:00+00:00,4.4,59,949.3,1.77,4.79,5.02,106,71,71,3.0,2025-12-13 10:00:00+05:00,2025-12-11,2025-12-11T23:50:00+05:00,2025-12-11T18:50:00+00:00,2025-12-11T12:00:00+00:00,2025-12-11T18:10:00+00:00,34.166666666666664,41.0,35,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-13 06:00:00+00:00,5.3,53,949.3,2.2,5.87,6.15,73,52,52,3.7,2025-12-13 11:00:00+05:00,2025-12-11,2025-12-11T23:50:00+05:00,2025-12-11T18:50:00+00:00,2025-12-11T12:00:00+00:00,2025-12-11T18:10:00+00:00,35.166666666666664,42.0,36,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-13 07:00:00+00:00,5.7,47,949.3,2.35,6.22,6.51,66,58,58,4.7,2025-12-13 12:00:00+05:00,2025-12-11,2025-12-11T23:50:00+05:00,2025-12-11T18:50:00+00:00,2025-12-11T12:00:00+00:00,2025-12-11T18:10:00+00:00,36.166666666666664,43.0,37,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-13 08:00:00+00:00,5.7,44,949.5,0.65,3.3,3.45,32,56,56,4.2,2025-12-13 13:00:00+05:00,2025-12-11,2025-12-11T23:50:00+05:00,2025-12-11T18:50:00+00:00,2025-12-11T12:00:00+00:00,2025-12-11T18:10:00+00:00,37.166666666666664,44.0,38,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-13 09:00:00+00:00,5.0,44,949.8,0.21,0.89,0.94,315,29,29,1.7,2025-12-13 14:00:00+05:00,2025-12-11,2025-12-11T23:50:00+05:00,2025-12-11T18:50:00+00:00,2025-12-11T12:00:00+00:00,2025-12-11T18:10:00+00:00,38.166666666666664,45.0,39,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-13 10:00:00+00:00,3.7,47,950.0,0.16,0.9,0.94,162,103,103,0.8,2025-12-13 15:00:00+05:00,2025-12-11,2025-12-11T23:50:00+05:00,2025-12-11T18:50:00+00:00,2025-12-11T12:00:00+00:00,2025-12-11T18:10:00+00:00,39.166666666666664,46.0,40,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-13 11:00:00+00:00,2.1,59,949.5,0.29,0.94,0.98,149,189,189,0.6,2025-12-13 16:00:00+05:00,2025-12-11,2025-12-11T23:50:00+05:00,2025-12-11T18:50:00+00:00,2025-12-11T12:00:00+00:00,2025-12-11T18:10:00+00:00,40.166666666666664,47.0,41,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-13 12:00:00+00:00,1.1,66,949.6,0.21,0.44,0.46,104,90,90,0.5,2025-12-13 17:00:00+05:00,2025-12-11,2025-12-11T23:50:00+05:00,2025-12-11T18:50:00+00:00,2025-12-11T12:00:00+00:00,2025-12-11T18:10:00+00:00,41.166666666666664,48.0,42,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-13 13:00:00+00:00,0.4,73,949.3,0.85,1.81,1.9,159,156,156,1.1,2025-12-13 18:00:00+05:00,2025-12-11,2025-12-11T23:50:00+05:00,2025-12-11T18:50:00+00:00,2025-12-11T12:00:00+00:00,2025-12-11T18:10:00+00:00,42.166666666666664,49.0,43,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-13 14:00:00+00:00,0.8,71,948.7,0.5,1.19,1.24,127,109,109,1.2,2025-12-13 19:00:00+05:00,2025-12-11,2025-12-11T23:50:00+05:00,2025-12-11T18:50:00+00:00,2025-12-11T12:00:00+00:00,2025-12-11T18:10:00+00:00,43.166666666666664,50.0,44,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-13 15:00:00+00:00,0.7,73,947.6,1.56,3.11,3.26,97,73,73,2.1,2025-12-13 20:00:00+05:00,2025-12-11,2025-12-11T23:50:00+05:00,2025-12-11T18:50:00+00:00,2025-12-11T12:00:00+00:00,2025-12-11T18:10:00+00:00,44.166666666666664,51.0,45,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-13 16:00:00+00:00,0.8,73,946.5,1.9,4.29,4.49,104,69,69,3.1,2025-12-13 21:00:00+05:00,2025-12-11,2025-12-11T23:50:00+05:00,2025-12-11T18:50:00+00:00,2025-12-11T12:00:00+00:00,2025-12-11T18:10:00+00:00,45.166666666666664,52.0,46,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-13 17:00:00+00:00,0.6,72,945.6,1.77,4.53,4.74,115,71,71,3.1,2025-12-13 22:00:00+05:00,2025-12-11,2025-12-11T23:50:00+05:00,2025-12-11T18:50:00+00:00,2025-12-11T12:00:00+00:00,2025-12-11T18:10:00+00:00,46.166666666666664,53.0,47,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-13 18:00:00+00:00,-0.2,74,944.7,2.03,5.3,5.55,106,66,66,3.4,2025-12-13 23:00:00+05:00,2025-12-11,2025-12-11T23:50:00+05:00,2025-12-11T18:50:00+00:00,2025-12-11T12:00:00+00:00,2025-12-11T18:10:00+00:00,47.166666666666664,54.0,48,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-12-11 19:00:00+00:00,-7.9,66,961.5,6.51,11.3,11.84,82,77,77,10.9,2025-12-12 00:00:00+05:00,2025-12-11,2025-12-11T23:50:00+05:00,2025-12-11T18:50:00+00:00,2025-12-11T12:00:00+00:00,2025-12-11T18:10:00+00:00,0.16666666666666666,7.0,1,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-12-11 20:00:00+00:00,-7.6,66,960.4,6.43,11.22,11.75,81,75,75,10.7,2025-12-12 01:00:00+05:00,2025-12-11,2025-12-11T23:50:00+05:00,2025-12-11T18:50:00+00:00,2025-12-11T12:00:00+00:00,2025-12-11T18:10:00+00:00,1.1666666666666667,8.0,2,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-12-11 21:00:00+00:00,-6.8,67,959.6,6.39,11.13,11.65,78,72,72,10.7,2025-12-12 02:00:00+05:00,2025-12-11,2025-12-11T23:50:00+05:00,2025-12-11T18:50:00+00:00,2025-12-11T12:00:00+00:00,2025-12-11T18:10:00+00:00,2.1666666666666665,9.0,3,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-12-11 22:00:00+00:00,-5.9,65,958.9,6.23,10.96,11.48,76,70,70,10.6,2025-12-12 03:00:00+05:00,2025-12-11,2025-12-11T23:50:00+05:00,2025-12-11T18:50:00+00:00,2025-12-11T12:00:00+00:00,2025-12-11T18:10:00+00:00,3.1666666666666665,10.0,4,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-12-11 23:00:00+00:00,-5.6,66,958.5,5.91,10.33,10.81,77,68,68,10.4,2025-12-12 04:00:00+05:00,2025-12-11,2025-12-11T23:50:00+05:00,2025-12-11T18:50:00+00:00,2025-12-11T12:00:00+00:00,2025-12-11T18:10:00+00:00,4.166666666666667,11.0,5,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-12-12 00:00:00+00:00,-5.6,67,958.1,5.53,9.81,10.27,80,69,69,9.7,2025-12-12 05:00:00+05:00,2025-12-11,2025-12-11T23:50:00+05:00,2025-12-11T18:50:00+00:00,2025-12-11T12:00:00+00:00,2025-12-11T18:10:00+00:00,5.166666666666667,12.0,6,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-12-12 01:00:00+00:00,-5.4,67,957.5,5.33,9.51,9.96,80,70,70,9.0,2025-12-12 06:00:00+05:00,2025-12-11,2025-12-11T23:50:00+05:00,2025-12-11T18:50:00+00:00,2025-12-11T12:00:00+00:00,2025-12-11T18:10:00+00:00,6.166666666666667,13.0,7,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-12-12 02:00:00+00:00,-5.4,68,956.6,5.14,9.5,9.95,79,67,67,8.7,2025-12-12 07:00:00+05:00,2025-12-11,2025-12-11T23:50:00+05:00,2025-12-11T18:50:00+00:00,2025-12-11T12:00:00+00:00,2025-12-11T18:10:00+00:00,7.166666666666667,14.0,8,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-12-12 03:00:00+00:00,-5.3,68,956.2,5.46,10.05,10.53,76,65,65,8.8,2025-12-12 08:00:00+05:00,2025-12-11,2025-12-11T23:50:00+05:00,2025-12-11T18:50:00+00:00,2025-12-11T12:00:00+00:00,2025-12-11T18:10:00+00:00,8.166666666666666,15.0,9,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-12-12 04:00:00+00:00,-3.5,61,956.1,5.77,10.55,11.05,72,64,64,9.4,2025-12-12 09:00:00+05:00,2025-12-11,2025-12-11T23:50:00+05:00,2025-12-11T18:50:00+00:00,2025-12-11T12:00:00+00:00,2025-12-11T18:10:00+00:00,9.166666666666666,16.0,10,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-12-12 05:00:00+00:00,-1.1,58,955.7,5.79,9.94,10.41,78,70,70,9.7,2025-12-12 10:00:00+05:00,2025-12-11,2025-12-11T23:50:00+05:00,2025-12-11T18:50:00+00:00,2025-12-11T12:00:00+00:00,2025-12-11T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-12-12 06:00:00+00:00,0.8,56,955.0,5.19,9.63,10.08,66,69,69,9.5,2025-12-12 11:00:00+05:00,2025-12-11,2025-12-11T23:50:00+05:00,2025-12-11T18:50:00+00:00,2025-12-11T12:00:00+00:00,2025-12-11T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-12-12 07:00:00+00:00,2.1,47,953.8,5.15,9.42,9.86,66,70,70,9.3,2025-12-12 12:00:00+05:00,2025-12-11,2025-12-11T23:50:00+05:00,2025-12-11T18:50:00+00:00,2025-12-11T12:00:00+00:00,2025-12-11T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-12-12 08:00:00+00:00,2.4,47,952.9,4.97,9.9,10.37,66,69,69,9.1,2025-12-12 13:00:00+05:00,2025-12-11,2025-12-11T23:50:00+05:00,2025-12-11T18:50:00+00:00,2025-12-11T12:00:00+00:00,2025-12-11T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-12-12 09:00:00+00:00,2.4,51,951.9,5.0,9.28,9.72,68,70,70,9.3,2025-12-12 14:00:00+05:00,2025-12-11,2025-12-11T23:50:00+05:00,2025-12-11T18:50:00+00:00,2025-12-11T12:00:00+00:00,2025-12-11T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-12-12 10:00:00+00:00,1.7,54,951.3,4.71,9.25,9.69,73,70,70,8.6,2025-12-12 15:00:00+05:00,2025-12-11,2025-12-11T23:50:00+05:00,2025-12-11T18:50:00+00:00,2025-12-11T12:00:00+00:00,2025-12-11T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-12-12 11:00:00+00:00,-0.6,63,950.6,4.37,8.68,9.09,84,72,72,8.0,2025-12-12 16:00:00+05:00,2025-12-11,2025-12-11T23:50:00+05:00,2025-12-11T18:50:00+00:00,2025-12-11T12:00:00+00:00,2025-12-11T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-12-12 12:00:00+00:00,-2.1,71,949.5,4.35,8.43,8.83,91,71,71,7.2,2025-12-12 17:00:00+05:00,2025-12-11,2025-12-11T23:50:00+05:00,2025-12-11T18:50:00+00:00,2025-12-11T12:00:00+00:00,2025-12-11T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
