turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_1,43.645139,78.535611,2024-11-10 19:00:00+00:00,0.3,93,959.5,2.32,5.27,5.52,97,68,68,4.1,2024-11-11 00:00:00+05:00,2024-11-10,2024-11-10T23:50:00+05:00,2024-11-10T18:50:00+00:00,2024-11-10T12:00:00+00:00,2024-11-10T18:10:00+00:00,0.16666666666666666,7.0,1,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-10 20:00:00+00:00,-0.2,92,959.1,1.85,4.5,4.71,109,70,70,3.8,2024-11-11 01:00:00+05:00,2024-11-10,2024-11-10T23:50:00+05:00,2024-11-10T18:50:00+00:00,2024-11-10T12:00:00+00:00,2024-11-10T18:10:00+00:00,1.1666666666666667,8.0,2,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-10 21:00:00+00:00,-0.4,87,958.7,1.32,3.53,3.7,119,70,70,3.2,2024-11-11 02:00:00+05:00,2024-11-10,2024-11-10T23:50:00+05:00,2024-11-10T18:50:00+00:00,2024-11-10T12:00:00+00:00,2024-11-10T18:10:00+00:00,2.1666666666666665,9.0,3,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-10 22:00:00+00:00,-0.8,84,957.8,1.15,2.99,3.13,124,74,74,2.4,2024-11-11 03:00:00+05:00,2024-11-10,2024-11-10T23:50:00+05:00,2024-11-10T18:50:00+00:00,2024-11-10T12:00:00+00:00,2024-11-10T18:10:00+00:00,3.1666666666666665,10.0,4,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-10 23:00:00+00:00,-0.5,81,957.6,1.21,3.05,3.2,120,73,73,2.2,2024-11-11 04:00:00+05:00,2024-11-10,2024-11-10T23:50:00+05:00,2024-11-10T18:50:00+00:00,2024-11-10T12:00:00+00:00,2024-11-10T18:10:00+00:00,4.166666666666667,11.0,5,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-11 00:00:00+00:00,-0.4,80,957.5,1.42,3.55,3.72,108,69,69,2.4,2024-11-11 05:00:00+05:00,2024-11-10,2024-11-10T23:50:00+05:00,2024-11-10T18:50:00+00:00,2024-11-10T12:00:00+00:00,2024-11-10T18:10:00+00:00,5.166666666666667,12.0,6,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-11 01:00:00+00:00,-0.3,79,957.7,1.57,4.12,4.31,99,64,64,2.5,2024-11-11 06:00:00+05:00,2024-11-10,2024-11-10T23:50:00+05:00,2024-11-10T18:50:00+00:00,2024-11-10T12:00:00+00:00,2024-11-10T18:10:00+00:00,6.166666666666667,13.0,7,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-11 02:00:00+00:00,0.1,77,958.0,1.44,3.61,3.78,110,74,74,2.5,2024-11-11 07:00:00+05:00,2024-11-10,2024-11-10T23:50:00+05:00,2024-11-10T18:50:00+00:00,2024-11-10T12:00:00+00:00,2024-11-10T18:10:00+00:00,7.166666666666667,14.0,8,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-11 03:00:00+00:00,2.8,70,959.1,1.66,2.57,2.69,123,100,100,2.7,2024-11-11 08:00:00+05:00,2024-11-10,2024-11-10T23:50:00+05:00,2024-11-10T18:50:00+00:00,2024-11-10T12:00:00+00:00,2024-11-10T18:10:00+00:00,8.166666666666666,15.0,9,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-11 04:00:00+00:00,6.1,57,959.6,0.95,1.42,1.48,93,139,139,3.3,2024-11-11 09:00:00+05:00,2024-11-10,2024-11-10T23:50:00+05:00,2024-11-10T18:50:00+00:00,2024-11-10T12:00:00+00:00,2024-11-10T18:10:00+00:00,9.166666666666666,16.0,10,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-11 05:00:00+00:00,7.8,52,959.5,0.64,0.54,0.57,39,80,80,3.3,2024-11-11 10:00:00+05:00,2024-11-10,2024-11-10T23:50:00+05:00,2024-11-10T18:50:00+00:00,2024-11-10T12:00:00+00:00,2024-11-10T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-11 06:00:00+00:00,9.6,49,959.2,0.57,0.48,0.5,38,66,66,3.6,2024-11-11 11:00:00+05:00,2024-11-10,2024-11-10T23:50:00+05:00,2024-11-10T18:50:00+00:00,2024-11-10T12:00:00+00:00,2024-11-10T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-11 07:00:00+00:00,11.1,46,958.5,0.51,0.44,0.46,349,333,333,3.5,2024-11-11 12:00:00+05:00,2024-11-10,2024-11-10T23:50:00+05:00,2024-11-10T18:50:00+00:00,2024-11-10T12:00:00+00:00,2024-11-10T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-11 08:00:00+00:00,11.9,46,958.0,1.06,1.11,1.16,341,331,331,4.0,2024-11-11 13:00:00+05:00,2024-11-10,2024-11-10T23:50:00+05:00,2024-11-10T18:50:00+00:00,2024-11-10T12:00:00+00:00,2024-11-10T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-11 09:00:00+00:00,12.1,44,957.7,1.5,1.66,1.74,339,332,332,4.1,2024-11-11 14:00:00+05:00,2024-11-10,2024-11-10T23:50:00+05:00,2024-11-10T18:50:00+00:00,2024-11-10T12:00:00+00:00,2024-11-10T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-11 10:00:00+00:00,11.4,47,957.5,2.19,2.77,2.9,336,334,334,4.3,2024-11-11 15:00:00+05:00,2024-11-10,2024-11-10T23:50:00+05:00,2024-11-10T18:50:00+00:00,2024-11-10T12:00:00+00:00,2024-11-10T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-11 11:00:00+00:00,8.7,57,957.4,1.83,4.33,4.53,325,329,329,4.0,2024-11-11 16:00:00+05:00,2024-11-10,2024-11-10T23:50:00+05:00,2024-11-10T18:50:00+00:00,2024-11-10T12:00:00+00:00,2024-11-10T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-11 12:00:00+00:00,6.0,64,957.7,1.8,4.6,4.82,273,298,298,3.0,2024-11-11 17:00:00+05:00,2024-11-10,2024-11-10T23:50:00+05:00,2024-11-10T18:50:00+00:00,2024-11-10T12:00:00+00:00,2024-11-10T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-11 13:00:00+00:00,5.3,67,958.3,2.31,3.95,4.13,210,244,244,3.7,2024-11-11 18:00:00+05:00,2024-11-10,2024-11-10T23:50:00+05:00,2024-11-10T18:50:00+00:00,2024-11-10T12:00:00+00:00,2024-11-10T18:10:00+00:00,18.166666666666668,25.0,19,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-11 14:00:00+00:00,4.9,68,958.5,3.04,4.83,5.05,197,223,223,5.1,2024-11-11 19:00:00+05:00,2024-11-10,2024-11-10T23:50:00+05:00,2024-11-10T18:50:00+00:00,2024-11-10T12:00:00+00:00,2024-11-10T18:10:00+00:00,19.166666666666668,26.0,20,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-11 15:00:00+00:00,4.9,68,958.4,2.58,4.62,4.84,195,228,228,4.9,2024-11-11 20:00:00+05:00,2024-11-10,2024-11-10T23:50:00+05:00,2024-11-10T18:50:00+00:00,2024-11-10T12:00:00+00:00,2024-11-10T18:10:00+00:00,20.166666666666668,27.0,21,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-11 16:00:00+00:00,3.4,75,958.0,2.15,3.52,3.68,180,224,224,4.3,2024-11-11 21:00:00+05:00,2024-11-10,2024-11-10T23:50:00+05:00,2024-11-10T18:50:00+00:00,2024-11-10T12:00:00+00:00,2024-11-10T18:10:00+00:00,21.166666666666668,28.0,22,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-11 17:00:00+00:00,1.8,82,957.7,2.33,3.07,3.21,170,213,213,4.2,2024-11-11 22:00:00+05:00,2024-11-10,2024-11-10T23:50:00+05:00,2024-11-10T18:50:00+00:00,2024-11-10T12:00:00+00:00,2024-11-10T18:10:00+00:00,22.166666666666668,29.0,23,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-11 18:00:00+00:00,2.0,81,957.5,2.29,2.81,2.94,169,219,219,4.4,2024-11-11 23:00:00+05:00,2024-11-10,2024-11-10T23:50:00+05:00,2024-11-10T18:50:00+00:00,2024-11-10T12:00:00+00:00,2024-11-10T18:10:00+00:00,23.166666666666668,30.0,24,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-11 19:00:00+00:00,2.7,78,957.3,2.09,2.28,2.39,169,220,220,4.3,2024-11-12 00:00:00+05:00,2024-11-10,2024-11-10T23:50:00+05:00,2024-11-10T18:50:00+00:00,2024-11-10T12:00:00+00:00,2024-11-10T18:10:00+00:00,24.166666666666668,31.0,25,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-11 20:00:00+00:00,2.6,79,957.1,1.51,1.57,1.64,172,244,244,3.8,2024-11-12 01:00:00+05:00,2024-11-10,2024-11-10T23:50:00+05:00,2024-11-10T18:50:00+00:00,2024-11-10T12:00:00+00:00,2024-11-10T18:10:00+00:00,25.166666666666668,32.0,26,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-11 21:00:00+00:00,2.6,79,957.2,1.32,1.33,1.39,171,253,253,3.2,2024-11-12 02:00:00+05:00,2024-11-10,2024-11-10T23:50:00+05:00,2024-11-10T18:50:00+00:00,2024-11-10T12:00:00+00:00,2024-11-10T18:10:00+00:00,26.166666666666668,33.0,27,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-11 22:00:00+00:00,2.7,78,957.0,1.84,1.61,1.68,167,215,215,3.6,2024-11-12 03:00:00+05:00,2024-11-10,2024-11-10T23:50:00+05:00,2024-11-10T18:50:00+00:00,2024-11-10T12:00:00+00:00,2024-11-10T18:10:00+00:00,27.166666666666668,34.0,28,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-11 23:00:00+00:00,3.2,77,957.0,2.01,1.96,2.06,166,210,210,3.8,2024-11-12 04:00:00+05:00,2024-11-10,2024-11-10T23:50:00+05:00,2024-11-10T18:50:00+00:00,2024-11-10T12:00:00+00:00,2024-11-10T18:10:00+00:00,28.166666666666668,35.0,29,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-12 00:00:00+00:00,3.8,74,957.5,1.57,1.84,1.93,171,233,233,3.6,2024-11-12 05:00:00+05:00,2024-11-10,2024-11-10T23:50:00+05:00,2024-11-10T18:50:00+00:00,2024-11-10T12:00:00+00:00,2024-11-10T18:10:00+00:00,29.166666666666668,36.0,30,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-12 01:00:00+00:00,4.5,72,957.7,0.96,1.24,1.3,171,259,259,2.8,2024-11-12 06:00:00+05:00,2024-11-10,2024-11-10T23:50:00+05:00,2024-11-10T18:50:00+00:00,2024-11-10T12:00:00+00:00,2024-11-10T18:10:00+00:00,30.166666666666668,37.0,31,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-12 02:00:00+00:00,4.6,73,957.4,1.08,1.0,1.05,167,219,219,2.2,2024-11-12 07:00:00+05:00,2024-11-10,2024-11-10T23:50:00+05:00,2024-11-10T18:50:00+00:00,2024-11-10T12:00:00+00:00,2024-11-10T18:10:00+00:00,31.166666666666668,38.0,32,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-12 03:00:00+00:00,5.5,73,957.7,0.71,1.32,1.39,188,276,276,2.2,2024-11-12 08:00:00+05:00,2024-11-10,2024-11-10T23:50:00+05:00,2024-11-10T18:50:00+00:00,2024-11-10T12:00:00+00:00,2024-11-10T18:10:00+00:00,32.166666666666664,39.0,33,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-12 04:00:00+00:00,7.2,62,958.3,1.38,2.45,2.56,283,283,283,3.1,2024-11-12 09:00:00+05:00,2024-11-10,2024-11-10T23:50:00+05:00,2024-11-10T18:50:00+00:00,2024-11-10T12:00:00+00:00,2024-11-10T18:10:00+00:00,33.166666666666664,40.0,34,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-12 05:00:00+00:00,8.0,62,957.8,1.63,1.99,2.08,293,287,287,4.2,2024-11-12 10:00:00+05:00,2024-11-10,2024-11-10T23:50:00+05:00,2024-11-10T18:50:00+00:00,2024-11-10T12:00:00+00:00,2024-11-10T18:10:00+00:00,34.166666666666664,41.0,35,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-12 06:00:00+00:00,8.7,60,957.2,1.6,1.88,1.96,302,295,295,4.2,2024-11-12 11:00:00+05:00,2024-11-10,2024-11-10T23:50:00+05:00,2024-11-10T18:50:00+00:00,2024-11-10T12:00:00+00:00,2024-11-10T18:10:00+00:00,35.166666666666664,42.0,36,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
