turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_1,43.645139,78.535611,2025-12-18 19:00:00+00:00,-2.2,93,967.1,4.44,7.54,7.9,219,237,237,8.2,2025-12-19 00:00:00+05:00,2025-12-18,2025-12-18T23:50:00+05:00,2025-12-18T18:50:00+00:00,2025-12-18T12:00:00+00:00,2025-12-18T18:10:00+00:00,0.16666666666666666,7.0,1,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-18 20:00:00+00:00,-2.4,92,967.0,4.07,7.16,7.5,212,230,230,7.4,2025-12-19 01:00:00+05:00,2025-12-18,2025-12-18T23:50:00+05:00,2025-12-18T18:50:00+00:00,2025-12-18T12:00:00+00:00,2025-12-18T18:10:00+00:00,1.1666666666666667,8.0,2,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-18 21:00:00+00:00,-2.1,91,967.1,3.26,6.35,6.65,216,234,234,6.8,2025-12-19 02:00:00+05:00,2025-12-18,2025-12-18T23:50:00+05:00,2025-12-18T18:50:00+00:00,2025-12-18T12:00:00+00:00,2025-12-18T18:10:00+00:00,2.1666666666666665,9.0,3,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-18 22:00:00+00:00,-2.0,90,967.0,3.19,6.17,6.46,220,234,234,5.5,2025-12-19 03:00:00+05:00,2025-12-18,2025-12-18T23:50:00+05:00,2025-12-18T18:50:00+00:00,2025-12-18T12:00:00+00:00,2025-12-18T18:10:00+00:00,3.1666666666666665,10.0,4,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-18 23:00:00+00:00,-1.6,89,966.9,2.67,5.38,5.64,218,232,232,5.4,2025-12-19 04:00:00+05:00,2025-12-18,2025-12-18T23:50:00+05:00,2025-12-18T18:50:00+00:00,2025-12-18T12:00:00+00:00,2025-12-18T18:10:00+00:00,4.166666666666667,11.0,5,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-19 00:00:00+00:00,-1.5,89,967.0,2.05,4.57,4.79,214,231,231,4.5,2025-12-19 05:00:00+05:00,2025-12-18,2025-12-18T23:50:00+05:00,2025-12-18T18:50:00+00:00,2025-12-18T12:00:00+00:00,2025-12-18T18:10:00+00:00,5.166666666666667,12.0,6,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-19 01:00:00+00:00,-2.2,89,966.9,1.17,3.1,3.25,223,240,240,3.4,2025-12-19 06:00:00+05:00,2025-12-18,2025-12-18T23:50:00+05:00,2025-12-18T18:50:00+00:00,2025-12-18T12:00:00+00:00,2025-12-18T18:10:00+00:00,6.166666666666667,13.0,7,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-19 02:00:00+00:00,-2.0,89,967.7,0.34,1.54,1.61,333,281,281,1.7,2025-12-19 07:00:00+05:00,2025-12-18,2025-12-18T23:50:00+05:00,2025-12-18T18:50:00+00:00,2025-12-18T12:00:00+00:00,2025-12-18T18:10:00+00:00,7.166666666666667,14.0,8,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-19 03:00:00+00:00,-1.9,91,968.6,1.56,2.11,2.21,50,40,40,2.9,2025-12-19 08:00:00+05:00,2025-12-18,2025-12-18T23:50:00+05:00,2025-12-18T18:50:00+00:00,2025-12-18T12:00:00+00:00,2025-12-18T18:10:00+00:00,8.166666666666666,15.0,9,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-19 04:00:00+00:00,-1.9,91,969.1,2.1,3.51,3.68,72,71,71,4.0,2025-12-19 09:00:00+05:00,2025-12-18,2025-12-18T23:50:00+05:00,2025-12-18T18:50:00+00:00,2025-12-18T12:00:00+00:00,2025-12-18T18:10:00+00:00,9.166666666666666,16.0,10,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-19 05:00:00+00:00,-1.0,87,969.0,2.73,3.71,3.89,66,67,67,5.3,2025-12-19 10:00:00+05:00,2025-12-18,2025-12-18T23:50:00+05:00,2025-12-18T18:50:00+00:00,2025-12-18T12:00:00+00:00,2025-12-18T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-19 06:00:00+00:00,-0.7,86,968.4,3.46,4.78,5.0,59,61,61,6.5,2025-12-19 11:00:00+05:00,2025-12-18,2025-12-18T23:50:00+05:00,2025-12-18T18:50:00+00:00,2025-12-18T12:00:00+00:00,2025-12-18T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
