turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_1,43.645139,78.535611,2024-04-22 11:00:00+00:00,24.9,40,949.6,5.5,6.98,7.31,269,267,267,10.9,2024-04-22 16:00:00+05:00,2024-04-21,2024-04-21T23:50:00+05:00,2024-04-21T18:50:00+00:00,2024-04-21T12:00:00+00:00,2024-04-21T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-04-22 12:00:00+00:00,23.9,46,949.8,5.57,7.31,7.65,261,261,261,10.7,2024-04-22 17:00:00+05:00,2024-04-21,2024-04-21T23:50:00+05:00,2024-04-21T18:50:00+00:00,2024-04-21T12:00:00+00:00,2024-04-21T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-04-22 13:00:00+00:00,22.3,54,949.8,4.33,6.49,6.8,253,257,257,10.3,2024-04-22 18:00:00+05:00,2024-04-21,2024-04-21T23:50:00+05:00,2024-04-21T18:50:00+00:00,2024-04-21T12:00:00+00:00,2024-04-21T18:10:00+00:00,18.166666666666668,25.0,19,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-04-22 14:00:00+00:00,20.2,62,949.9,3.26,6.05,6.34,238,255,255,7.5,2024-04-22 19:00:00+05:00,2024-04-21,2024-04-21T23:50:00+05:00,2024-04-21T18:50:00+00:00,2024-04-21T12:00:00+00:00,2024-04-21T18:10:00+00:00,19.166666666666668,26.0,20,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-04-22 15:00:00+00:00,19.1,60,950.2,2.9,5.67,5.94,216,246,246,5.4,2024-04-22 20:00:00+05:00,2024-04-21,2024-04-21T23:50:00+05:00,2024-04-21T18:50:00+00:00,2024-04-21T12:00:00+00:00,2024-04-21T18:10:00+00:00,20.166666666666668,27.0,21,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-04-22 16:00:00+00:00,18.7,50,949.9,2.51,5.61,5.87,215,246,246,4.8,2024-04-22 21:00:00+05:00,2024-04-21,2024-04-21T23:50:00+05:00,2024-04-21T18:50:00+00:00,2024-04-21T12:00:00+00:00,2024-04-21T18:10:00+00:00,21.166666666666668,28.0,22,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-04-22 17:00:00+00:00,17.9,46,949.7,2.14,5.18,5.42,217,250,250,4.2,2024-04-22 22:00:00+05:00,2024-04-21,2024-04-21T23:50:00+05:00,2024-04-21T18:50:00+00:00,2024-04-21T12:00:00+00:00,2024-04-21T18:10:00+00:00,22.166666666666668,29.0,23,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-04-22 18:00:00+00:00,16.9,46,949.4,1.79,4.57,4.79,210,248,248,3.5,2024-04-22 23:00:00+05:00,2024-04-21,2024-04-21T23:50:00+05:00,2024-04-21T18:50:00+00:00,2024-04-21T12:00:00+00:00,2024-04-21T18:10:00+00:00,23.166666666666668,30.0,24,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-04-22 19:00:00+00:00,16.4,47,949.2,1.79,4.64,4.86,207,249,249,3.1,2024-04-23 00:00:00+05:00,2024-04-21,2024-04-21T23:50:00+05:00,2024-04-21T18:50:00+00:00,2024-04-21T12:00:00+00:00,2024-04-21T18:10:00+00:00,24.166666666666668,31.0,25,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-04-22 20:00:00+00:00,15.5,50,948.6,1.62,4.39,4.59,214,255,255,3.0,2024-04-23 01:00:00+05:00,2024-04-21,2024-04-21T23:50:00+05:00,2024-04-21T18:50:00+00:00,2024-04-21T12:00:00+00:00,2024-04-21T18:10:00+00:00,25.166666666666668,32.0,26,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-04-22 21:00:00+00:00,15.0,51,948.6,0.99,3.67,3.84,225,259,259,2.4,2024-04-23 02:00:00+05:00,2024-04-21,2024-04-21T23:50:00+05:00,2024-04-21T18:50:00+00:00,2024-04-21T12:00:00+00:00,2024-04-21T18:10:00+00:00,26.166666666666668,33.0,27,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-04-22 22:00:00+00:00,14.4,52,948.8,1.06,3.83,4.01,229,255,255,1.5,2024-04-23 03:00:00+05:00,2024-04-21,2024-04-21T23:50:00+05:00,2024-04-21T18:50:00+00:00,2024-04-21T12:00:00+00:00,2024-04-21T18:10:00+00:00,27.166666666666668,34.0,28,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-04-22 23:00:00+00:00,13.9,53,948.8,1.38,4.21,4.41,226,252,252,1.9,2024-04-23 04:00:00+05:00,2024-04-21,2024-04-21T23:50:00+05:00,2024-04-21T18:50:00+00:00,2024-04-21T12:00:00+00:00,2024-04-21T18:10:00+00:00,28.166666666666668,35.0,29,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-04-23 00:00:00+00:00,13.6,54,948.8,1.51,4.36,4.57,236,252,252,2.1,2024-04-23 05:00:00+05:00,2024-04-21,2024-04-21T23:50:00+05:00,2024-04-21T18:50:00+00:00,2024-04-21T12:00:00+00:00,2024-04-21T18:10:00+00:00,29.166666666666668,36.0,30,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-04-23 01:00:00+00:00,14.7,52,949.5,1.38,3.92,4.1,257,264,264,2.1,2024-04-23 06:00:00+05:00,2024-04-21,2024-04-21T23:50:00+05:00,2024-04-21T18:50:00+00:00,2024-04-21T12:00:00+00:00,2024-04-21T18:10:00+00:00,30.166666666666668,37.0,31,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-04-23 02:00:00+00:00,16.7,51,950.3,1.87,3.36,3.52,278,272,272,4.1,2024-04-23 07:00:00+05:00,2024-04-21,2024-04-21T23:50:00+05:00,2024-04-21T18:50:00+00:00,2024-04-21T12:00:00+00:00,2024-04-21T18:10:00+00:00,31.166666666666668,38.0,32,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-04-23 03:00:00+00:00,18.1,51,950.6,2.25,3.02,3.16,274,269,269,5.4,2024-04-23 08:00:00+05:00,2024-04-21,2024-04-21T23:50:00+05:00,2024-04-21T18:50:00+00:00,2024-04-21T12:00:00+00:00,2024-04-21T18:10:00+00:00,32.166666666666664,39.0,33,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-04-23 04:00:00+00:00,20.1,47,950.7,3.41,4.31,4.51,266,264,264,7.6,2024-04-23 09:00:00+05:00,2024-04-21,2024-04-21T23:50:00+05:00,2024-04-21T18:50:00+00:00,2024-04-21T12:00:00+00:00,2024-04-21T18:10:00+00:00,33.166666666666664,40.0,34,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-04-23 05:00:00+00:00,21.9,43,950.6,4.25,5.31,5.56,271,269,269,9.2,2024-04-23 10:00:00+05:00,2024-04-21,2024-04-21T23:50:00+05:00,2024-04-21T18:50:00+00:00,2024-04-21T12:00:00+00:00,2024-04-21T18:10:00+00:00,34.166666666666664,41.0,35,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-04-23 06:00:00+00:00,23.4,36,950.3,4.91,6.09,6.38,273,272,272,10.4,2024-04-23 11:00:00+05:00,2024-04-21,2024-04-21T23:50:00+05:00,2024-04-21T18:50:00+00:00,2024-04-21T12:00:00+00:00,2024-04-21T18:10:00+00:00,35.166666666666664,42.0,36,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-04-23 07:00:00+00:00,24.4,32,950.0,5.65,7.07,7.4,272,271,271,11.6,2024-04-23 12:00:00+05:00,2024-04-21,2024-04-21T23:50:00+05:00,2024-04-21T18:50:00+00:00,2024-04-21T12:00:00+00:00,2024-04-21T18:10:00+00:00,36.166666666666664,43.0,37,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-04-23 08:00:00+00:00,25.0,29,949.7,6.45,8.19,8.57,270,270,270,12.8,2024-04-23 13:00:00+05:00,2024-04-21,2024-04-21T23:50:00+05:00,2024-04-21T18:50:00+00:00,2024-04-21T12:00:00+00:00,2024-04-21T18:10:00+00:00,37.166666666666664,44.0,38,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-04-23 09:00:00+00:00,25.3,27,949.3,7.0,8.97,9.39,269,270,270,13.5,2024-04-23 14:00:00+05:00,2024-04-21,2024-04-21T23:50:00+05:00,2024-04-21T18:50:00+00:00,2024-04-21T12:00:00+00:00,2024-04-21T18:10:00+00:00,38.166666666666664,45.0,39,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-04-23 10:00:00+00:00,25.3,25,948.8,7.55,9.8,10.26,264,264,264,14.2,2024-04-23 15:00:00+05:00,2024-04-21,2024-04-21T23:50:00+05:00,2024-04-21T18:50:00+00:00,2024-04-21T12:00:00+00:00,2024-04-21T18:10:00+00:00,39.166666666666664,46.0,40,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-04-23 11:00:00+00:00,24.9,25,948.6,7.56,9.97,10.44,260,261,261,14.2,2024-04-23 16:00:00+05:00,2024-04-21,2024-04-21T23:50:00+05:00,2024-04-21T18:50:00+00:00,2024-04-21T12:00:00+00:00,2024-04-21T18:10:00+00:00,40.166666666666664,47.0,41,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-04-23 12:00:00+00:00,23.7,29,948.5,7.34,9.98,10.45,253,254,254,13.9,2024-04-23 17:00:00+05:00,2024-04-21,2024-04-21T23:50:00+05:00,2024-04-21T18:50:00+00:00,2024-04-21T12:00:00+00:00,2024-04-21T18:10:00+00:00,41.166666666666664,48.0,42,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-04-23 13:00:00+00:00,22.2,33,948.5,6.65,10.23,10.71,246,249,249,13.1,2024-04-23 18:00:00+05:00,2024-04-21,2024-04-21T23:50:00+05:00,2024-04-21T18:50:00+00:00,2024-04-21T12:00:00+00:00,2024-04-21T18:10:00+00:00,42.166666666666664,49.0,43,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-04-23 14:00:00+00:00,21.0,34,948.4,6.15,10.05,10.52,243,249,249,11.4,2024-04-23 19:00:00+05:00,2024-04-21,2024-04-21T23:50:00+05:00,2024-04-21T18:50:00+00:00,2024-04-21T12:00:00+00:00,2024-04-21T18:10:00+00:00,43.166666666666664,50.0,44,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-04-23 15:00:00+00:00,20.5,32,948.9,5.3,9.19,9.62,245,251,251,10.3,2024-04-23 20:00:00+05:00,2024-04-21,2024-04-21T23:50:00+05:00,2024-04-21T18:50:00+00:00,2024-04-21T12:00:00+00:00,2024-04-21T18:10:00+00:00,44.166666666666664,51.0,45,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-04-23 16:00:00+00:00,19.9,32,949.1,5.17,9.17,9.61,250,256,256,8.9,2024-04-23 21:00:00+05:00,2024-04-21,2024-04-21T23:50:00+05:00,2024-04-21T18:50:00+00:00,2024-04-21T12:00:00+00:00,2024-04-21T18:10:00+00:00,45.166666666666664,52.0,46,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-04-23 17:00:00+00:00,19.1,36,949.0,5.6,9.8,10.26,251,260,260,9.5,2024-04-23 22:00:00+05:00,2024-04-21,2024-04-21T23:50:00+05:00,2024-04-21T18:50:00+00:00,2024-04-21T12:00:00+00:00,2024-04-21T18:10:00+00:00,46.166666666666664,53.0,47,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-04-23 18:00:00+00:00,17.9,42,948.8,5.12,9.25,9.69,241,253,253,9.4,2024-04-23 23:00:00+05:00,2024-04-21,2024-04-21T23:50:00+05:00,2024-04-21T18:50:00+00:00,2024-04-21T12:00:00+00:00,2024-04-21T18:10:00+00:00,47.166666666666664,54.0,48,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-04-21 19:00:00+00:00,13.9,75,949.2,0.22,1.15,1.2,207,258,258,0.6,2024-04-22 00:00:00+05:00,2024-04-21,2024-04-21T23:50:00+05:00,2024-04-21T18:50:00+00:00,2024-04-21T12:00:00+00:00,2024-04-21T18:10:00+00:00,0.16666666666666666,7.0,1,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-04-21 20:00:00+00:00,13.6,73,948.8,0.25,0.97,1.02,191,270,270,0.4,2024-04-22 01:00:00+05:00,2024-04-21,2024-04-21T23:50:00+05:00,2024-04-21T18:50:00+00:00,2024-04-21T12:00:00+00:00,2024-04-21T18:10:00+00:00,1.1666666666666667,8.0,2,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-04-21 21:00:00+00:00,12.9,72,948.3,0.5,1.03,1.08,186,265,265,0.8,2024-04-22 02:00:00+05:00,2024-04-21,2024-04-21T23:50:00+05:00,2024-04-21T18:50:00+00:00,2024-04-21T12:00:00+00:00,2024-04-21T18:10:00+00:00,2.1666666666666665,9.0,3,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-04-21 22:00:00+00:00,11.8,72,948.2,0.55,1.33,1.39,185,278,278,0.9,2024-04-22 03:00:00+05:00,2024-04-21,2024-04-21T23:50:00+05:00,2024-04-21T18:50:00+00:00,2024-04-21T12:00:00+00:00,2024-04-21T18:10:00+00:00,3.1666666666666665,10.0,4,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-04-21 23:00:00+00:00,10.7,73,948.1,0.4,1.48,1.55,180,287,287,0.9,2024-04-22 04:00:00+05:00,2024-04-21,2024-04-21T23:50:00+05:00,2024-04-21T18:50:00+00:00,2024-04-21T12:00:00+00:00,2024-04-21T18:10:00+00:00,4.166666666666667,11.0,5,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-04-22 00:00:00+00:00,10.2,73,948.4,0.35,1.25,1.31,172,291,291,0.7,2024-04-22 05:00:00+05:00,2024-04-21,2024-04-21T23:50:00+05:00,2024-04-21T18:50:00+00:00,2024-04-21T12:00:00+00:00,2024-04-21T18:10:00+00:00,5.166666666666667,12.0,6,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-04-22 01:00:00+00:00,11.7,65,949.0,0.21,0.98,1.03,166,297,297,0.8,2024-04-22 06:00:00+05:00,2024-04-21,2024-04-21T23:50:00+05:00,2024-04-21T18:50:00+00:00,2024-04-21T12:00:00+00:00,2024-04-21T18:10:00+00:00,6.166666666666667,13.0,7,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-04-22 02:00:00+00:00,14.7,54,949.8,0.52,0.93,0.97,73,360,360,2.2,2024-04-22 07:00:00+05:00,2024-04-21,2024-04-21T23:50:00+05:00,2024-04-21T18:50:00+00:00,2024-04-21T12:00:00+00:00,2024-04-21T18:10:00+00:00,7.166666666666667,14.0,8,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-04-22 03:00:00+00:00,16.8,49,950.3,1.47,1.66,1.74,18,24,24,4.4,2024-04-22 08:00:00+05:00,2024-04-21,2024-04-21T23:50:00+05:00,2024-04-21T18:50:00+00:00,2024-04-21T12:00:00+00:00,2024-04-21T18:10:00+00:00,8.166666666666666,15.0,9,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-04-22 04:00:00+00:00,19.2,41,950.4,2.1,2.56,2.68,28,35,35,5.9,2024-04-22 09:00:00+05:00,2024-04-21,2024-04-21T23:50:00+05:00,2024-04-21T18:50:00+00:00,2024-04-21T12:00:00+00:00,2024-04-21T18:10:00+00:00,9.166666666666666,16.0,10,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-04-22 05:00:00+00:00,22.1,34,950.5,2.7,3.3,3.46,34,37,37,7.0,2024-04-22 10:00:00+05:00,2024-04-21,2024-04-21T23:50:00+05:00,2024-04-21T18:50:00+00:00,2024-04-21T12:00:00+00:00,2024-04-21T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-04-22 06:00:00+00:00,24.8,28,950.2,3.25,3.91,4.09,31,33,33,8.0,2024-04-22 11:00:00+05:00,2024-04-21,2024-04-21T23:50:00+05:00,2024-04-21T18:50:00+00:00,2024-04-21T12:00:00+00:00,2024-04-21T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-04-22 07:00:00+00:00,26.6,24,950.0,3.33,3.99,4.18,26,28,28,8.3,2024-04-22 12:00:00+05:00,2024-04-21,2024-04-21T23:50:00+05:00,2024-04-21T18:50:00+00:00,2024-04-21T12:00:00+00:00,2024-04-21T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-04-22 08:00:00+00:00,27.4,21,949.7,3.22,3.81,3.99,7,10,10,8.3,2024-04-22 13:00:00+05:00,2024-04-21,2024-04-21T23:50:00+05:00,2024-04-21T18:50:00+00:00,2024-04-21T12:00:00+00:00,2024-04-21T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-04-22 09:00:00+00:00,27.6,21,949.5,3.13,3.62,3.79,321,323,323,8.2,2024-04-22 14:00:00+05:00,2024-04-21,2024-04-21T23:50:00+05:00,2024-04-21T18:50:00+00:00,2024-04-21T12:00:00+00:00,2024-04-21T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-04-22 10:00:00+00:00,26.1,34,949.4,4.71,5.67,5.94,289,288,288,9.8,2024-04-22 15:00:00+05:00,2024-04-21,2024-04-21T23:50:00+05:00,2024-04-21T18:50:00+00:00,2024-04-21T12:00:00+00:00,2024-04-21T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-04-22 11:00:00+00:00,24.9,40,949.6,5.5,6.98,7.31,269,267,267,10.9,2024-04-22 16:00:00+05:00,2024-04-21,2024-04-21T23:50:00+05:00,2024-04-21T18:50:00+00:00,2024-04-21T12:00:00+00:00,2024-04-21T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-04-22 12:00:00+00:00,23.9,46,949.8,5.57,7.31,7.65,261,261,261,10.7,2024-04-22 17:00:00+05:00,2024-04-21,2024-04-21T23:50:00+05:00,2024-04-21T18:50:00+00:00,2024-04-21T12:00:00+00:00,2024-04-21T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
