turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_1,43.645139,78.535611,2024-08-23 19:00:00+00:00,23.9,40,944.5,2.33,4.69,4.91,208,255,255,3.9,2024-08-24 00:00:00+05:00,2024-08-23,2024-08-23T23:50:00+05:00,2024-08-23T18:50:00+00:00,2024-08-23T12:00:00+00:00,2024-08-23T18:10:00+00:00,0.16666666666666666,7.0,1,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-23 20:00:00+00:00,23.3,37,944.5,1.9,4.1,4.3,210,246,246,3.9,2024-08-24 01:00:00+05:00,2024-08-23,2024-08-23T23:50:00+05:00,2024-08-23T18:50:00+00:00,2024-08-23T12:00:00+00:00,2024-08-23T18:10:00+00:00,1.1666666666666667,8.0,2,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-23 21:00:00+00:00,22.9,37,944.3,2.34,5.86,6.14,222,249,249,3.5,2024-08-24 02:00:00+05:00,2024-08-23,2024-08-23T23:50:00+05:00,2024-08-23T18:50:00+00:00,2024-08-23T12:00:00+00:00,2024-08-23T18:10:00+00:00,2.1666666666666665,9.0,3,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-23 22:00:00+00:00,23.7,35,944.4,4.91,9.61,10.07,240,247,247,7.8,2024-08-24 03:00:00+05:00,2024-08-23,2024-08-23T23:50:00+05:00,2024-08-23T18:50:00+00:00,2024-08-23T12:00:00+00:00,2024-08-23T18:10:00+00:00,3.1666666666666665,10.0,4,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-23 23:00:00+00:00,23.5,35,944.8,5.19,9.59,10.04,244,244,244,8.9,2024-08-24 04:00:00+05:00,2024-08-23,2024-08-23T23:50:00+05:00,2024-08-23T18:50:00+00:00,2024-08-23T12:00:00+00:00,2024-08-23T18:10:00+00:00,4.166666666666667,11.0,5,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-24 00:00:00+00:00,22.6,35,944.8,3.22,7.39,7.74,237,241,241,8.6,2024-08-24 05:00:00+05:00,2024-08-23,2024-08-23T23:50:00+05:00,2024-08-23T18:50:00+00:00,2024-08-23T12:00:00+00:00,2024-08-23T18:10:00+00:00,5.166666666666667,12.0,6,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-24 01:00:00+00:00,22.3,38,945.2,1.82,5.03,5.27,233,248,248,5.3,2024-08-24 06:00:00+05:00,2024-08-23,2024-08-23T23:50:00+05:00,2024-08-23T18:50:00+00:00,2024-08-23T12:00:00+00:00,2024-08-23T18:10:00+00:00,6.166666666666667,13.0,7,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-24 02:00:00+00:00,24.6,32,945.9,1.21,2.72,2.85,330,280,280,2.8,2024-08-24 07:00:00+05:00,2024-08-23,2024-08-23T23:50:00+05:00,2024-08-23T18:50:00+00:00,2024-08-23T12:00:00+00:00,2024-08-23T18:10:00+00:00,7.166666666666667,14.0,8,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-24 03:00:00+00:00,25.9,31,946.0,1.42,1.68,1.76,312,296,296,4.3,2024-08-24 08:00:00+05:00,2024-08-23,2024-08-23T23:50:00+05:00,2024-08-23T18:50:00+00:00,2024-08-23T12:00:00+00:00,2024-08-23T18:10:00+00:00,8.166666666666666,15.0,9,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-24 04:00:00+00:00,27.4,29,946.2,1.03,1.14,1.19,331,313,313,4.4,2024-08-24 09:00:00+05:00,2024-08-23,2024-08-23T23:50:00+05:00,2024-08-23T18:50:00+00:00,2024-08-23T12:00:00+00:00,2024-08-23T18:10:00+00:00,9.166666666666666,16.0,10,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-24 05:00:00+00:00,29.1,26,946.1,1.08,1.19,1.25,338,325,325,4.8,2024-08-24 10:00:00+05:00,2024-08-23,2024-08-23T23:50:00+05:00,2024-08-23T18:50:00+00:00,2024-08-23T12:00:00+00:00,2024-08-23T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-24 06:00:00+00:00,30.5,24,945.9,1.79,2.14,2.25,297,291,291,5.5,2024-08-24 11:00:00+05:00,2024-08-23,2024-08-23T23:50:00+05:00,2024-08-23T18:50:00+00:00,2024-08-23T12:00:00+00:00,2024-08-23T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-24 07:00:00+00:00,30.5,25,945.8,4.0,4.95,5.18,279,276,276,8.2,2024-08-24 12:00:00+05:00,2024-08-23,2024-08-23T23:50:00+05:00,2024-08-23T18:50:00+00:00,2024-08-23T12:00:00+00:00,2024-08-23T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-24 08:00:00+00:00,30.4,27,945.5,4.35,5.53,5.8,283,282,282,9.0,2024-08-24 13:00:00+05:00,2024-08-23,2024-08-23T23:50:00+05:00,2024-08-23T18:50:00+00:00,2024-08-23T12:00:00+00:00,2024-08-23T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-24 09:00:00+00:00,31.1,27,945.9,4.8,6.05,6.34,268,267,267,9.6,2024-08-24 14:00:00+05:00,2024-08-23,2024-08-23T23:50:00+05:00,2024-08-23T18:50:00+00:00,2024-08-23T12:00:00+00:00,2024-08-23T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-24 10:00:00+00:00,29.9,29,945.6,4.55,6.0,6.28,267,268,268,9.8,2024-08-24 15:00:00+05:00,2024-08-23,2024-08-23T23:50:00+05:00,2024-08-23T18:50:00+00:00,2024-08-23T12:00:00+00:00,2024-08-23T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-24 11:00:00+00:00,30.8,24,945.9,5.18,6.82,7.15,283,282,282,9.6,2024-08-24 16:00:00+05:00,2024-08-23,2024-08-23T23:50:00+05:00,2024-08-23T18:50:00+00:00,2024-08-23T12:00:00+00:00,2024-08-23T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-24 12:00:00+00:00,30.3,23,946.1,5.0,6.83,7.16,282,280,280,10.0,2024-08-24 17:00:00+05:00,2024-08-23,2024-08-23T23:50:00+05:00,2024-08-23T18:50:00+00:00,2024-08-23T12:00:00+00:00,2024-08-23T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
