turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_1,43.645139,78.535611,2026-02-05 05:00:00+00:00,4.8,62,952.4,8.05,11.03,11.55,79,80,80,14.1,2026-02-05 10:00:00+05:00,2026-02-04,2026-02-04T23:50:00+05:00,2026-02-04T18:50:00+00:00,2026-02-04T12:00:00+00:00,2026-02-04T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-05 06:00:00+00:00,6.6,52,951.7,8.26,11.25,11.79,74,77,77,14.9,2026-02-05 11:00:00+05:00,2026-02-04,2026-02-04T23:50:00+05:00,2026-02-04T18:50:00+00:00,2026-02-04T12:00:00+00:00,2026-02-04T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-05 07:00:00+00:00,7.7,48,950.8,8.19,11.19,11.72,70,73,73,15.2,2026-02-05 12:00:00+05:00,2026-02-04,2026-02-04T23:50:00+05:00,2026-02-04T18:50:00+00:00,2026-02-04T12:00:00+00:00,2026-02-04T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-05 08:00:00+00:00,8.4,45,950.1,7.47,10.0,10.47,68,72,72,14.9,2026-02-05 13:00:00+05:00,2026-02-04,2026-02-04T23:50:00+05:00,2026-02-04T18:50:00+00:00,2026-02-04T12:00:00+00:00,2026-02-04T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-05 09:00:00+00:00,8.6,44,949.8,6.63,8.88,9.3,67,70,70,13.6,2026-02-05 14:00:00+05:00,2026-02-04,2026-02-04T23:50:00+05:00,2026-02-04T18:50:00+00:00,2026-02-04T12:00:00+00:00,2026-02-04T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-05 10:00:00+00:00,8.2,48,949.5,5.64,7.66,8.02,63,66,66,12.0,2026-02-05 15:00:00+05:00,2026-02-04,2026-02-04T23:50:00+05:00,2026-02-04T18:50:00+00:00,2026-02-04T12:00:00+00:00,2026-02-04T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-05 11:00:00+00:00,6.6,57,949.0,4.7,7.6,7.96,65,71,71,9.9,2026-02-05 16:00:00+05:00,2026-02-04,2026-02-04T23:50:00+05:00,2026-02-04T18:50:00+00:00,2026-02-04T12:00:00+00:00,2026-02-04T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-05 12:00:00+00:00,2.9,73,948.2,3.36,6.85,7.17,79,74,74,7.8,2026-02-05 17:00:00+05:00,2026-02-04,2026-02-04T23:50:00+05:00,2026-02-04T18:50:00+00:00,2026-02-04T12:00:00+00:00,2026-02-04T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-05 13:00:00+00:00,-0.1,83,947.8,2.94,6.34,6.64,100,78,78,5.5,2026-02-05 18:00:00+05:00,2026-02-04,2026-02-04T23:50:00+05:00,2026-02-04T18:50:00+00:00,2026-02-04T12:00:00+00:00,2026-02-04T18:10:00+00:00,18.166666666666668,25.0,19,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-05 14:00:00+00:00,-1.1,75,947.7,3.18,6.42,6.73,106,78,78,5.2,2026-02-05 19:00:00+05:00,2026-02-04,2026-02-04T23:50:00+05:00,2026-02-04T18:50:00+00:00,2026-02-04T12:00:00+00:00,2026-02-04T18:10:00+00:00,19.166666666666668,26.0,20,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-05 15:00:00+00:00,-1.1,69,947.3,3.44,6.68,7.0,103,78,78,5.7,2026-02-05 20:00:00+05:00,2026-02-04,2026-02-04T23:50:00+05:00,2026-02-04T18:50:00+00:00,2026-02-04T12:00:00+00:00,2026-02-04T18:10:00+00:00,20.166666666666668,27.0,21,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-05 16:00:00+00:00,-1.1,67,947.3,3.34,6.7,7.02,99,72,72,5.6,2026-02-05 21:00:00+05:00,2026-02-04,2026-02-04T23:50:00+05:00,2026-02-04T18:50:00+00:00,2026-02-04T12:00:00+00:00,2026-02-04T18:10:00+00:00,21.166666666666668,28.0,22,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-05 17:00:00+00:00,-1.5,67,947.1,2.85,6.2,6.49,105,72,72,5.4,2026-02-05 22:00:00+05:00,2026-02-04,2026-02-04T23:50:00+05:00,2026-02-04T18:50:00+00:00,2026-02-04T12:00:00+00:00,2026-02-04T18:10:00+00:00,22.166666666666668,29.0,23,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-05 18:00:00+00:00,-1.7,65,947.1,2.45,5.76,6.03,107,66,66,4.7,2026-02-05 23:00:00+05:00,2026-02-04,2026-02-04T23:50:00+05:00,2026-02-04T18:50:00+00:00,2026-02-04T12:00:00+00:00,2026-02-04T18:10:00+00:00,23.166666666666668,30.0,24,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-05 19:00:00+00:00,-1.7,63,947.0,2.47,5.8,6.08,108,66,66,4.3,2026-02-06 00:00:00+05:00,2026-02-04,2026-02-04T23:50:00+05:00,2026-02-04T18:50:00+00:00,2026-02-04T12:00:00+00:00,2026-02-04T18:10:00+00:00,24.166666666666668,31.0,25,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-05 20:00:00+00:00,-1.7,63,946.9,2.26,5.58,5.84,108,64,64,4.3,2026-02-06 01:00:00+05:00,2026-02-04,2026-02-04T23:50:00+05:00,2026-02-04T18:50:00+00:00,2026-02-04T12:00:00+00:00,2026-02-04T18:10:00+00:00,25.166666666666668,32.0,26,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-05 21:00:00+00:00,-1.8,63,946.9,1.84,5.03,5.27,112,58,58,3.9,2026-02-06 02:00:00+05:00,2026-02-04,2026-02-04T23:50:00+05:00,2026-02-04T18:50:00+00:00,2026-02-04T12:00:00+00:00,2026-02-04T18:10:00+00:00,26.166666666666668,33.0,27,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-05 22:00:00+00:00,-1.7,62,947.4,1.5,4.05,4.25,127,64,64,3.4,2026-02-06 03:00:00+05:00,2026-02-04,2026-02-04T23:50:00+05:00,2026-02-04T18:50:00+00:00,2026-02-04T12:00:00+00:00,2026-02-04T18:10:00+00:00,27.166666666666668,34.0,28,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-05 23:00:00+00:00,-1.1,58,948.8,1.25,1.93,2.02,157,111,111,3.0,2026-02-06 04:00:00+05:00,2026-02-04,2026-02-04T23:50:00+05:00,2026-02-04T18:50:00+00:00,2026-02-04T12:00:00+00:00,2026-02-04T18:10:00+00:00,28.166666666666668,35.0,29,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-06 00:00:00+00:00,-0.1,48,949.8,1.92,3.22,3.37,187,219,219,3.6,2026-02-06 05:00:00+05:00,2026-02-04,2026-02-04T23:50:00+05:00,2026-02-04T18:50:00+00:00,2026-02-04T12:00:00+00:00,2026-02-04T18:10:00+00:00,29.166666666666668,36.0,30,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-06 01:00:00+00:00,0.4,45,951.2,2.48,5.26,5.51,228,257,257,4.1,2026-02-06 06:00:00+05:00,2026-02-04,2026-02-04T23:50:00+05:00,2026-02-04T18:50:00+00:00,2026-02-04T12:00:00+00:00,2026-02-04T18:10:00+00:00,30.166666666666668,37.0,31,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-06 02:00:00+00:00,0.3,52,952.6,3.63,7.03,7.36,240,258,258,6.2,2026-02-06 07:00:00+05:00,2026-02-04,2026-02-04T23:50:00+05:00,2026-02-04T18:50:00+00:00,2026-02-04T12:00:00+00:00,2026-02-04T18:10:00+00:00,31.166666666666668,38.0,32,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-06 03:00:00+00:00,1.9,51,953.6,2.73,5.07,5.31,221,252,252,6.1,2026-02-06 08:00:00+05:00,2026-02-04,2026-02-04T23:50:00+05:00,2026-02-04T18:50:00+00:00,2026-02-04T12:00:00+00:00,2026-02-04T18:10:00+00:00,32.166666666666664,39.0,33,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-06 04:00:00+00:00,3.7,48,954.5,2.26,3.85,4.03,235,252,252,4.5,2026-02-06 09:00:00+05:00,2026-02-04,2026-02-04T23:50:00+05:00,2026-02-04T18:50:00+00:00,2026-02-04T12:00:00+00:00,2026-02-04T18:10:00+00:00,33.166666666666664,40.0,34,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-06 05:00:00+00:00,4.5,50,954.9,1.99,2.9,3.04,242,245,245,4.7,2026-02-06 10:00:00+05:00,2026-02-04,2026-02-04T23:50:00+05:00,2026-02-04T18:50:00+00:00,2026-02-04T12:00:00+00:00,2026-02-04T18:10:00+00:00,34.166666666666664,41.0,35,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-06 06:00:00+00:00,7.2,51,955.1,4.95,7.0,7.33,252,257,257,8.3,2026-02-06 11:00:00+05:00,2026-02-04,2026-02-04T23:50:00+05:00,2026-02-04T18:50:00+00:00,2026-02-04T12:00:00+00:00,2026-02-04T18:10:00+00:00,35.166666666666664,42.0,36,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-06 07:00:00+00:00,8.3,59,954.9,8.92,12.21,12.79,263,264,264,15.9,2026-02-06 12:00:00+05:00,2026-02-04,2026-02-04T23:50:00+05:00,2026-02-04T18:50:00+00:00,2026-02-04T12:00:00+00:00,2026-02-04T18:10:00+00:00,36.166666666666664,43.0,37,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-06 08:00:00+00:00,8.2,61,955.2,8.23,11.24,11.77,262,263,263,15.7,2026-02-06 13:00:00+05:00,2026-02-04,2026-02-04T23:50:00+05:00,2026-02-04T18:50:00+00:00,2026-02-04T12:00:00+00:00,2026-02-04T18:10:00+00:00,37.166666666666664,44.0,38,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-06 09:00:00+00:00,7.5,63,955.7,9.01,12.35,12.93,258,259,259,15.8,2026-02-06 14:00:00+05:00,2026-02-04,2026-02-04T23:50:00+05:00,2026-02-04T18:50:00+00:00,2026-02-04T12:00:00+00:00,2026-02-04T18:10:00+00:00,38.166666666666664,45.0,39,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-06 10:00:00+00:00,6.5,66,956.2,8.79,12.38,12.96,251,253,253,15.9,2026-02-06 15:00:00+05:00,2026-02-04,2026-02-04T23:50:00+05:00,2026-02-04T18:50:00+00:00,2026-02-04T12:00:00+00:00,2026-02-04T18:10:00+00:00,39.166666666666664,46.0,40,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-06 11:00:00+00:00,5.3,69,957.4,9.66,14.34,15.01,253,256,256,16.4,2026-02-06 16:00:00+05:00,2026-02-04,2026-02-04T23:50:00+05:00,2026-02-04T18:50:00+00:00,2026-02-04T12:00:00+00:00,2026-02-04T18:10:00+00:00,40.166666666666664,47.0,41,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-06 12:00:00+00:00,3.6,82,958.5,9.16,13.85,14.51,247,251,251,16.6,2026-02-06 17:00:00+05:00,2026-02-04,2026-02-04T23:50:00+05:00,2026-02-04T18:50:00+00:00,2026-02-04T12:00:00+00:00,2026-02-04T18:10:00+00:00,41.166666666666664,48.0,42,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-06 13:00:00+00:00,2.9,83,959.3,8.71,13.3,13.93,247,251,251,15.7,2026-02-06 18:00:00+05:00,2026-02-04,2026-02-04T23:50:00+05:00,2026-02-04T18:50:00+00:00,2026-02-04T12:00:00+00:00,2026-02-04T18:10:00+00:00,42.166666666666664,49.0,43,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-06 14:00:00+00:00,2.6,84,960.0,8.82,13.5,14.13,246,249,249,14.9,2026-02-06 19:00:00+05:00,2026-02-04,2026-02-04T23:50:00+05:00,2026-02-04T18:50:00+00:00,2026-02-04T12:00:00+00:00,2026-02-04T18:10:00+00:00,43.166666666666664,50.0,44,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-06 15:00:00+00:00,2.1,88,960.8,9.0,13.6,14.24,246,250,250,15.6,2026-02-06 20:00:00+05:00,2026-02-04,2026-02-04T23:50:00+05:00,2026-02-04T18:50:00+00:00,2026-02-04T12:00:00+00:00,2026-02-04T18:10:00+00:00,44.166666666666664,51.0,45,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-06 16:00:00+00:00,1.4,94,961.6,8.12,12.65,13.25,248,252,252,15.4,2026-02-06 21:00:00+05:00,2026-02-04,2026-02-04T23:50:00+05:00,2026-02-04T18:50:00+00:00,2026-02-04T12:00:00+00:00,2026-02-04T18:10:00+00:00,45.166666666666664,52.0,46,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-06 17:00:00+00:00,1.3,93,962.3,7.34,11.57,12.11,251,254,254,13.9,2026-02-06 22:00:00+05:00,2026-02-04,2026-02-04T23:50:00+05:00,2026-02-04T18:50:00+00:00,2026-02-04T12:00:00+00:00,2026-02-04T18:10:00+00:00,46.166666666666664,53.0,47,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-06 18:00:00+00:00,1.2,91,963.0,7.35,11.54,12.09,252,254,254,12.5,2026-02-06 23:00:00+05:00,2026-02-04,2026-02-04T23:50:00+05:00,2026-02-04T18:50:00+00:00,2026-02-04T12:00:00+00:00,2026-02-04T18:10:00+00:00,47.166666666666664,54.0,48,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-04 19:00:00+00:00,-0.5,97,957.1,4.61,7.98,8.35,75,62,62,7.6,2026-02-05 00:00:00+05:00,2026-02-04,2026-02-04T23:50:00+05:00,2026-02-04T18:50:00+00:00,2026-02-04T12:00:00+00:00,2026-02-04T18:10:00+00:00,0.16666666666666666,7.0,1,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-04 20:00:00+00:00,-0.1,96,956.7,4.87,7.95,8.32,73,67,67,8.2,2026-02-05 01:00:00+05:00,2026-02-04,2026-02-04T23:50:00+05:00,2026-02-04T18:50:00+00:00,2026-02-04T12:00:00+00:00,2026-02-04T18:10:00+00:00,1.1666666666666667,8.0,2,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-04 21:00:00+00:00,0.3,95,956.3,5.31,8.46,8.86,72,70,70,8.8,2026-02-05 02:00:00+05:00,2026-02-04,2026-02-04T23:50:00+05:00,2026-02-04T18:50:00+00:00,2026-02-04T12:00:00+00:00,2026-02-04T18:10:00+00:00,2.1666666666666665,9.0,3,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-04 22:00:00+00:00,0.5,94,955.7,5.91,9.48,9.93,71,71,71,9.9,2026-02-05 03:00:00+05:00,2026-02-04,2026-02-04T23:50:00+05:00,2026-02-04T18:50:00+00:00,2026-02-04T12:00:00+00:00,2026-02-04T18:10:00+00:00,3.1666666666666665,10.0,4,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-04 23:00:00+00:00,0.7,93,955.1,6.11,9.85,10.31,73,76,76,10.4,2026-02-05 04:00:00+05:00,2026-02-04,2026-02-04T23:50:00+05:00,2026-02-04T18:50:00+00:00,2026-02-04T12:00:00+00:00,2026-02-04T18:10:00+00:00,4.166666666666667,11.0,5,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-05 00:00:00+00:00,1.0,92,954.4,6.71,10.69,11.2,73,78,78,11.4,2026-02-05 05:00:00+05:00,2026-02-04,2026-02-04T23:50:00+05:00,2026-02-04T18:50:00+00:00,2026-02-04T12:00:00+00:00,2026-02-04T18:10:00+00:00,5.166666666666667,12.0,6,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-05 01:00:00+00:00,1.4,89,953.5,7.57,11.69,12.24,75,80,80,12.8,2026-02-05 06:00:00+05:00,2026-02-04,2026-02-04T23:50:00+05:00,2026-02-04T18:50:00+00:00,2026-02-04T12:00:00+00:00,2026-02-04T18:10:00+00:00,6.166666666666667,13.0,7,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-05 02:00:00+00:00,1.3,84,953.2,7.77,12.0,12.57,76,79,79,13.3,2026-02-05 07:00:00+05:00,2026-02-04,2026-02-04T23:50:00+05:00,2026-02-04T18:50:00+00:00,2026-02-04T12:00:00+00:00,2026-02-04T18:10:00+00:00,7.166666666666667,14.0,8,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-05 03:00:00+00:00,1.8,79,953.3,7.54,11.64,12.19,77,83,83,13.3,2026-02-05 08:00:00+05:00,2026-02-04,2026-02-04T23:50:00+05:00,2026-02-04T18:50:00+00:00,2026-02-04T12:00:00+00:00,2026-02-04T18:10:00+00:00,8.166666666666666,15.0,9,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-05 04:00:00+00:00,2.9,71,953.1,7.45,10.54,11.03,78,80,80,13.1,2026-02-05 09:00:00+05:00,2026-02-04,2026-02-04T23:50:00+05:00,2026-02-04T18:50:00+00:00,2026-02-04T12:00:00+00:00,2026-02-04T18:10:00+00:00,9.166666666666666,16.0,10,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-05 05:00:00+00:00,4.8,62,952.4,8.05,11.03,11.55,79,80,80,14.1,2026-02-05 10:00:00+05:00,2026-02-04,2026-02-04T23:50:00+05:00,2026-02-04T18:50:00+00:00,2026-02-04T12:00:00+00:00,2026-02-04T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-05 06:00:00+00:00,6.6,52,951.7,8.26,11.25,11.79,74,77,77,14.9,2026-02-05 11:00:00+05:00,2026-02-04,2026-02-04T23:50:00+05:00,2026-02-04T18:50:00+00:00,2026-02-04T12:00:00+00:00,2026-02-04T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-05 07:00:00+00:00,7.7,48,950.8,8.19,11.19,11.72,70,73,73,15.2,2026-02-05 12:00:00+05:00,2026-02-04,2026-02-04T23:50:00+05:00,2026-02-04T18:50:00+00:00,2026-02-04T12:00:00+00:00,2026-02-04T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-05 08:00:00+00:00,8.4,45,950.1,7.47,10.0,10.47,68,72,72,14.9,2026-02-05 13:00:00+05:00,2026-02-04,2026-02-04T23:50:00+05:00,2026-02-04T18:50:00+00:00,2026-02-04T12:00:00+00:00,2026-02-04T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-05 09:00:00+00:00,8.6,44,949.8,6.63,8.88,9.3,67,70,70,13.6,2026-02-05 14:00:00+05:00,2026-02-04,2026-02-04T23:50:00+05:00,2026-02-04T18:50:00+00:00,2026-02-04T12:00:00+00:00,2026-02-04T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-05 10:00:00+00:00,8.2,48,949.5,5.64,7.66,8.02,63,66,66,12.0,2026-02-05 15:00:00+05:00,2026-02-04,2026-02-04T23:50:00+05:00,2026-02-04T18:50:00+00:00,2026-02-04T12:00:00+00:00,2026-02-04T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-05 11:00:00+00:00,6.6,57,949.0,4.7,7.6,7.96,65,71,71,9.9,2026-02-05 16:00:00+05:00,2026-02-04,2026-02-04T23:50:00+05:00,2026-02-04T18:50:00+00:00,2026-02-04T12:00:00+00:00,2026-02-04T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-05 12:00:00+00:00,2.9,73,948.2,3.36,6.85,7.17,79,74,74,7.8,2026-02-05 17:00:00+05:00,2026-02-04,2026-02-04T23:50:00+05:00,2026-02-04T18:50:00+00:00,2026-02-04T12:00:00+00:00,2026-02-04T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
