turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_1,43.645139,78.535611,2026-02-01 05:00:00+00:00,2.2,42,955.5,2.33,3.47,3.64,43,56,56,5.1,2026-02-01 10:00:00+05:00,2026-01-31,2026-01-31T23:50:00+05:00,2026-01-31T18:50:00+00:00,2026-01-31T12:00:00+00:00,2026-01-31T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-01 06:00:00+00:00,3.6,39,955.7,2.2,2.77,2.9,41,51,51,5.5,2026-02-01 11:00:00+05:00,2026-01-31,2026-01-31T23:50:00+05:00,2026-01-31T18:50:00+00:00,2026-01-31T12:00:00+00:00,2026-01-31T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-01 07:00:00+00:00,4.9,39,955.1,2.48,3.04,3.19,48,55,55,5.8,2026-02-01 12:00:00+05:00,2026-01-31,2026-01-31T23:50:00+05:00,2026-01-31T18:50:00+00:00,2026-01-31T12:00:00+00:00,2026-01-31T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-01 08:00:00+00:00,5.8,43,954.6,2.84,3.51,3.68,51,56,56,6.3,2026-02-01 13:00:00+05:00,2026-01-31,2026-01-31T23:50:00+05:00,2026-01-31T18:50:00+00:00,2026-01-31T12:00:00+00:00,2026-01-31T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-01 09:00:00+00:00,6.2,43,954.6,2.87,3.5,3.67,49,55,55,6.4,2026-02-01 14:00:00+05:00,2026-01-31,2026-01-31T23:50:00+05:00,2026-01-31T18:50:00+00:00,2026-01-31T12:00:00+00:00,2026-01-31T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-01 10:00:00+00:00,5.4,47,954.8,3.11,4.05,4.24,44,50,50,6.1,2026-02-01 15:00:00+05:00,2026-01-31,2026-01-31T23:50:00+05:00,2026-01-31T18:50:00+00:00,2026-01-31T12:00:00+00:00,2026-01-31T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-01 11:00:00+00:00,3.4,57,954.7,2.32,4.6,4.82,53,66,66,5.8,2026-02-01 16:00:00+05:00,2026-01-31,2026-01-31T23:50:00+05:00,2026-01-31T18:50:00+00:00,2026-01-31T12:00:00+00:00,2026-01-31T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-01 12:00:00+00:00,0.2,70,954.0,2.14,4.99,5.23,79,71,71,3.9,2026-02-01 17:00:00+05:00,2026-01-31,2026-01-31T23:50:00+05:00,2026-01-31T18:50:00+00:00,2026-01-31T12:00:00+00:00,2026-01-31T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-01 13:00:00+00:00,0.7,65,954.5,2.25,5.49,5.75,86,69,69,3.6,2026-02-01 18:00:00+05:00,2026-01-31,2026-01-31T23:50:00+05:00,2026-01-31T18:50:00+00:00,2026-01-31T12:00:00+00:00,2026-01-31T18:10:00+00:00,18.166666666666668,25.0,19,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-01 14:00:00+00:00,0.5,61,954.7,2.21,5.46,5.72,84,70,70,3.7,2026-02-01 19:00:00+05:00,2026-01-31,2026-01-31T23:50:00+05:00,2026-01-31T18:50:00+00:00,2026-01-31T12:00:00+00:00,2026-01-31T18:10:00+00:00,19.166666666666668,26.0,20,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-01 15:00:00+00:00,0.3,57,954.5,2.3,5.62,5.89,90,68,68,3.8,2026-02-01 20:00:00+05:00,2026-01-31,2026-01-31T23:50:00+05:00,2026-01-31T18:50:00+00:00,2026-01-31T12:00:00+00:00,2026-01-31T18:10:00+00:00,20.166666666666668,27.0,21,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-01 16:00:00+00:00,-0.1,54,954.6,2.4,5.72,5.99,94,70,70,4.1,2026-02-01 21:00:00+05:00,2026-01-31,2026-01-31T23:50:00+05:00,2026-01-31T18:50:00+00:00,2026-01-31T12:00:00+00:00,2026-01-31T18:10:00+00:00,21.166666666666668,28.0,22,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-01 17:00:00+00:00,-0.5,56,954.5,2.37,5.6,5.86,97,70,70,4.1,2026-02-01 22:00:00+05:00,2026-01-31,2026-01-31T23:50:00+05:00,2026-01-31T18:50:00+00:00,2026-01-31T12:00:00+00:00,2026-01-31T18:10:00+00:00,22.166666666666668,29.0,23,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-01 18:00:00+00:00,-0.5,55,954.4,2.51,5.94,6.22,96,69,69,4.2,2026-02-01 23:00:00+05:00,2026-01-31,2026-01-31T23:50:00+05:00,2026-01-31T18:50:00+00:00,2026-01-31T12:00:00+00:00,2026-01-31T18:10:00+00:00,23.166666666666668,30.0,24,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-01 19:00:00+00:00,-0.7,54,954.3,2.6,6.07,6.36,93,67,67,4.4,2026-02-02 00:00:00+05:00,2026-01-31,2026-01-31T23:50:00+05:00,2026-01-31T18:50:00+00:00,2026-01-31T12:00:00+00:00,2026-01-31T18:10:00+00:00,24.166666666666668,31.0,25,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-01 20:00:00+00:00,-0.9,52,954.2,2.7,6.26,6.56,92,66,66,4.6,2026-02-02 01:00:00+05:00,2026-01-31,2026-01-31T23:50:00+05:00,2026-01-31T18:50:00+00:00,2026-01-31T12:00:00+00:00,2026-01-31T18:10:00+00:00,25.166666666666668,32.0,26,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-01 21:00:00+00:00,-1.2,51,954.3,2.7,6.26,6.56,92,66,66,4.5,2026-02-02 02:00:00+05:00,2026-01-31,2026-01-31T23:50:00+05:00,2026-01-31T18:50:00+00:00,2026-01-31T12:00:00+00:00,2026-01-31T18:10:00+00:00,26.166666666666668,33.0,27,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-01 22:00:00+00:00,-1.4,52,954.2,2.7,6.2,6.49,93,66,66,4.6,2026-02-02 03:00:00+05:00,2026-01-31,2026-01-31T23:50:00+05:00,2026-01-31T18:50:00+00:00,2026-01-31T12:00:00+00:00,2026-01-31T18:10:00+00:00,27.166666666666668,34.0,28,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-01 23:00:00+00:00,-1.7,54,954.2,2.8,6.28,6.57,91,64,64,4.6,2026-02-02 04:00:00+05:00,2026-01-31,2026-01-31T23:50:00+05:00,2026-01-31T18:50:00+00:00,2026-01-31T12:00:00+00:00,2026-01-31T18:10:00+00:00,28.166666666666668,35.0,29,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-02 00:00:00+00:00,-2.0,56,954.4,3.0,6.41,6.71,92,65,65,5.0,2026-02-02 05:00:00+05:00,2026-01-31,2026-01-31T23:50:00+05:00,2026-01-31T18:50:00+00:00,2026-01-31T12:00:00+00:00,2026-01-31T18:10:00+00:00,29.166666666666668,36.0,30,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-02 01:00:00+00:00,-2.3,58,954.2,3.05,6.47,6.78,91,64,64,5.1,2026-02-02 06:00:00+05:00,2026-01-31,2026-01-31T23:50:00+05:00,2026-01-31T18:50:00+00:00,2026-01-31T12:00:00+00:00,2026-01-31T18:10:00+00:00,30.166666666666668,37.0,31,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-02 02:00:00+00:00,-2.5,60,954.4,3.05,6.52,6.82,90,63,63,5.1,2026-02-02 07:00:00+05:00,2026-01-31,2026-01-31T23:50:00+05:00,2026-01-31T18:50:00+00:00,2026-01-31T12:00:00+00:00,2026-01-31T18:10:00+00:00,31.166666666666668,38.0,32,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-02 03:00:00+00:00,-1.3,56,954.8,3.56,6.6,6.92,86,63,63,5.5,2026-02-02 08:00:00+05:00,2026-01-31,2026-01-31T23:50:00+05:00,2026-01-31T18:50:00+00:00,2026-01-31T12:00:00+00:00,2026-01-31T18:10:00+00:00,32.166666666666664,39.0,33,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-02 04:00:00+00:00,1.9,46,955.4,3.6,7.44,7.79,63,61,61,6.2,2026-02-02 09:00:00+05:00,2026-01-31,2026-01-31T23:50:00+05:00,2026-01-31T18:50:00+00:00,2026-01-31T12:00:00+00:00,2026-01-31T18:10:00+00:00,33.166666666666664,40.0,34,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-02 05:00:00+00:00,4.4,38,955.5,4.45,6.53,6.84,52,56,56,8.4,2026-02-02 10:00:00+05:00,2026-01-31,2026-01-31T23:50:00+05:00,2026-01-31T18:50:00+00:00,2026-01-31T12:00:00+00:00,2026-01-31T18:10:00+00:00,34.166666666666664,41.0,35,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-02 06:00:00+00:00,6.2,37,955.0,5.34,7.11,7.45,52,55,55,10.1,2026-02-02 11:00:00+05:00,2026-01-31,2026-01-31T23:50:00+05:00,2026-01-31T18:50:00+00:00,2026-01-31T12:00:00+00:00,2026-01-31T18:10:00+00:00,35.166666666666664,42.0,36,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-02 07:00:00+00:00,7.6,37,954.2,6.04,8.11,8.5,50,55,55,11.3,2026-02-02 12:00:00+05:00,2026-01-31,2026-01-31T23:50:00+05:00,2026-01-31T18:50:00+00:00,2026-01-31T12:00:00+00:00,2026-01-31T18:10:00+00:00,36.166666666666664,43.0,37,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-02 08:00:00+00:00,8.3,37,953.4,6.68,9.09,9.52,50,55,55,12.4,2026-02-02 13:00:00+05:00,2026-01-31,2026-01-31T23:50:00+05:00,2026-01-31T18:50:00+00:00,2026-01-31T12:00:00+00:00,2026-01-31T18:10:00+00:00,37.166666666666664,44.0,38,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-02 09:00:00+00:00,8.3,40,953.1,6.2,8.74,9.16,49,53,53,12.4,2026-02-02 14:00:00+05:00,2026-01-31,2026-01-31T23:50:00+05:00,2026-01-31T18:50:00+00:00,2026-01-31T12:00:00+00:00,2026-01-31T18:10:00+00:00,38.166666666666664,45.0,39,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-02 10:00:00+00:00,7.5,45,953.0,4.77,7.66,8.03,45,51,51,11.1,2026-02-02 15:00:00+05:00,2026-01-31,2026-01-31T23:50:00+05:00,2026-01-31T18:50:00+00:00,2026-01-31T12:00:00+00:00,2026-01-31T18:10:00+00:00,39.166666666666664,46.0,40,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-02 11:00:00+00:00,5.7,51,953.1,3.59,7.19,7.53,51,57,57,8.4,2026-02-02 16:00:00+05:00,2026-01-31,2026-01-31T23:50:00+05:00,2026-01-31T18:50:00+00:00,2026-01-31T12:00:00+00:00,2026-01-31T18:10:00+00:00,40.166666666666664,47.0,41,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-02 12:00:00+00:00,1.8,64,952.6,2.18,5.51,5.77,74,64,64,6.1,2026-02-02 17:00:00+05:00,2026-01-31,2026-01-31T23:50:00+05:00,2026-01-31T18:50:00+00:00,2026-01-31T12:00:00+00:00,2026-01-31T18:10:00+00:00,41.166666666666664,48.0,42,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-02 13:00:00+00:00,0.6,66,952.7,1.59,4.19,4.39,103,67,67,3.0,2026-02-02 18:00:00+05:00,2026-01-31,2026-01-31T23:50:00+05:00,2026-01-31T18:50:00+00:00,2026-01-31T12:00:00+00:00,2026-01-31T18:10:00+00:00,42.166666666666664,49.0,43,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-02 14:00:00+00:00,0.0,64,952.7,1.44,3.75,3.93,110,64,64,2.2,2026-02-02 19:00:00+05:00,2026-01-31,2026-01-31T23:50:00+05:00,2026-01-31T18:50:00+00:00,2026-01-31T12:00:00+00:00,2026-01-31T18:10:00+00:00,43.166666666666664,50.0,44,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-02 15:00:00+00:00,-0.6,63,952.5,1.63,4.32,4.52,108,62,62,2.6,2026-02-02 20:00:00+05:00,2026-01-31,2026-01-31T23:50:00+05:00,2026-01-31T18:50:00+00:00,2026-01-31T12:00:00+00:00,2026-01-31T18:10:00+00:00,44.166666666666664,51.0,45,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-02 16:00:00+00:00,-0.9,62,952.5,1.62,4.47,4.68,112,61,61,2.7,2026-02-02 21:00:00+05:00,2026-01-31,2026-01-31T23:50:00+05:00,2026-01-31T18:50:00+00:00,2026-01-31T12:00:00+00:00,2026-01-31T18:10:00+00:00,45.166666666666664,52.0,46,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-02 17:00:00+00:00,-1.6,63,952.4,1.17,3.34,3.5,130,67,67,2.6,2026-02-02 22:00:00+05:00,2026-01-31,2026-01-31T23:50:00+05:00,2026-01-31T18:50:00+00:00,2026-01-31T12:00:00+00:00,2026-01-31T18:10:00+00:00,46.166666666666664,53.0,47,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-02 18:00:00+00:00,-1.0,62,952.4,1.03,2.22,2.32,141,81,81,2.1,2026-02-02 23:00:00+05:00,2026-01-31,2026-01-31T23:50:00+05:00,2026-01-31T18:50:00+00:00,2026-01-31T12:00:00+00:00,2026-01-31T18:10:00+00:00,47.166666666666664,54.0,48,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-01-31 19:00:00+00:00,-1.1,58,953.6,0.89,1.61,1.68,254,256,256,1.2,2026-02-01 00:00:00+05:00,2026-01-31,2026-01-31T23:50:00+05:00,2026-01-31T18:50:00+00:00,2026-01-31T12:00:00+00:00,2026-01-31T18:10:00+00:00,0.16666666666666666,7.0,1,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-01-31 20:00:00+00:00,-2.1,59,953.7,0.79,1.43,1.5,252,288,288,1.4,2026-02-01 01:00:00+05:00,2026-01-31,2026-01-31T23:50:00+05:00,2026-01-31T18:50:00+00:00,2026-01-31T12:00:00+00:00,2026-01-31T18:10:00+00:00,1.1666666666666667,8.0,2,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-01-31 21:00:00+00:00,-1.6,56,953.7,0.25,0.33,0.34,191,153,153,1.1,2026-02-01 02:00:00+05:00,2026-01-31,2026-01-31T23:50:00+05:00,2026-01-31T18:50:00+00:00,2026-01-31T12:00:00+00:00,2026-01-31T18:10:00+00:00,2.1666666666666665,9.0,3,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-01-31 22:00:00+00:00,-0.9,54,953.7,0.1,0.58,0.61,180,90,90,0.4,2026-02-01 03:00:00+05:00,2026-01-31,2026-01-31T23:50:00+05:00,2026-01-31T18:50:00+00:00,2026-01-31T12:00:00+00:00,2026-01-31T18:10:00+00:00,3.1666666666666665,10.0,4,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-01-31 23:00:00+00:00,-1.1,55,953.8,0.07,0.83,0.87,315,28,28,0.4,2026-02-01 04:00:00+05:00,2026-01-31,2026-01-31T23:50:00+05:00,2026-01-31T18:50:00+00:00,2026-01-31T12:00:00+00:00,2026-01-31T18:10:00+00:00,4.166666666666667,11.0,5,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-01 00:00:00+00:00,-1.6,57,953.6,0.55,1.67,1.75,95,82,82,0.7,2026-02-01 05:00:00+05:00,2026-01-31,2026-01-31T23:50:00+05:00,2026-01-31T18:50:00+00:00,2026-01-31T12:00:00+00:00,2026-01-31T18:10:00+00:00,5.166666666666667,12.0,6,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-01 01:00:00+00:00,-2.0,55,953.3,1.32,3.16,3.31,81,56,56,1.8,2026-02-01 06:00:00+05:00,2026-01-31,2026-01-31T23:50:00+05:00,2026-01-31T18:50:00+00:00,2026-01-31T12:00:00+00:00,2026-01-31T18:10:00+00:00,6.166666666666667,13.0,7,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-01 02:00:00+00:00,-2.5,52,953.9,1.3,3.97,4.15,74,53,53,1.8,2026-02-01 07:00:00+05:00,2026-01-31,2026-01-31T23:50:00+05:00,2026-01-31T18:50:00+00:00,2026-01-31T12:00:00+00:00,2026-01-31T18:10:00+00:00,7.166666666666667,14.0,8,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-01 03:00:00+00:00,-0.9,44,954.4,1.66,4.15,4.34,83,70,70,2.9,2026-02-01 08:00:00+05:00,2026-01-31,2026-01-31T23:50:00+05:00,2026-01-31T18:50:00+00:00,2026-01-31T12:00:00+00:00,2026-01-31T18:10:00+00:00,8.166666666666666,15.0,9,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-01 04:00:00+00:00,0.8,42,954.9,2.42,4.76,4.98,60,61,61,4.7,2026-02-01 09:00:00+05:00,2026-01-31,2026-01-31T23:50:00+05:00,2026-01-31T18:50:00+00:00,2026-01-31T12:00:00+00:00,2026-01-31T18:10:00+00:00,9.166666666666666,16.0,10,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-01 05:00:00+00:00,2.2,42,955.5,2.33,3.47,3.64,43,56,56,5.1,2026-02-01 10:00:00+05:00,2026-01-31,2026-01-31T23:50:00+05:00,2026-01-31T18:50:00+00:00,2026-01-31T12:00:00+00:00,2026-01-31T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-01 06:00:00+00:00,3.6,39,955.7,2.2,2.77,2.9,41,51,51,5.5,2026-02-01 11:00:00+05:00,2026-01-31,2026-01-31T23:50:00+05:00,2026-01-31T18:50:00+00:00,2026-01-31T12:00:00+00:00,2026-01-31T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-01 07:00:00+00:00,4.9,39,955.1,2.48,3.04,3.19,48,55,55,5.8,2026-02-01 12:00:00+05:00,2026-01-31,2026-01-31T23:50:00+05:00,2026-01-31T18:50:00+00:00,2026-01-31T12:00:00+00:00,2026-01-31T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-01 08:00:00+00:00,5.8,43,954.6,2.84,3.51,3.68,51,56,56,6.3,2026-02-01 13:00:00+05:00,2026-01-31,2026-01-31T23:50:00+05:00,2026-01-31T18:50:00+00:00,2026-01-31T12:00:00+00:00,2026-01-31T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-01 09:00:00+00:00,6.2,43,954.6,2.87,3.5,3.67,49,55,55,6.4,2026-02-01 14:00:00+05:00,2026-01-31,2026-01-31T23:50:00+05:00,2026-01-31T18:50:00+00:00,2026-01-31T12:00:00+00:00,2026-01-31T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-01 10:00:00+00:00,5.4,47,954.8,3.11,4.05,4.24,44,50,50,6.1,2026-02-01 15:00:00+05:00,2026-01-31,2026-01-31T23:50:00+05:00,2026-01-31T18:50:00+00:00,2026-01-31T12:00:00+00:00,2026-01-31T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-01 11:00:00+00:00,3.4,57,954.7,2.32,4.6,4.82,53,66,66,5.8,2026-02-01 16:00:00+05:00,2026-01-31,2026-01-31T23:50:00+05:00,2026-01-31T18:50:00+00:00,2026-01-31T12:00:00+00:00,2026-01-31T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-01 12:00:00+00:00,0.2,70,954.0,2.14,4.99,5.23,79,71,71,3.9,2026-02-01 17:00:00+05:00,2026-01-31,2026-01-31T23:50:00+05:00,2026-01-31T18:50:00+00:00,2026-01-31T12:00:00+00:00,2026-01-31T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
