turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_1,43.645139,78.535611,2025-09-10 19:00:00+00:00,18.2,65,949.1,2.55,5.67,5.93,101,94,94,5.0,2025-09-11 00:00:00+05:00,2025-09-10,2025-09-10T23:50:00+05:00,2025-09-10T18:50:00+00:00,2025-09-10T12:00:00+00:00,2025-09-10T18:10:00+00:00,0.16666666666666666,7.0,1,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-10 20:00:00+00:00,17.4,70,948.7,0.68,3.22,3.37,107,93,93,4.2,2025-09-11 01:00:00+05:00,2025-09-10,2025-09-10T23:50:00+05:00,2025-09-10T18:50:00+00:00,2025-09-10T12:00:00+00:00,2025-09-10T18:10:00+00:00,1.1666666666666667,8.0,2,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-10 21:00:00+00:00,16.2,76,948.3,1.68,4.56,4.78,67,72,72,2.3,2025-09-11 02:00:00+05:00,2025-09-10,2025-09-10T23:50:00+05:00,2025-09-10T18:50:00+00:00,2025-09-10T12:00:00+00:00,2025-09-10T18:10:00+00:00,2.1666666666666665,9.0,3,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-10 22:00:00+00:00,15.5,82,948.3,2.53,5.8,6.08,60,58,58,4.2,2025-09-11 03:00:00+05:00,2025-09-10,2025-09-10T23:50:00+05:00,2025-09-10T18:50:00+00:00,2025-09-10T12:00:00+00:00,2025-09-10T18:10:00+00:00,3.1666666666666665,10.0,4,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-10 23:00:00+00:00,14.9,86,949.1,2.37,5.11,5.35,55,57,57,4.7,2025-09-11 04:00:00+05:00,2025-09-10,2025-09-10T23:50:00+05:00,2025-09-10T18:50:00+00:00,2025-09-10T12:00:00+00:00,2025-09-10T18:10:00+00:00,4.166666666666667,11.0,5,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-11 00:00:00+00:00,14.7,85,949.7,3.18,5.77,6.04,97,85,85,5.7,2025-09-11 05:00:00+05:00,2025-09-10,2025-09-10T23:50:00+05:00,2025-09-10T18:50:00+00:00,2025-09-10T12:00:00+00:00,2025-09-10T18:10:00+00:00,5.166666666666667,12.0,6,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-11 01:00:00+00:00,15.5,78,950.5,1.63,3.27,3.43,169,147,147,5.2,2025-09-11 06:00:00+05:00,2025-09-10,2025-09-10T23:50:00+05:00,2025-09-10T18:50:00+00:00,2025-09-10T12:00:00+00:00,2025-09-10T18:10:00+00:00,6.166666666666667,13.0,7,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-11 02:00:00+00:00,16.9,73,951.2,1.55,1.92,2.01,33,54,54,3.1,2025-09-11 07:00:00+05:00,2025-09-10,2025-09-10T23:50:00+05:00,2025-09-10T18:50:00+00:00,2025-09-10T12:00:00+00:00,2025-09-10T18:10:00+00:00,7.166666666666667,14.0,8,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-11 03:00:00+00:00,17.8,69,952.0,3.43,4.24,4.44,43,47,47,7.1,2025-09-11 08:00:00+05:00,2025-09-10,2025-09-10T23:50:00+05:00,2025-09-10T18:50:00+00:00,2025-09-10T12:00:00+00:00,2025-09-10T18:10:00+00:00,8.166666666666666,15.0,9,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-11 04:00:00+00:00,19.2,62,952.3,3.63,4.56,4.77,60,64,64,7.7,2025-09-11 09:00:00+05:00,2025-09-10,2025-09-10T23:50:00+05:00,2025-09-10T18:50:00+00:00,2025-09-10T12:00:00+00:00,2025-09-10T18:10:00+00:00,9.166666666666666,16.0,10,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-11 05:00:00+00:00,20.6,56,952.5,3.18,3.85,4.03,64,68,68,7.9,2025-09-11 10:00:00+05:00,2025-09-10,2025-09-10T23:50:00+05:00,2025-09-10T18:50:00+00:00,2025-09-10T12:00:00+00:00,2025-09-10T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-11 06:00:00+00:00,22.4,46,952.2,1.98,2.17,2.28,45,48,48,7.5,2025-09-11 11:00:00+05:00,2025-09-10,2025-09-10T23:50:00+05:00,2025-09-10T18:50:00+00:00,2025-09-10T12:00:00+00:00,2025-09-10T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-11 07:00:00+00:00,23.8,36,951.9,2.58,2.96,3.1,338,333,333,6.8,2025-09-11 12:00:00+05:00,2025-09-10,2025-09-10T23:50:00+05:00,2025-09-10T18:50:00+00:00,2025-09-10T12:00:00+00:00,2025-09-10T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-11 08:00:00+00:00,24.4,30,951.8,3.83,4.56,4.78,327,323,323,8.7,2025-09-11 13:00:00+05:00,2025-09-10,2025-09-10T23:50:00+05:00,2025-09-10T18:50:00+00:00,2025-09-10T12:00:00+00:00,2025-09-10T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-11 09:00:00+00:00,24.5,27,951.7,4.18,5.1,5.34,319,317,317,9.2,2025-09-11 14:00:00+05:00,2025-09-10,2025-09-10T23:50:00+05:00,2025-09-10T18:50:00+00:00,2025-09-10T12:00:00+00:00,2025-09-10T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-11 10:00:00+00:00,24.3,30,951.5,4.46,5.61,5.88,307,306,306,9.3,2025-09-11 15:00:00+05:00,2025-09-10,2025-09-10T23:50:00+05:00,2025-09-10T18:50:00+00:00,2025-09-10T12:00:00+00:00,2025-09-10T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-11 11:00:00+00:00,24.0,30,951.5,4.63,5.98,6.26,295,294,294,9.3,2025-09-11 16:00:00+05:00,2025-09-10,2025-09-10T23:50:00+05:00,2025-09-10T18:50:00+00:00,2025-09-10T12:00:00+00:00,2025-09-10T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
