turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_1,43.645139,78.535611,2024-08-09 11:00:00+00:00,39.1,11,941.2,2.17,2.77,2.9,296,288,288,5.6,2024-08-09 16:00:00+05:00,2024-08-07,2024-08-07T23:50:00+05:00,2024-08-07T18:50:00+00:00,2024-08-07T12:00:00+00:00,2024-08-07T18:10:00+00:00,40.166666666666664,47.0,41,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-09 12:00:00+00:00,37.8,13,941.2,4.87,6.47,6.78,291,287,287,9.0,2024-08-09 17:00:00+05:00,2024-08-07,2024-08-07T23:50:00+05:00,2024-08-07T18:50:00+00:00,2024-08-07T12:00:00+00:00,2024-08-07T18:10:00+00:00,41.166666666666664,48.0,42,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-09 13:00:00+00:00,36.2,14,941.5,3.87,6.26,6.56,275,275,275,9.2,2024-08-09 18:00:00+05:00,2024-08-07,2024-08-07T23:50:00+05:00,2024-08-07T18:50:00+00:00,2024-08-07T12:00:00+00:00,2024-08-07T18:10:00+00:00,42.166666666666664,49.0,43,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-09 14:00:00+00:00,34.0,17,942.1,4.63,7.88,8.25,244,250,250,7.7,2024-08-09 19:00:00+05:00,2024-08-07,2024-08-07T23:50:00+05:00,2024-08-07T18:50:00+00:00,2024-08-07T12:00:00+00:00,2024-08-07T18:10:00+00:00,43.166666666666664,50.0,44,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-09 15:00:00+00:00,33.4,21,942.6,4.99,8.62,9.02,244,253,253,9.3,2024-08-09 20:00:00+05:00,2024-08-07,2024-08-07T23:50:00+05:00,2024-08-07T18:50:00+00:00,2024-08-07T12:00:00+00:00,2024-08-07T18:10:00+00:00,44.166666666666664,51.0,45,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-09 16:00:00+00:00,32.0,23,942.3,3.91,7.45,7.81,196,206,206,8.3,2024-08-09 21:00:00+05:00,2024-08-07,2024-08-07T23:50:00+05:00,2024-08-07T18:50:00+00:00,2024-08-07T12:00:00+00:00,2024-08-07T18:10:00+00:00,45.166666666666664,52.0,46,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-09 17:00:00+00:00,30.6,27,941.9,3.1,5.91,6.19,181,201,201,6.5,2024-08-09 22:00:00+05:00,2024-08-07,2024-08-07T23:50:00+05:00,2024-08-07T18:50:00+00:00,2024-08-07T12:00:00+00:00,2024-08-07T18:10:00+00:00,46.166666666666664,53.0,47,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-09 18:00:00+00:00,27.9,36,941.9,2.01,3.43,3.59,184,203,203,5.0,2024-08-09 23:00:00+05:00,2024-08-07,2024-08-07T23:50:00+05:00,2024-08-07T18:50:00+00:00,2024-08-07T12:00:00+00:00,2024-08-07T18:10:00+00:00,47.166666666666664,54.0,48,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-08-07 19:00:00+00:00,25.0,29,944.8,3.03,7.0,7.33,82,70,70,4.8,2024-08-08 00:00:00+05:00,2024-08-07,2024-08-07T23:50:00+05:00,2024-08-07T18:50:00+00:00,2024-08-07T12:00:00+00:00,2024-08-07T18:10:00+00:00,0.16666666666666666,7.0,1,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-08-07 20:00:00+00:00,24.1,34,944.8,2.38,5.8,6.07,75,73,73,5.5,2024-08-08 01:00:00+05:00,2024-08-07,2024-08-07T23:50:00+05:00,2024-08-07T18:50:00+00:00,2024-08-07T12:00:00+00:00,2024-08-07T18:10:00+00:00,1.1666666666666667,8.0,2,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-08-07 21:00:00+00:00,23.2,41,944.9,2.9,6.49,6.8,69,67,67,5.1,2024-08-08 02:00:00+05:00,2024-08-07,2024-08-07T23:50:00+05:00,2024-08-07T18:50:00+00:00,2024-08-07T12:00:00+00:00,2024-08-07T18:10:00+00:00,2.1666666666666665,9.0,3,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-08-07 22:00:00+00:00,21.7,48,944.9,1.81,4.8,5.02,76,69,69,5.0,2024-08-08 03:00:00+05:00,2024-08-07,2024-08-07T23:50:00+05:00,2024-08-07T18:50:00+00:00,2024-08-07T12:00:00+00:00,2024-08-07T18:10:00+00:00,3.1666666666666665,10.0,4,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-08-07 23:00:00+00:00,21.1,48,945.0,2.07,5.17,5.41,83,66,66,3.4,2024-08-08 04:00:00+05:00,2024-08-07,2024-08-07T23:50:00+05:00,2024-08-07T18:50:00+00:00,2024-08-07T12:00:00+00:00,2024-08-07T18:10:00+00:00,4.166666666666667,11.0,5,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-08-08 00:00:00+00:00,20.5,46,945.3,2.21,5.3,5.55,95,75,75,3.6,2024-08-08 05:00:00+05:00,2024-08-07,2024-08-07T23:50:00+05:00,2024-08-07T18:50:00+00:00,2024-08-07T12:00:00+00:00,2024-08-07T18:10:00+00:00,5.166666666666667,12.0,6,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-08-08 01:00:00+00:00,21.8,43,946.1,2.91,5.46,5.71,85,71,71,4.6,2024-08-08 06:00:00+05:00,2024-08-07,2024-08-07T23:50:00+05:00,2024-08-07T18:50:00+00:00,2024-08-07T12:00:00+00:00,2024-08-07T18:10:00+00:00,6.166666666666667,13.0,7,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-08-08 02:00:00+00:00,24.4,45,946.8,3.49,5.26,5.5,61,65,65,6.5,2024-08-08 07:00:00+05:00,2024-08-07,2024-08-07T23:50:00+05:00,2024-08-07T18:50:00+00:00,2024-08-07T12:00:00+00:00,2024-08-07T18:10:00+00:00,7.166666666666667,14.0,8,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-08-08 03:00:00+00:00,26.3,41,947.1,4.57,5.91,6.19,60,63,63,9.0,2024-08-08 08:00:00+05:00,2024-08-07,2024-08-07T23:50:00+05:00,2024-08-07T18:50:00+00:00,2024-08-07T12:00:00+00:00,2024-08-07T18:10:00+00:00,8.166666666666666,15.0,9,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-08-08 04:00:00+00:00,28.3,34,947.3,5.38,6.84,7.16,57,60,60,10.6,2024-08-08 09:00:00+05:00,2024-08-07,2024-08-07T23:50:00+05:00,2024-08-07T18:50:00+00:00,2024-08-07T12:00:00+00:00,2024-08-07T18:10:00+00:00,9.166666666666666,16.0,10,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-08-08 05:00:00+00:00,30.5,28,947.3,5.19,6.44,6.74,56,58,58,10.9,2024-08-08 10:00:00+05:00,2024-08-07,2024-08-07T23:50:00+05:00,2024-08-07T18:50:00+00:00,2024-08-07T12:00:00+00:00,2024-08-07T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-08-08 06:00:00+00:00,32.6,23,946.9,4.51,5.49,5.75,50,52,52,10.6,2024-08-08 11:00:00+05:00,2024-08-07,2024-08-07T23:50:00+05:00,2024-08-07T18:50:00+00:00,2024-08-07T12:00:00+00:00,2024-08-07T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-08-08 07:00:00+00:00,34.3,18,946.6,3.76,4.37,4.57,33,33,33,9.8,2024-08-08 12:00:00+05:00,2024-08-07,2024-08-07T23:50:00+05:00,2024-08-07T18:50:00+00:00,2024-08-07T12:00:00+00:00,2024-08-07T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-08-08 08:00:00+00:00,35.3,13,946.2,3.03,3.51,3.67,13,10,10,8.7,2024-08-08 13:00:00+05:00,2024-08-07,2024-08-07T23:50:00+05:00,2024-08-07T18:50:00+00:00,2024-08-07T12:00:00+00:00,2024-08-07T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-08-08 09:00:00+00:00,36.0,11,945.7,1.55,1.81,1.9,4,354,354,7.5,2024-08-08 14:00:00+05:00,2024-08-07,2024-08-07T23:50:00+05:00,2024-08-07T18:50:00+00:00,2024-08-07T12:00:00+00:00,2024-08-07T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-08-08 10:00:00+00:00,36.7,10,945.3,1.52,1.87,1.95,316,311,311,5.3,2024-08-08 15:00:00+05:00,2024-08-07,2024-08-07T23:50:00+05:00,2024-08-07T18:50:00+00:00,2024-08-07T12:00:00+00:00,2024-08-07T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-08-08 11:00:00+00:00,36.4,10,945.0,2.98,3.63,3.8,293,292,292,6.4,2024-08-08 16:00:00+05:00,2024-08-07,2024-08-07T23:50:00+05:00,2024-08-07T18:50:00+00:00,2024-08-07T12:00:00+00:00,2024-08-07T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-08-08 12:00:00+00:00,35.6,10,944.8,4.1,5.24,5.49,283,282,282,7.8,2024-08-08 17:00:00+05:00,2024-08-07,2024-08-07T23:50:00+05:00,2024-08-07T18:50:00+00:00,2024-08-07T12:00:00+00:00,2024-08-07T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
