turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_1,43.645139,78.535611,2024-11-26 19:00:00+00:00,-0.1,56,958.4,2.15,5.25,5.5,115,64,64,3.9,2024-11-27 00:00:00+05:00,2024-11-26,2024-11-26T23:50:00+05:00,2024-11-26T18:50:00+00:00,2024-11-26T12:00:00+00:00,2024-11-26T18:10:00+00:00,0.16666666666666666,7.0,1,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-26 20:00:00+00:00,-0.4,58,958.1,2.19,5.25,5.5,114,64,64,3.9,2024-11-27 01:00:00+05:00,2024-11-26,2024-11-26T23:50:00+05:00,2024-11-26T18:50:00+00:00,2024-11-26T12:00:00+00:00,2024-11-26T18:10:00+00:00,1.1666666666666667,8.0,2,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-26 21:00:00+00:00,-0.6,60,958.0,2.28,5.47,5.73,113,64,64,4.0,2024-11-27 02:00:00+05:00,2024-11-26,2024-11-26T23:50:00+05:00,2024-11-26T18:50:00+00:00,2024-11-26T12:00:00+00:00,2024-11-26T18:10:00+00:00,2.1666666666666665,9.0,3,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-26 22:00:00+00:00,-0.6,61,957.9,2.28,5.62,5.89,109,63,63,4.0,2024-11-27 03:00:00+05:00,2024-11-26,2024-11-26T23:50:00+05:00,2024-11-26T18:50:00+00:00,2024-11-26T12:00:00+00:00,2024-11-26T18:10:00+00:00,3.1666666666666665,10.0,4,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-26 23:00:00+00:00,-0.6,60,957.8,2.34,5.91,6.19,106,63,63,4.0,2024-11-27 04:00:00+05:00,2024-11-26,2024-11-26T23:50:00+05:00,2024-11-26T18:50:00+00:00,2024-11-26T12:00:00+00:00,2024-11-26T18:10:00+00:00,4.166666666666667,11.0,5,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-27 00:00:00+00:00,-0.4,57,958.3,2.41,6.15,6.44,103,65,65,4.1,2024-11-27 05:00:00+05:00,2024-11-26,2024-11-26T23:50:00+05:00,2024-11-26T18:50:00+00:00,2024-11-26T12:00:00+00:00,2024-11-26T18:10:00+00:00,5.166666666666667,12.0,6,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-27 01:00:00+00:00,-0.6,56,958.4,2.38,6.0,6.29,105,67,67,4.2,2024-11-27 06:00:00+05:00,2024-11-26,2024-11-26T23:50:00+05:00,2024-11-26T18:50:00+00:00,2024-11-26T12:00:00+00:00,2024-11-26T18:10:00+00:00,6.166666666666667,13.0,7,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-27 02:00:00+00:00,-0.8,55,958.7,2.32,5.87,6.15,104,66,66,4.1,2024-11-27 07:00:00+05:00,2024-11-26,2024-11-26T23:50:00+05:00,2024-11-26T18:50:00+00:00,2024-11-26T12:00:00+00:00,2024-11-26T18:10:00+00:00,7.166666666666667,14.0,8,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-27 03:00:00+00:00,0.7,52,959.3,2.71,5.8,6.07,95,62,62,4.3,2024-11-27 08:00:00+05:00,2024-11-26,2024-11-26T23:50:00+05:00,2024-11-26T18:50:00+00:00,2024-11-26T12:00:00+00:00,2024-11-26T18:10:00+00:00,8.166666666666666,15.0,9,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-27 04:00:00+00:00,3.5,46,959.9,3.09,6.75,7.07,67,59,59,5.4,2024-11-27 09:00:00+05:00,2024-11-26,2024-11-26T23:50:00+05:00,2024-11-26T18:50:00+00:00,2024-11-26T12:00:00+00:00,2024-11-26T18:10:00+00:00,9.166666666666666,16.0,10,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-27 05:00:00+00:00,5.5,45,960.3,3.82,6.58,6.89,48,57,57,7.1,2024-11-27 10:00:00+05:00,2024-11-26,2024-11-26T23:50:00+05:00,2024-11-26T18:50:00+00:00,2024-11-26T12:00:00+00:00,2024-11-26T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-27 06:00:00+00:00,6.6,47,959.8,4.42,7.02,7.35,44,52,52,8.5,2024-11-27 11:00:00+05:00,2024-11-26,2024-11-26T23:50:00+05:00,2024-11-26T18:50:00+00:00,2024-11-26T12:00:00+00:00,2024-11-26T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-27 07:00:00+00:00,7.7,45,959.0,4.95,7.09,7.43,46,50,50,9.3,2024-11-27 12:00:00+05:00,2024-11-26,2024-11-26T23:50:00+05:00,2024-11-26T18:50:00+00:00,2024-11-26T12:00:00+00:00,2024-11-26T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-27 08:00:00+00:00,8.2,45,958.2,4.99,7.83,8.2,44,51,51,9.4,2024-11-27 13:00:00+05:00,2024-11-26,2024-11-26T23:50:00+05:00,2024-11-26T18:50:00+00:00,2024-11-26T12:00:00+00:00,2024-11-26T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-27 09:00:00+00:00,7.9,49,957.8,4.32,10.03,10.51,37,58,58,9.1,2024-11-27 14:00:00+05:00,2024-11-26,2024-11-26T23:50:00+05:00,2024-11-26T18:50:00+00:00,2024-11-26T12:00:00+00:00,2024-11-26T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-27 10:00:00+00:00,6.9,48,957.7,4.83,8.38,8.78,51,57,57,8.5,2024-11-27 15:00:00+05:00,2024-11-26,2024-11-26T23:50:00+05:00,2024-11-26T18:50:00+00:00,2024-11-26T12:00:00+00:00,2024-11-26T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-27 11:00:00+00:00,4.8,52,957.5,3.72,7.92,8.3,61,58,58,8.2,2024-11-27 16:00:00+05:00,2024-11-26,2024-11-26T23:50:00+05:00,2024-11-26T18:50:00+00:00,2024-11-26T12:00:00+00:00,2024-11-26T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-27 12:00:00+00:00,2.8,58,957.1,3.18,7.48,7.84,77,61,61,6.3,2024-11-27 17:00:00+05:00,2024-11-26,2024-11-26T23:50:00+05:00,2024-11-26T18:50:00+00:00,2024-11-26T12:00:00+00:00,2024-11-26T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-27 13:00:00+00:00,1.6,61,956.9,3.11,7.3,7.65,86,63,63,5.3,2024-11-27 18:00:00+05:00,2024-11-26,2024-11-26T23:50:00+05:00,2024-11-26T18:50:00+00:00,2024-11-26T12:00:00+00:00,2024-11-26T18:10:00+00:00,18.166666666666668,25.0,19,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-27 14:00:00+00:00,0.9,61,956.7,3.3,7.48,7.83,90,65,65,5.4,2024-11-27 19:00:00+05:00,2024-11-26,2024-11-26T23:50:00+05:00,2024-11-26T18:50:00+00:00,2024-11-26T12:00:00+00:00,2024-11-26T18:10:00+00:00,19.166666666666668,26.0,20,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-27 15:00:00+00:00,0.8,56,956.7,3.45,7.76,8.13,90,65,65,5.6,2024-11-27 20:00:00+05:00,2024-11-26,2024-11-26T23:50:00+05:00,2024-11-26T18:50:00+00:00,2024-11-26T12:00:00+00:00,2024-11-26T18:10:00+00:00,20.166666666666668,27.0,21,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-27 16:00:00+00:00,0.7,54,956.7,3.4,7.72,8.08,90,65,65,5.7,2024-11-27 21:00:00+05:00,2024-11-26,2024-11-26T23:50:00+05:00,2024-11-26T18:50:00+00:00,2024-11-26T12:00:00+00:00,2024-11-26T18:10:00+00:00,21.166666666666668,28.0,22,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
