turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_1,43.645139,78.535611,2024-08-29 19:00:00+00:00,17.5,56,953.5,0.39,0.57,0.6,130,110,110,0.6,2024-08-30 00:00:00+05:00,2024-08-29,2024-08-29T23:50:00+05:00,2024-08-29T18:50:00+00:00,2024-08-29T12:00:00+00:00,2024-08-29T18:10:00+00:00,0.16666666666666666,7.0,1,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-29 20:00:00+00:00,17.3,57,953.4,0.97,2.31,2.42,192,235,235,1.3,2024-08-30 01:00:00+05:00,2024-08-29,2024-08-29T23:50:00+05:00,2024-08-29T18:50:00+00:00,2024-08-29T12:00:00+00:00,2024-08-29T18:10:00+00:00,1.1666666666666667,8.0,2,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-29 21:00:00+00:00,17.1,58,953.5,1.5,3.64,3.81,201,231,231,1.9,2024-08-30 02:00:00+05:00,2024-08-29,2024-08-29T23:50:00+05:00,2024-08-29T18:50:00+00:00,2024-08-29T12:00:00+00:00,2024-08-29T18:10:00+00:00,2.1666666666666665,9.0,3,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-29 22:00:00+00:00,16.7,57,953.4,1.81,4.08,4.27,194,229,229,2.8,2024-08-30 03:00:00+05:00,2024-08-29,2024-08-29T23:50:00+05:00,2024-08-29T18:50:00+00:00,2024-08-29T12:00:00+00:00,2024-08-29T18:10:00+00:00,3.1666666666666665,10.0,4,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-29 23:00:00+00:00,16.0,59,953.5,1.65,3.46,3.62,194,235,235,2.8,2024-08-30 04:00:00+05:00,2024-08-29,2024-08-29T23:50:00+05:00,2024-08-29T18:50:00+00:00,2024-08-29T12:00:00+00:00,2024-08-29T18:10:00+00:00,4.166666666666667,11.0,5,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-30 00:00:00+00:00,15.4,62,953.7,1.31,2.58,2.71,187,234,234,2.7,2024-08-30 05:00:00+05:00,2024-08-29,2024-08-29T23:50:00+05:00,2024-08-29T18:50:00+00:00,2024-08-29T12:00:00+00:00,2024-08-29T18:10:00+00:00,5.166666666666667,12.0,6,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-30 01:00:00+00:00,16.0,63,954.3,0.74,1.28,1.34,160,230,230,2.1,2024-08-30 06:00:00+05:00,2024-08-29,2024-08-29T23:50:00+05:00,2024-08-29T18:50:00+00:00,2024-08-29T12:00:00+00:00,2024-08-29T18:10:00+00:00,6.166666666666667,13.0,7,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-30 02:00:00+00:00,18.8,56,955.2,0.72,0.42,0.44,102,144,144,2.3,2024-08-30 07:00:00+05:00,2024-08-29,2024-08-29T23:50:00+05:00,2024-08-29T18:50:00+00:00,2024-08-29T12:00:00+00:00,2024-08-29T18:10:00+00:00,7.166666666666667,14.0,8,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-30 03:00:00+00:00,20.7,47,955.5,1.62,1.8,1.89,34,38,38,4.4,2024-08-30 08:00:00+05:00,2024-08-29,2024-08-29T23:50:00+05:00,2024-08-29T18:50:00+00:00,2024-08-29T12:00:00+00:00,2024-08-29T18:10:00+00:00,8.166666666666666,15.0,9,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-30 04:00:00+00:00,22.1,45,955.8,2.37,2.72,2.85,35,36,36,6.1,2024-08-30 09:00:00+05:00,2024-08-29,2024-08-29T23:50:00+05:00,2024-08-29T18:50:00+00:00,2024-08-29T12:00:00+00:00,2024-08-29T18:10:00+00:00,9.166666666666666,16.0,10,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
