turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_1,43.645139,78.535611,2024-09-22 05:00:00+00:00,23.4,40,954.4,5.43,6.95,7.28,250,252,252,11.4,2024-09-22 10:00:00+05:00,2024-09-21,2024-09-21T23:50:00+05:00,2024-09-21T18:50:00+00:00,2024-09-21T12:00:00+00:00,2024-09-21T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-22 06:00:00+00:00,24.6,37,953.2,2.0,2.36,2.47,238,240,240,10.6,2024-09-22 11:00:00+05:00,2024-09-21,2024-09-21T23:50:00+05:00,2024-09-21T18:50:00+00:00,2024-09-21T12:00:00+00:00,2024-09-21T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-22 07:00:00+00:00,26.0,34,952.7,2.1,2.48,2.59,218,216,216,6.0,2024-09-22 12:00:00+05:00,2024-09-21,2024-09-21T23:50:00+05:00,2024-09-21T18:50:00+00:00,2024-09-21T12:00:00+00:00,2024-09-21T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-22 08:00:00+00:00,27.0,32,951.5,1.01,1.15,1.2,290,282,282,6.0,2024-09-22 13:00:00+05:00,2024-09-21,2024-09-21T23:50:00+05:00,2024-09-21T18:50:00+00:00,2024-09-21T12:00:00+00:00,2024-09-21T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-22 09:00:00+00:00,27.9,30,951.5,3.12,3.69,3.86,286,282,282,7.1,2024-09-22 14:00:00+05:00,2024-09-21,2024-09-21T23:50:00+05:00,2024-09-21T18:50:00+00:00,2024-09-21T12:00:00+00:00,2024-09-21T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-22 10:00:00+00:00,27.3,31,951.7,4.7,5.89,6.17,282,280,280,9.4,2024-09-22 15:00:00+05:00,2024-09-21,2024-09-21T23:50:00+05:00,2024-09-21T18:50:00+00:00,2024-09-21T12:00:00+00:00,2024-09-21T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-22 11:00:00+00:00,26.5,33,951.6,5.22,6.76,7.08,279,279,279,10.0,2024-09-22 16:00:00+05:00,2024-09-21,2024-09-21T23:50:00+05:00,2024-09-21T18:50:00+00:00,2024-09-21T12:00:00+00:00,2024-09-21T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-22 12:00:00+00:00,25.0,36,952.1,4.35,6.0,6.28,267,269,269,9.9,2024-09-22 17:00:00+05:00,2024-09-21,2024-09-21T23:50:00+05:00,2024-09-21T18:50:00+00:00,2024-09-21T12:00:00+00:00,2024-09-21T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-22 13:00:00+00:00,23.4,40,953.0,3.76,6.45,6.76,253,262,262,7.7,2024-09-22 18:00:00+05:00,2024-09-21,2024-09-21T23:50:00+05:00,2024-09-21T18:50:00+00:00,2024-09-21T12:00:00+00:00,2024-09-21T18:10:00+00:00,18.166666666666668,25.0,19,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-22 14:00:00+00:00,22.0,44,953.6,1.45,3.39,3.55,226,263,263,6.4,2024-09-22 19:00:00+05:00,2024-09-21,2024-09-21T23:50:00+05:00,2024-09-21T18:50:00+00:00,2024-09-21T12:00:00+00:00,2024-09-21T18:10:00+00:00,19.166666666666668,26.0,20,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-22 15:00:00+00:00,20.9,47,954.2,1.16,2.42,2.53,205,251,251,2.4,2024-09-22 20:00:00+05:00,2024-09-21,2024-09-21T23:50:00+05:00,2024-09-21T18:50:00+00:00,2024-09-21T12:00:00+00:00,2024-09-21T18:10:00+00:00,20.166666666666668,27.0,21,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-22 16:00:00+00:00,20.6,49,954.2,1.31,2.63,2.75,223,259,259,2.3,2024-09-22 21:00:00+05:00,2024-09-21,2024-09-21T23:50:00+05:00,2024-09-21T18:50:00+00:00,2024-09-21T12:00:00+00:00,2024-09-21T18:10:00+00:00,21.166666666666668,28.0,22,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-22 17:00:00+00:00,19.1,56,953.9,1.37,2.38,2.49,190,227,227,2.3,2024-09-22 22:00:00+05:00,2024-09-21,2024-09-21T23:50:00+05:00,2024-09-21T18:50:00+00:00,2024-09-21T12:00:00+00:00,2024-09-21T18:10:00+00:00,22.166666666666668,29.0,23,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-22 18:00:00+00:00,18.9,59,953.8,1.82,2.6,2.72,171,186,186,3.0,2024-09-22 23:00:00+05:00,2024-09-21,2024-09-21T23:50:00+05:00,2024-09-21T18:50:00+00:00,2024-09-21T12:00:00+00:00,2024-09-21T18:10:00+00:00,23.166666666666668,30.0,24,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-22 19:00:00+00:00,17.9,67,953.4,2.36,2.57,2.69,174,190,190,3.9,2024-09-23 00:00:00+05:00,2024-09-21,2024-09-21T23:50:00+05:00,2024-09-21T18:50:00+00:00,2024-09-21T12:00:00+00:00,2024-09-21T18:10:00+00:00,24.166666666666668,31.0,25,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-22 20:00:00+00:00,16.5,77,953.1,2.57,2.45,2.56,172,193,193,4.3,2024-09-23 01:00:00+05:00,2024-09-21,2024-09-21T23:50:00+05:00,2024-09-21T18:50:00+00:00,2024-09-21T12:00:00+00:00,2024-09-21T18:10:00+00:00,25.166666666666668,32.0,26,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-22 21:00:00+00:00,15.5,84,952.8,2.29,2.63,2.75,170,191,191,4.6,2024-09-23 02:00:00+05:00,2024-09-21,2024-09-21T23:50:00+05:00,2024-09-21T18:50:00+00:00,2024-09-21T12:00:00+00:00,2024-09-21T18:10:00+00:00,26.166666666666668,33.0,27,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-22 22:00:00+00:00,15.0,86,952.6,1.43,1.57,1.65,168,202,202,4.0,2024-09-23 03:00:00+05:00,2024-09-21,2024-09-21T23:50:00+05:00,2024-09-21T18:50:00+00:00,2024-09-21T12:00:00+00:00,2024-09-21T18:10:00+00:00,27.166666666666668,34.0,28,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-22 23:00:00+00:00,15.0,84,952.9,0.97,0.59,0.62,168,204,204,3.1,2024-09-23 04:00:00+05:00,2024-09-21,2024-09-21T23:50:00+05:00,2024-09-21T18:50:00+00:00,2024-09-21T12:00:00+00:00,2024-09-21T18:10:00+00:00,28.166666666666668,35.0,29,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-23 00:00:00+00:00,15.0,86,953.8,1.63,2.47,2.58,191,252,252,3.3,2024-09-23 05:00:00+05:00,2024-09-21,2024-09-21T23:50:00+05:00,2024-09-21T18:50:00+00:00,2024-09-21T12:00:00+00:00,2024-09-21T18:10:00+00:00,29.166666666666668,36.0,30,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-23 01:00:00+00:00,15.6,84,954.7,2.21,4.37,4.57,208,235,235,5.0,2024-09-23 06:00:00+05:00,2024-09-21,2024-09-21T23:50:00+05:00,2024-09-21T18:50:00+00:00,2024-09-21T12:00:00+00:00,2024-09-21T18:10:00+00:00,30.166666666666668,37.0,31,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-23 02:00:00+00:00,16.7,86,955.5,1.87,3.22,3.37,196,231,231,4.9,2024-09-23 07:00:00+05:00,2024-09-21,2024-09-21T23:50:00+05:00,2024-09-21T18:50:00+00:00,2024-09-21T12:00:00+00:00,2024-09-21T18:10:00+00:00,31.166666666666668,38.0,32,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-23 03:00:00+00:00,18.1,81,955.9,1.1,1.51,1.58,141,178,178,5.2,2024-09-23 08:00:00+05:00,2024-09-21,2024-09-21T23:50:00+05:00,2024-09-21T18:50:00+00:00,2024-09-21T12:00:00+00:00,2024-09-21T18:10:00+00:00,32.166666666666664,39.0,33,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-23 04:00:00+00:00,19.7,67,956.4,1.88,2.04,2.13,11,11,11,4.8,2024-09-23 09:00:00+05:00,2024-09-21,2024-09-21T23:50:00+05:00,2024-09-21T18:50:00+00:00,2024-09-21T12:00:00+00:00,2024-09-21T18:10:00+00:00,33.166666666666664,40.0,34,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-23 05:00:00+00:00,21.1,59,956.2,2.61,2.97,3.11,32,35,35,6.3,2024-09-23 10:00:00+05:00,2024-09-21,2024-09-21T23:50:00+05:00,2024-09-21T18:50:00+00:00,2024-09-21T12:00:00+00:00,2024-09-21T18:10:00+00:00,34.166666666666664,41.0,35,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-23 06:00:00+00:00,22.2,53,955.4,2.58,2.97,3.11,43,48,48,7.0,2024-09-23 11:00:00+05:00,2024-09-21,2024-09-21T23:50:00+05:00,2024-09-21T18:50:00+00:00,2024-09-21T12:00:00+00:00,2024-09-21T18:10:00+00:00,35.166666666666664,42.0,36,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-23 07:00:00+00:00,23.3,47,954.6,2.63,3.0,3.14,33,36,36,6.9,2024-09-23 12:00:00+05:00,2024-09-21,2024-09-21T23:50:00+05:00,2024-09-21T18:50:00+00:00,2024-09-21T12:00:00+00:00,2024-09-21T18:10:00+00:00,36.166666666666664,43.0,37,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-23 08:00:00+00:00,24.0,44,954.1,2.03,2.28,2.39,38,40,40,6.9,2024-09-23 13:00:00+05:00,2024-09-21,2024-09-21T23:50:00+05:00,2024-09-21T18:50:00+00:00,2024-09-21T12:00:00+00:00,2024-09-21T18:10:00+00:00,37.166666666666664,44.0,38,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-23 09:00:00+00:00,24.9,42,953.8,1.19,1.26,1.32,33,36,36,6.0,2024-09-23 14:00:00+05:00,2024-09-21,2024-09-21T23:50:00+05:00,2024-09-21T18:50:00+00:00,2024-09-21T12:00:00+00:00,2024-09-21T18:10:00+00:00,38.166666666666664,45.0,39,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-23 10:00:00+00:00,25.4,40,953.7,0.84,0.87,0.91,343,333,333,4.6,2024-09-23 15:00:00+05:00,2024-09-21,2024-09-21T23:50:00+05:00,2024-09-21T18:50:00+00:00,2024-09-21T12:00:00+00:00,2024-09-21T18:10:00+00:00,39.166666666666664,46.0,40,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-23 11:00:00+00:00,25.4,39,953.8,1.63,1.91,2.01,288,285,285,3.9,2024-09-23 16:00:00+05:00,2024-09-21,2024-09-21T23:50:00+05:00,2024-09-21T18:50:00+00:00,2024-09-21T12:00:00+00:00,2024-09-21T18:10:00+00:00,40.166666666666664,47.0,41,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-23 12:00:00+00:00,23.5,45,953.7,1.36,2.78,2.92,278,274,274,3.9,2024-09-23 17:00:00+05:00,2024-09-21,2024-09-21T23:50:00+05:00,2024-09-21T18:50:00+00:00,2024-09-21T12:00:00+00:00,2024-09-21T18:10:00+00:00,41.166666666666664,48.0,42,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-23 13:00:00+00:00,21.0,50,953.6,1.14,2.74,2.87,255,258,258,2.1,2024-09-23 18:00:00+05:00,2024-09-21,2024-09-21T23:50:00+05:00,2024-09-21T18:50:00+00:00,2024-09-21T12:00:00+00:00,2024-09-21T18:10:00+00:00,42.166666666666664,49.0,43,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-23 14:00:00+00:00,19.8,53,953.7,1.17,2.58,2.71,211,234,234,1.6,2024-09-23 19:00:00+05:00,2024-09-21,2024-09-21T23:50:00+05:00,2024-09-21T18:50:00+00:00,2024-09-21T12:00:00+00:00,2024-09-21T18:10:00+00:00,43.166666666666664,50.0,44,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-23 15:00:00+00:00,18.7,58,953.6,1.75,3.14,3.29,183,204,204,2.5,2024-09-23 20:00:00+05:00,2024-09-21,2024-09-21T23:50:00+05:00,2024-09-21T18:50:00+00:00,2024-09-21T12:00:00+00:00,2024-09-21T18:10:00+00:00,44.166666666666664,51.0,45,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-23 16:00:00+00:00,17.2,68,953.5,1.08,1.64,1.72,167,210,210,2.5,2024-09-23 21:00:00+05:00,2024-09-21,2024-09-21T23:50:00+05:00,2024-09-21T18:50:00+00:00,2024-09-21T12:00:00+00:00,2024-09-21T18:10:00+00:00,45.166666666666664,52.0,46,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-23 17:00:00+00:00,16.4,75,953.1,0.81,0.35,0.37,158,196,196,2.4,2024-09-23 22:00:00+05:00,2024-09-21,2024-09-21T23:50:00+05:00,2024-09-21T18:50:00+00:00,2024-09-21T12:00:00+00:00,2024-09-21T18:10:00+00:00,46.166666666666664,53.0,47,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-23 18:00:00+00:00,16.2,77,953.1,0.92,1.45,1.51,139,57,57,2.1,2024-09-23 23:00:00+05:00,2024-09-21,2024-09-21T23:50:00+05:00,2024-09-21T18:50:00+00:00,2024-09-21T12:00:00+00:00,2024-09-21T18:10:00+00:00,47.166666666666664,54.0,48,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-09-21 19:00:00+00:00,18.8,60,950.5,0.99,2.24,2.34,131,74,74,1.8,2024-09-22 00:00:00+05:00,2024-09-21,2024-09-21T23:50:00+05:00,2024-09-21T18:50:00+00:00,2024-09-21T12:00:00+00:00,2024-09-21T18:10:00+00:00,0.16666666666666666,7.0,1,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-09-21 20:00:00+00:00,17.4,67,950.3,0.6,0.96,1.01,204,330,330,1.7,2024-09-22 01:00:00+05:00,2024-09-21,2024-09-21T23:50:00+05:00,2024-09-21T18:50:00+00:00,2024-09-21T12:00:00+00:00,2024-09-21T18:10:00+00:00,1.1666666666666667,8.0,2,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-09-21 21:00:00+00:00,17.1,68,949.7,2.05,3.39,3.55,146,106,106,3.4,2024-09-22 02:00:00+05:00,2024-09-21,2024-09-21T23:50:00+05:00,2024-09-21T18:50:00+00:00,2024-09-21T12:00:00+00:00,2024-09-21T18:10:00+00:00,2.1666666666666665,9.0,3,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-09-21 22:00:00+00:00,16.8,70,948.0,2.19,4.35,4.55,137,108,108,5.3,2024-09-22 03:00:00+05:00,2024-09-21,2024-09-21T23:50:00+05:00,2024-09-21T18:50:00+00:00,2024-09-21T12:00:00+00:00,2024-09-21T18:10:00+00:00,3.1666666666666665,10.0,4,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-09-21 23:00:00+00:00,16.4,71,948.0,2.57,5.93,6.21,97,64,64,3.9,2024-09-22 04:00:00+05:00,2024-09-21,2024-09-21T23:50:00+05:00,2024-09-21T18:50:00+00:00,2024-09-21T12:00:00+00:00,2024-09-21T18:10:00+00:00,4.166666666666667,11.0,5,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-09-22 00:00:00+00:00,16.6,68,947.7,3.08,6.28,6.58,97,78,78,5.6,2024-09-22 05:00:00+05:00,2024-09-21,2024-09-21T23:50:00+05:00,2024-09-21T18:50:00+00:00,2024-09-21T12:00:00+00:00,2024-09-21T18:10:00+00:00,5.166666666666667,12.0,6,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-09-22 01:00:00+00:00,15.9,71,949.2,0.81,3.96,4.14,112,52,52,5.0,2024-09-22 06:00:00+05:00,2024-09-21,2024-09-21T23:50:00+05:00,2024-09-21T18:50:00+00:00,2024-09-21T12:00:00+00:00,2024-09-21T18:10:00+00:00,6.166666666666667,13.0,7,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-09-22 02:00:00+00:00,18.4,58,951.9,3.9,7.26,7.6,239,257,257,7.2,2024-09-22 07:00:00+05:00,2024-09-21,2024-09-21T23:50:00+05:00,2024-09-21T18:50:00+00:00,2024-09-21T12:00:00+00:00,2024-09-21T18:10:00+00:00,7.166666666666667,14.0,8,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-09-22 03:00:00+00:00,21.2,47,953.8,5.52,7.71,8.07,261,263,263,9.5,2024-09-22 08:00:00+05:00,2024-09-21,2024-09-21T23:50:00+05:00,2024-09-21T18:50:00+00:00,2024-09-21T12:00:00+00:00,2024-09-21T18:10:00+00:00,8.166666666666666,15.0,9,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-09-22 04:00:00+00:00,21.7,48,953.6,5.55,7.36,7.71,271,272,272,12.1,2024-09-22 09:00:00+05:00,2024-09-21,2024-09-21T23:50:00+05:00,2024-09-21T18:50:00+00:00,2024-09-21T12:00:00+00:00,2024-09-21T18:10:00+00:00,9.166666666666666,16.0,10,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-09-22 05:00:00+00:00,23.4,40,954.4,5.43,6.95,7.28,250,252,252,11.4,2024-09-22 10:00:00+05:00,2024-09-21,2024-09-21T23:50:00+05:00,2024-09-21T18:50:00+00:00,2024-09-21T12:00:00+00:00,2024-09-21T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-09-22 06:00:00+00:00,24.6,37,953.2,2.0,2.36,2.47,238,240,240,10.6,2024-09-22 11:00:00+05:00,2024-09-21,2024-09-21T23:50:00+05:00,2024-09-21T18:50:00+00:00,2024-09-21T12:00:00+00:00,2024-09-21T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-09-22 07:00:00+00:00,26.0,34,952.7,2.1,2.48,2.59,218,216,216,6.0,2024-09-22 12:00:00+05:00,2024-09-21,2024-09-21T23:50:00+05:00,2024-09-21T18:50:00+00:00,2024-09-21T12:00:00+00:00,2024-09-21T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-09-22 08:00:00+00:00,27.0,32,951.5,1.01,1.15,1.2,290,282,282,6.0,2024-09-22 13:00:00+05:00,2024-09-21,2024-09-21T23:50:00+05:00,2024-09-21T18:50:00+00:00,2024-09-21T12:00:00+00:00,2024-09-21T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-09-22 09:00:00+00:00,27.9,30,951.5,3.12,3.69,3.86,286,282,282,7.1,2024-09-22 14:00:00+05:00,2024-09-21,2024-09-21T23:50:00+05:00,2024-09-21T18:50:00+00:00,2024-09-21T12:00:00+00:00,2024-09-21T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-09-22 10:00:00+00:00,27.3,31,951.7,4.7,5.89,6.17,282,280,280,9.4,2024-09-22 15:00:00+05:00,2024-09-21,2024-09-21T23:50:00+05:00,2024-09-21T18:50:00+00:00,2024-09-21T12:00:00+00:00,2024-09-21T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-09-22 11:00:00+00:00,26.5,33,951.6,5.22,6.76,7.08,279,279,279,10.0,2024-09-22 16:00:00+05:00,2024-09-21,2024-09-21T23:50:00+05:00,2024-09-21T18:50:00+00:00,2024-09-21T12:00:00+00:00,2024-09-21T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-09-22 12:00:00+00:00,25.0,36,952.1,4.35,6.0,6.28,267,269,269,9.9,2024-09-22 17:00:00+05:00,2024-09-21,2024-09-21T23:50:00+05:00,2024-09-21T18:50:00+00:00,2024-09-21T12:00:00+00:00,2024-09-21T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
