turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_1,43.645139,78.535611,2025-12-21 19:00:00+00:00,-0.6,89,964.8,4.28,6.67,6.99,203,221,221,7.4,2025-12-22 00:00:00+05:00,2025-12-21,2025-12-21T23:50:00+05:00,2025-12-21T18:50:00+00:00,2025-12-21T12:00:00+00:00,2025-12-21T18:10:00+00:00,0.16666666666666666,7.0,1,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-21 20:00:00+00:00,-0.4,86,964.6,3.29,5.85,6.13,200,214,214,7.3,2025-12-22 01:00:00+05:00,2025-12-21,2025-12-21T23:50:00+05:00,2025-12-21T18:50:00+00:00,2025-12-21T12:00:00+00:00,2025-12-21T18:10:00+00:00,1.1666666666666667,8.0,2,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-21 21:00:00+00:00,-1.9,89,964.8,1.54,3.64,3.81,205,235,235,5.5,2025-12-22 02:00:00+05:00,2025-12-21,2025-12-21T23:50:00+05:00,2025-12-21T18:50:00+00:00,2025-12-21T12:00:00+00:00,2025-12-21T18:10:00+00:00,2.1666666666666665,9.0,3,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-21 22:00:00+00:00,-2.3,89,965.1,1.48,3.31,3.47,192,242,242,2.6,2025-12-22 03:00:00+05:00,2025-12-21,2025-12-21T23:50:00+05:00,2025-12-21T18:50:00+00:00,2025-12-21T12:00:00+00:00,2025-12-21T18:10:00+00:00,3.1666666666666665,10.0,4,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-21 23:00:00+00:00,-1.8,88,965.3,1.65,2.58,2.71,177,226,226,3.0,2025-12-22 04:00:00+05:00,2025-12-21,2025-12-21T23:50:00+05:00,2025-12-21T18:50:00+00:00,2025-12-21T12:00:00+00:00,2025-12-21T18:10:00+00:00,4.166666666666667,11.0,5,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-22 00:00:00+00:00,-2.6,88,965.1,1.66,1.94,2.03,164,198,198,3.2,2025-12-22 05:00:00+05:00,2025-12-21,2025-12-21T23:50:00+05:00,2025-12-21T18:50:00+00:00,2025-12-21T12:00:00+00:00,2025-12-21T18:10:00+00:00,5.166666666666667,12.0,6,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-22 01:00:00+00:00,-3.6,87,965.0,1.14,1.07,1.12,151,133,133,3.3,2025-12-22 06:00:00+05:00,2025-12-21,2025-12-21T23:50:00+05:00,2025-12-21T18:50:00+00:00,2025-12-21T12:00:00+00:00,2025-12-21T18:10:00+00:00,6.166666666666667,13.0,7,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-22 02:00:00+00:00,-4.3,84,965.3,1.61,3.82,4.0,116,65,65,2.9,2025-12-22 07:00:00+05:00,2025-12-21,2025-12-21T23:50:00+05:00,2025-12-21T18:50:00+00:00,2025-12-21T12:00:00+00:00,2025-12-21T18:10:00+00:00,7.166666666666667,14.0,8,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-22 03:00:00+00:00,-4.5,85,966.0,2.45,5.12,5.36,102,71,71,4.2,2025-12-22 08:00:00+05:00,2025-12-21,2025-12-21T23:50:00+05:00,2025-12-21T18:50:00+00:00,2025-12-21T12:00:00+00:00,2025-12-21T18:10:00+00:00,8.166666666666666,15.0,9,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-22 04:00:00+00:00,-3.3,85,966.3,2.5,5.56,5.82,90,65,65,4.8,2025-12-22 09:00:00+05:00,2025-12-21,2025-12-21T23:50:00+05:00,2025-12-21T18:50:00+00:00,2025-12-21T12:00:00+00:00,2025-12-21T18:10:00+00:00,9.166666666666666,16.0,10,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-22 05:00:00+00:00,-0.6,77,966.4,3.34,5.97,6.25,66,64,64,6.0,2025-12-22 10:00:00+05:00,2025-12-21,2025-12-21T23:50:00+05:00,2025-12-21T18:50:00+00:00,2025-12-21T12:00:00+00:00,2025-12-21T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-22 06:00:00+00:00,0.7,78,965.6,5.3,7.89,8.26,62,64,64,9.7,2025-12-22 11:00:00+05:00,2025-12-21,2025-12-21T23:50:00+05:00,2025-12-21T18:50:00+00:00,2025-12-21T12:00:00+00:00,2025-12-21T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-22 07:00:00+00:00,1.6,72,964.6,5.93,8.51,8.91,63,66,66,10.9,2025-12-22 12:00:00+05:00,2025-12-21,2025-12-21T23:50:00+05:00,2025-12-21T18:50:00+00:00,2025-12-21T12:00:00+00:00,2025-12-21T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-22 08:00:00+00:00,1.2,76,964.0,5.72,8.32,8.71,64,67,67,11.0,2025-12-22 13:00:00+05:00,2025-12-21,2025-12-21T23:50:00+05:00,2025-12-21T18:50:00+00:00,2025-12-21T12:00:00+00:00,2025-12-21T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
