turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_1,43.645139,78.535611,2025-07-28 19:00:00+00:00,25.4,41,941.9,1.96,4.96,5.2,218,250,250,3.0,2025-07-29 00:00:00+05:00,2025-07-28,2025-07-28T23:50:00+05:00,2025-07-28T18:50:00+00:00,2025-07-28T12:00:00+00:00,2025-07-28T18:10:00+00:00,0.16666666666666666,7.0,1,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-07-28 20:00:00+00:00,25.5,41,942.9,5.12,9.0,9.42,248,255,255,8.4,2025-07-29 01:00:00+05:00,2025-07-28,2025-07-28T23:50:00+05:00,2025-07-28T18:50:00+00:00,2025-07-28T12:00:00+00:00,2025-07-28T18:10:00+00:00,1.1666666666666667,8.0,2,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-07-28 21:00:00+00:00,24.3,49,942.6,3.89,7.3,7.65,241,248,248,9.3,2025-07-29 02:00:00+05:00,2025-07-28,2025-07-28T23:50:00+05:00,2025-07-28T18:50:00+00:00,2025-07-28T12:00:00+00:00,2025-07-28T18:10:00+00:00,2.1666666666666665,9.0,3,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-07-28 22:00:00+00:00,22.9,53,942.4,1.52,4.32,4.52,224,243,243,6.7,2025-07-29 03:00:00+05:00,2025-07-28,2025-07-28T23:50:00+05:00,2025-07-28T18:50:00+00:00,2025-07-28T12:00:00+00:00,2025-07-28T18:10:00+00:00,3.1666666666666665,10.0,4,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-07-28 23:00:00+00:00,22.2,56,942.5,0.4,1.68,1.76,360,287,287,2.0,2025-07-29 04:00:00+05:00,2025-07-28,2025-07-28T23:50:00+05:00,2025-07-28T18:50:00+00:00,2025-07-28T12:00:00+00:00,2025-07-28T18:10:00+00:00,4.166666666666667,11.0,5,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-07-29 00:00:00+00:00,21.5,60,943.2,0.7,3.05,3.2,270,290,290,1.1,2025-07-29 05:00:00+05:00,2025-07-28,2025-07-28T23:50:00+05:00,2025-07-28T18:50:00+00:00,2025-07-28T12:00:00+00:00,2025-07-28T18:10:00+00:00,5.166666666666667,12.0,6,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-07-29 01:00:00+00:00,23.4,52,944.2,2.13,3.42,3.58,210,242,242,3.1,2025-07-29 06:00:00+05:00,2025-07-28,2025-07-28T23:50:00+05:00,2025-07-28T18:50:00+00:00,2025-07-28T12:00:00+00:00,2025-07-28T18:10:00+00:00,6.166666666666667,13.0,7,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-07-29 02:00:00+00:00,24.7,50,944.8,2.61,3.47,3.63,275,274,274,5.7,2025-07-29 07:00:00+05:00,2025-07-28,2025-07-28T23:50:00+05:00,2025-07-28T18:50:00+00:00,2025-07-28T12:00:00+00:00,2025-07-28T18:10:00+00:00,7.166666666666667,14.0,8,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-07-29 03:00:00+00:00,26.0,49,945.2,2.96,3.66,3.83,274,273,273,6.5,2025-07-29 08:00:00+05:00,2025-07-28,2025-07-28T23:50:00+05:00,2025-07-28T18:50:00+00:00,2025-07-28T12:00:00+00:00,2025-07-28T18:10:00+00:00,8.166666666666666,15.0,9,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-07-29 04:00:00+00:00,28.5,40,944.9,3.11,3.78,3.95,251,253,253,7.1,2025-07-29 09:00:00+05:00,2025-07-28,2025-07-28T23:50:00+05:00,2025-07-28T18:50:00+00:00,2025-07-28T12:00:00+00:00,2025-07-28T18:10:00+00:00,9.166666666666666,16.0,10,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-07-29 05:00:00+00:00,30.8,32,944.4,2.6,3.12,3.27,269,270,270,7.3,2025-07-29 10:00:00+05:00,2025-07-28,2025-07-28T23:50:00+05:00,2025-07-28T18:50:00+00:00,2025-07-28T12:00:00+00:00,2025-07-28T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-07-29 06:00:00+00:00,32.0,29,943.8,2.34,2.77,2.9,290,288,288,6.9,2025-07-29 11:00:00+05:00,2025-07-28,2025-07-28T23:50:00+05:00,2025-07-28T18:50:00+00:00,2025-07-28T12:00:00+00:00,2025-07-28T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-07-29 07:00:00+00:00,32.8,26,943.2,2.17,2.54,2.66,308,306,306,6.8,2025-07-29 12:00:00+05:00,2025-07-28,2025-07-28T23:50:00+05:00,2025-07-28T18:50:00+00:00,2025-07-28T12:00:00+00:00,2025-07-28T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-07-29 08:00:00+00:00,33.8,23,942.5,1.85,2.17,2.28,322,318,318,6.6,2025-07-29 13:00:00+05:00,2025-07-28,2025-07-28T23:50:00+05:00,2025-07-28T18:50:00+00:00,2025-07-28T12:00:00+00:00,2025-07-28T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-07-29 09:00:00+00:00,34.4,22,942.0,2.29,2.74,2.87,324,321,321,6.6,2025-07-29 14:00:00+05:00,2025-07-28,2025-07-28T23:50:00+05:00,2025-07-28T18:50:00+00:00,2025-07-28T12:00:00+00:00,2025-07-28T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-07-29 10:00:00+00:00,34.7,21,941.5,2.91,3.52,3.68,309,307,307,7.1,2025-07-29 15:00:00+05:00,2025-07-28,2025-07-28T23:50:00+05:00,2025-07-28T18:50:00+00:00,2025-07-28T12:00:00+00:00,2025-07-28T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-07-29 11:00:00+00:00,34.8,20,941.0,2.92,3.58,3.75,292,292,292,7.4,2025-07-29 16:00:00+05:00,2025-07-28,2025-07-28T23:50:00+05:00,2025-07-28T18:50:00+00:00,2025-07-28T12:00:00+00:00,2025-07-28T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-07-29 12:00:00+00:00,34.5,19,940.8,3.45,4.25,4.45,271,273,273,6.9,2025-07-29 17:00:00+05:00,2025-07-28,2025-07-28T23:50:00+05:00,2025-07-28T18:50:00+00:00,2025-07-28T12:00:00+00:00,2025-07-28T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
