turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_1,43.645139,78.535611,2024-10-12 05:00:00+00:00,15.9,42,954.0,3.78,4.89,5.13,290,285,285,7.9,2024-10-12 10:00:00+05:00,2024-10-11,2024-10-11T23:50:00+05:00,2024-10-11T18:50:00+00:00,2024-10-11T12:00:00+00:00,2024-10-11T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-12 06:00:00+00:00,16.3,44,954.1,2.7,3.3,3.46,309,301,301,7.4,2024-10-12 11:00:00+05:00,2024-10-11,2024-10-11T23:50:00+05:00,2024-10-11T18:50:00+00:00,2024-10-11T12:00:00+00:00,2024-10-11T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-12 07:00:00+00:00,16.5,45,954.4,2.09,2.35,2.47,339,333,333,6.3,2024-10-12 12:00:00+05:00,2024-10-11,2024-10-11T23:50:00+05:00,2024-10-11T18:50:00+00:00,2024-10-11T12:00:00+00:00,2024-10-11T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-12 08:00:00+00:00,16.6,44,954.2,2.21,2.45,2.56,355,354,354,6.0,2024-10-12 13:00:00+05:00,2024-10-11,2024-10-11T23:50:00+05:00,2024-10-11T18:50:00+00:00,2024-10-11T12:00:00+00:00,2024-10-11T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-12 09:00:00+00:00,16.5,43,954.2,1.6,1.71,1.79,356,358,358,6.0,2024-10-12 14:00:00+05:00,2024-10-11,2024-10-11T23:50:00+05:00,2024-10-11T18:50:00+00:00,2024-10-11T12:00:00+00:00,2024-10-11T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-12 10:00:00+00:00,16.4,43,954.3,2.17,2.42,2.54,345,345,345,5.5,2024-10-12 15:00:00+05:00,2024-10-11,2024-10-11T23:50:00+05:00,2024-10-11T18:50:00+00:00,2024-10-11T12:00:00+00:00,2024-10-11T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-12 11:00:00+00:00,15.6,46,954.5,1.7,2.01,2.1,336,337,337,5.5,2024-10-12 16:00:00+05:00,2024-10-11,2024-10-11T23:50:00+05:00,2024-10-11T18:50:00+00:00,2024-10-11T12:00:00+00:00,2024-10-11T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-12 12:00:00+00:00,14.4,50,954.7,1.12,1.8,1.88,328,327,327,4.1,2024-10-12 17:00:00+05:00,2024-10-11,2024-10-11T23:50:00+05:00,2024-10-11T18:50:00+00:00,2024-10-11T12:00:00+00:00,2024-10-11T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-12 13:00:00+00:00,12.5,59,955.4,1.12,2.68,2.81,10,2,2,2.3,2024-10-12 18:00:00+05:00,2024-10-11,2024-10-11T23:50:00+05:00,2024-10-11T18:50:00+00:00,2024-10-11T12:00:00+00:00,2024-10-11T18:10:00+00:00,18.166666666666668,25.0,19,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-12 14:00:00+00:00,11.6,65,955.4,0.63,1.46,1.53,72,53,53,2.0,2024-10-12 19:00:00+05:00,2024-10-11,2024-10-11T23:50:00+05:00,2024-10-11T18:50:00+00:00,2024-10-11T12:00:00+00:00,2024-10-11T18:10:00+00:00,19.166666666666668,26.0,20,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-12 15:00:00+00:00,11.1,68,954.9,1.39,2.46,2.58,142,124,124,2.1,2024-10-12 20:00:00+05:00,2024-10-11,2024-10-11T23:50:00+05:00,2024-10-11T18:50:00+00:00,2024-10-11T12:00:00+00:00,2024-10-11T18:10:00+00:00,20.166666666666668,27.0,21,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-12 16:00:00+00:00,10.2,69,954.3,1.22,2.49,2.6,125,88,88,2.4,2024-10-12 21:00:00+05:00,2024-10-11,2024-10-11T23:50:00+05:00,2024-10-11T18:50:00+00:00,2024-10-11T12:00:00+00:00,2024-10-11T18:10:00+00:00,21.166666666666668,28.0,22,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-12 17:00:00+00:00,9.7,70,954.0,1.98,4.51,4.73,100,62,62,3.2,2024-10-12 22:00:00+05:00,2024-10-11,2024-10-11T23:50:00+05:00,2024-10-11T18:50:00+00:00,2024-10-11T12:00:00+00:00,2024-10-11T18:10:00+00:00,22.166666666666668,29.0,23,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-12 18:00:00+00:00,9.2,71,953.4,2.34,5.03,5.26,106,74,74,4.0,2024-10-12 23:00:00+05:00,2024-10-11,2024-10-11T23:50:00+05:00,2024-10-11T18:50:00+00:00,2024-10-11T12:00:00+00:00,2024-10-11T18:10:00+00:00,23.166666666666668,30.0,24,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-12 19:00:00+00:00,8.5,73,952.8,2.34,4.85,5.08,110,77,77,4.0,2024-10-13 00:00:00+05:00,2024-10-11,2024-10-11T23:50:00+05:00,2024-10-11T18:50:00+00:00,2024-10-11T12:00:00+00:00,2024-10-11T18:10:00+00:00,24.166666666666668,31.0,25,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-12 20:00:00+00:00,8.3,73,952.6,2.39,4.9,5.14,110,80,80,4.2,2024-10-13 01:00:00+05:00,2024-10-11,2024-10-11T23:50:00+05:00,2024-10-11T18:50:00+00:00,2024-10-11T12:00:00+00:00,2024-10-11T18:10:00+00:00,25.166666666666668,32.0,26,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-12 21:00:00+00:00,7.9,73,952.5,2.22,4.88,5.11,104,76,76,4.0,2024-10-13 02:00:00+05:00,2024-10-11,2024-10-11T23:50:00+05:00,2024-10-11T18:50:00+00:00,2024-10-11T12:00:00+00:00,2024-10-11T18:10:00+00:00,26.166666666666668,33.0,27,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-12 22:00:00+00:00,7.7,72,952.3,2.16,4.75,4.97,103,73,73,3.8,2024-10-13 03:00:00+05:00,2024-10-11,2024-10-11T23:50:00+05:00,2024-10-11T18:50:00+00:00,2024-10-11T12:00:00+00:00,2024-10-11T18:10:00+00:00,27.166666666666668,34.0,28,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-12 23:00:00+00:00,7.8,71,952.3,2.01,4.37,4.58,109,76,76,3.7,2024-10-13 04:00:00+05:00,2024-10-11,2024-10-11T23:50:00+05:00,2024-10-11T18:50:00+00:00,2024-10-11T12:00:00+00:00,2024-10-11T18:10:00+00:00,28.166666666666668,35.0,29,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-13 00:00:00+00:00,7.7,71,952.2,2.14,4.53,4.74,106,76,76,3.6,2024-10-13 05:00:00+05:00,2024-10-11,2024-10-11T23:50:00+05:00,2024-10-11T18:50:00+00:00,2024-10-11T12:00:00+00:00,2024-10-11T18:10:00+00:00,29.166666666666668,36.0,30,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-13 01:00:00+00:00,8.1,68,952.0,2.57,5.31,5.56,98,75,75,4.2,2024-10-13 06:00:00+05:00,2024-10-11,2024-10-11T23:50:00+05:00,2024-10-11T18:50:00+00:00,2024-10-11T12:00:00+00:00,2024-10-11T18:10:00+00:00,30.166666666666668,37.0,31,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-13 02:00:00+00:00,9.5,63,952.2,3.07,5.67,5.93,74,63,63,5.0,2024-10-13 07:00:00+05:00,2024-10-11,2024-10-11T23:50:00+05:00,2024-10-11T18:50:00+00:00,2024-10-11T12:00:00+00:00,2024-10-11T18:10:00+00:00,31.166666666666668,38.0,32,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-13 03:00:00+00:00,11.1,61,953.1,3.16,5.62,5.89,59,63,63,5.7,2024-10-13 08:00:00+05:00,2024-10-11,2024-10-11T23:50:00+05:00,2024-10-11T18:50:00+00:00,2024-10-11T12:00:00+00:00,2024-10-11T18:10:00+00:00,32.166666666666664,39.0,33,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-13 04:00:00+00:00,11.6,64,952.9,3.18,4.8,5.02,60,65,65,6.5,2024-10-13 09:00:00+05:00,2024-10-11,2024-10-11T23:50:00+05:00,2024-10-11T18:50:00+00:00,2024-10-11T12:00:00+00:00,2024-10-11T18:10:00+00:00,33.166666666666664,40.0,34,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-13 05:00:00+00:00,13.6,55,952.9,3.79,4.86,5.09,42,46,46,7.6,2024-10-13 10:00:00+05:00,2024-10-11,2024-10-11T23:50:00+05:00,2024-10-11T18:50:00+00:00,2024-10-11T12:00:00+00:00,2024-10-11T18:10:00+00:00,34.166666666666664,41.0,35,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-13 06:00:00+00:00,13.6,51,952.8,3.22,4.21,4.41,46,49,49,7.8,2024-10-13 11:00:00+05:00,2024-10-11,2024-10-11T23:50:00+05:00,2024-10-11T18:50:00+00:00,2024-10-11T12:00:00+00:00,2024-10-11T18:10:00+00:00,35.166666666666664,42.0,36,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-13 07:00:00+00:00,15.5,44,952.3,2.02,2.41,2.52,50,54,54,6.6,2024-10-13 12:00:00+05:00,2024-10-11,2024-10-11T23:50:00+05:00,2024-10-11T18:50:00+00:00,2024-10-11T12:00:00+00:00,2024-10-11T18:10:00+00:00,36.166666666666664,43.0,37,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-13 08:00:00+00:00,16.3,39,951.6,2.48,2.88,3.02,28,30,30,6.1,2024-10-13 13:00:00+05:00,2024-10-11,2024-10-11T23:50:00+05:00,2024-10-11T18:50:00+00:00,2024-10-11T12:00:00+00:00,2024-10-11T18:10:00+00:00,37.166666666666664,44.0,38,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-13 09:00:00+00:00,16.1,38,951.2,2.83,3.39,3.54,21,23,23,6.8,2024-10-13 14:00:00+05:00,2024-10-11,2024-10-11T23:50:00+05:00,2024-10-11T18:50:00+00:00,2024-10-11T12:00:00+00:00,2024-10-11T18:10:00+00:00,38.166666666666664,45.0,39,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-13 10:00:00+00:00,15.8,39,951.1,3.24,3.97,4.15,25,26,26,7.0,2024-10-13 15:00:00+05:00,2024-10-11,2024-10-11T23:50:00+05:00,2024-10-11T18:50:00+00:00,2024-10-11T12:00:00+00:00,2024-10-11T18:10:00+00:00,39.166666666666664,46.0,40,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-13 11:00:00+00:00,15.1,43,950.9,2.3,3.02,3.16,49,52,52,6.9,2024-10-13 16:00:00+05:00,2024-10-11,2024-10-11T23:50:00+05:00,2024-10-11T18:50:00+00:00,2024-10-11T12:00:00+00:00,2024-10-11T18:10:00+00:00,40.166666666666664,47.0,41,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-13 12:00:00+00:00,13.2,50,949.9,1.45,3.32,3.48,88,86,86,4.7,2024-10-13 17:00:00+05:00,2024-10-11,2024-10-11T23:50:00+05:00,2024-10-11T18:50:00+00:00,2024-10-11T12:00:00+00:00,2024-10-11T18:10:00+00:00,41.166666666666664,48.0,42,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-13 13:00:00+00:00,12.5,54,949.6,1.77,4.12,4.32,74,66,66,2.8,2024-10-13 18:00:00+05:00,2024-10-11,2024-10-11T23:50:00+05:00,2024-10-11T18:50:00+00:00,2024-10-11T12:00:00+00:00,2024-10-11T18:10:00+00:00,42.166666666666664,49.0,43,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-13 14:00:00+00:00,12.4,55,949.6,2.07,5.01,5.25,58,49,49,3.7,2024-10-13 19:00:00+05:00,2024-10-11,2024-10-11T23:50:00+05:00,2024-10-11T18:50:00+00:00,2024-10-11T12:00:00+00:00,2024-10-11T18:10:00+00:00,43.166666666666664,50.0,44,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-13 15:00:00+00:00,11.7,61,949.7,0.74,3.76,3.94,62,48,48,3.5,2024-10-13 20:00:00+05:00,2024-10-11,2024-10-11T23:50:00+05:00,2024-10-11T18:50:00+00:00,2024-10-11T12:00:00+00:00,2024-10-11T18:10:00+00:00,44.166666666666664,51.0,45,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-13 16:00:00+00:00,11.2,63,950.0,0.18,0.63,0.66,236,23,23,1.1,2024-10-13 21:00:00+05:00,2024-10-11,2024-10-11T23:50:00+05:00,2024-10-11T18:50:00+00:00,2024-10-11T12:00:00+00:00,2024-10-11T18:10:00+00:00,45.166666666666664,52.0,46,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-13 17:00:00+00:00,11.1,63,949.5,0.25,1.46,1.53,143,64,64,0.8,2024-10-13 22:00:00+05:00,2024-10-11,2024-10-11T23:50:00+05:00,2024-10-11T18:50:00+00:00,2024-10-11T12:00:00+00:00,2024-10-11T18:10:00+00:00,46.166666666666664,53.0,47,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-13 18:00:00+00:00,9.9,68,949.7,0.55,1.87,1.96,275,345,345,0.8,2024-10-13 23:00:00+05:00,2024-10-11,2024-10-11T23:50:00+05:00,2024-10-11T18:50:00+00:00,2024-10-11T12:00:00+00:00,2024-10-11T18:10:00+00:00,47.166666666666664,54.0,48,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-10-11 19:00:00+00:00,12.9,65,948.5,3.27,5.45,5.71,187,195,195,5.5,2024-10-12 00:00:00+05:00,2024-10-11,2024-10-11T23:50:00+05:00,2024-10-11T18:50:00+00:00,2024-10-11T12:00:00+00:00,2024-10-11T18:10:00+00:00,0.16666666666666666,7.0,1,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-10-11 20:00:00+00:00,13.2,61,948.7,2.12,4.39,4.6,195,199,199,5.7,2024-10-12 01:00:00+05:00,2024-10-11,2024-10-11T23:50:00+05:00,2024-10-11T18:50:00+00:00,2024-10-11T12:00:00+00:00,2024-10-11T18:10:00+00:00,1.1666666666666667,8.0,2,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-10-11 21:00:00+00:00,13.3,55,948.8,2.96,5.54,5.81,184,193,193,4.9,2024-10-12 02:00:00+05:00,2024-10-11,2024-10-11T23:50:00+05:00,2024-10-11T18:50:00+00:00,2024-10-11T12:00:00+00:00,2024-10-11T18:10:00+00:00,2.1666666666666665,9.0,3,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-10-11 22:00:00+00:00,13.1,56,949.5,2.79,5.33,5.58,201,211,211,5.0,2024-10-12 03:00:00+05:00,2024-10-11,2024-10-11T23:50:00+05:00,2024-10-11T18:50:00+00:00,2024-10-11T12:00:00+00:00,2024-10-11T18:10:00+00:00,3.1666666666666665,10.0,4,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-10-11 23:00:00+00:00,12.8,62,950.5,3.16,4.9,5.13,235,251,251,5.4,2024-10-12 04:00:00+05:00,2024-10-11,2024-10-11T23:50:00+05:00,2024-10-11T18:50:00+00:00,2024-10-11T12:00:00+00:00,2024-10-11T18:10:00+00:00,4.166666666666667,11.0,5,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-10-12 00:00:00+00:00,12.5,69,951.0,2.27,4.6,4.82,229,246,246,5.1,2024-10-12 05:00:00+05:00,2024-10-11,2024-10-11T23:50:00+05:00,2024-10-11T18:50:00+00:00,2024-10-11T12:00:00+00:00,2024-10-11T18:10:00+00:00,5.166666666666667,12.0,6,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-10-12 01:00:00+00:00,13.1,57,951.5,3.59,6.54,6.84,251,256,256,5.8,2024-10-12 06:00:00+05:00,2024-10-11,2024-10-11T23:50:00+05:00,2024-10-11T18:50:00+00:00,2024-10-11T12:00:00+00:00,2024-10-11T18:10:00+00:00,6.166666666666667,13.0,7,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-10-12 02:00:00+00:00,13.8,45,952.3,3.75,6.67,6.99,257,258,258,6.4,2024-10-12 07:00:00+05:00,2024-10-11,2024-10-11T23:50:00+05:00,2024-10-11T18:50:00+00:00,2024-10-11T12:00:00+00:00,2024-10-11T18:10:00+00:00,7.166666666666667,14.0,8,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-10-12 03:00:00+00:00,14.4,41,953.0,3.71,5.9,6.18,260,257,257,6.2,2024-10-12 08:00:00+05:00,2024-10-11,2024-10-11T23:50:00+05:00,2024-10-11T18:50:00+00:00,2024-10-11T12:00:00+00:00,2024-10-11T18:10:00+00:00,8.166666666666666,15.0,9,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-10-12 04:00:00+00:00,15.5,40,953.7,4.02,5.53,5.79,281,275,275,7.4,2024-10-12 09:00:00+05:00,2024-10-11,2024-10-11T23:50:00+05:00,2024-10-11T18:50:00+00:00,2024-10-11T12:00:00+00:00,2024-10-11T18:10:00+00:00,9.166666666666666,16.0,10,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-10-12 05:00:00+00:00,15.9,42,954.0,3.78,4.89,5.13,290,285,285,7.9,2024-10-12 10:00:00+05:00,2024-10-11,2024-10-11T23:50:00+05:00,2024-10-11T18:50:00+00:00,2024-10-11T12:00:00+00:00,2024-10-11T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-10-12 06:00:00+00:00,16.3,44,954.1,2.7,3.3,3.46,309,301,301,7.4,2024-10-12 11:00:00+05:00,2024-10-11,2024-10-11T23:50:00+05:00,2024-10-11T18:50:00+00:00,2024-10-11T12:00:00+00:00,2024-10-11T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-10-12 07:00:00+00:00,16.5,45,954.4,2.09,2.35,2.47,339,333,333,6.3,2024-10-12 12:00:00+05:00,2024-10-11,2024-10-11T23:50:00+05:00,2024-10-11T18:50:00+00:00,2024-10-11T12:00:00+00:00,2024-10-11T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-10-12 08:00:00+00:00,16.6,44,954.2,2.21,2.45,2.56,355,354,354,6.0,2024-10-12 13:00:00+05:00,2024-10-11,2024-10-11T23:50:00+05:00,2024-10-11T18:50:00+00:00,2024-10-11T12:00:00+00:00,2024-10-11T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-10-12 09:00:00+00:00,16.5,43,954.2,1.6,1.71,1.79,356,358,358,6.0,2024-10-12 14:00:00+05:00,2024-10-11,2024-10-11T23:50:00+05:00,2024-10-11T18:50:00+00:00,2024-10-11T12:00:00+00:00,2024-10-11T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-10-12 10:00:00+00:00,16.4,43,954.3,2.17,2.42,2.54,345,345,345,5.5,2024-10-12 15:00:00+05:00,2024-10-11,2024-10-11T23:50:00+05:00,2024-10-11T18:50:00+00:00,2024-10-11T12:00:00+00:00,2024-10-11T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-10-12 11:00:00+00:00,15.6,46,954.5,1.7,2.01,2.1,336,337,337,5.5,2024-10-12 16:00:00+05:00,2024-10-11,2024-10-11T23:50:00+05:00,2024-10-11T18:50:00+00:00,2024-10-11T12:00:00+00:00,2024-10-11T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-10-12 12:00:00+00:00,14.4,50,954.7,1.12,1.8,1.88,328,327,327,4.1,2024-10-12 17:00:00+05:00,2024-10-11,2024-10-11T23:50:00+05:00,2024-10-11T18:50:00+00:00,2024-10-11T12:00:00+00:00,2024-10-11T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
