turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_1,43.645139,78.535611,2025-04-16 05:00:00+00:00,10.3,75,953.4,9.45,13.18,13.8,280,279,279,16.9,2025-04-16 10:00:00+05:00,2025-04-15,2025-04-15T23:50:00+05:00,2025-04-15T18:50:00+00:00,2025-04-15T12:00:00+00:00,2025-04-15T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-16 06:00:00+00:00,8.8,88,954.7,10.09,14.35,15.02,288,289,289,18.0,2025-04-16 11:00:00+05:00,2025-04-15,2025-04-15T23:50:00+05:00,2025-04-15T18:50:00+00:00,2025-04-15T12:00:00+00:00,2025-04-15T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-16 07:00:00+00:00,9.0,79,955.3,9.51,13.43,14.06,273,274,274,17.6,2025-04-16 12:00:00+05:00,2025-04-15,2025-04-15T23:50:00+05:00,2025-04-15T18:50:00+00:00,2025-04-15T12:00:00+00:00,2025-04-15T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-16 08:00:00+00:00,9.9,64,955.4,8.91,12.54,13.13,245,247,247,16.9,2025-04-16 13:00:00+05:00,2025-04-15,2025-04-15T23:50:00+05:00,2025-04-15T18:50:00+00:00,2025-04-15T12:00:00+00:00,2025-04-15T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-16 09:00:00+00:00,12.4,41,955.0,9.55,13.45,14.08,238,240,240,16.5,2025-04-16 14:00:00+05:00,2025-04-15,2025-04-15T23:50:00+05:00,2025-04-15T18:50:00+00:00,2025-04-15T12:00:00+00:00,2025-04-15T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-16 10:00:00+00:00,13.9,33,955.0,9.04,12.23,12.8,260,261,261,17.9,2025-04-16 15:00:00+05:00,2025-04-15,2025-04-15T23:50:00+05:00,2025-04-15T18:50:00+00:00,2025-04-15T12:00:00+00:00,2025-04-15T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-16 11:00:00+00:00,14.1,37,955.6,8.15,11.17,11.69,271,272,272,16.1,2025-04-16 16:00:00+05:00,2025-04-15,2025-04-15T23:50:00+05:00,2025-04-15T18:50:00+00:00,2025-04-15T12:00:00+00:00,2025-04-15T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-16 12:00:00+00:00,13.7,35,956.0,6.64,9.37,9.81,276,279,279,14.6,2025-04-16 17:00:00+05:00,2025-04-15,2025-04-15T23:50:00+05:00,2025-04-15T18:50:00+00:00,2025-04-15T12:00:00+00:00,2025-04-15T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-16 13:00:00+00:00,12.2,39,956.0,3.91,6.82,7.14,267,277,277,11.3,2025-04-16 18:00:00+05:00,2025-04-15,2025-04-15T23:50:00+05:00,2025-04-15T18:50:00+00:00,2025-04-15T12:00:00+00:00,2025-04-15T18:10:00+00:00,18.166666666666668,25.0,19,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-16 14:00:00+00:00,9.6,51,955.9,2.04,5.12,5.36,239,271,271,6.5,2025-04-16 19:00:00+05:00,2025-04-15,2025-04-15T23:50:00+05:00,2025-04-15T18:50:00+00:00,2025-04-15T12:00:00+00:00,2025-04-15T18:10:00+00:00,19.166666666666668,26.0,20,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-16 15:00:00+00:00,9.4,53,956.3,2.64,4.58,4.79,207,245,245,4.1,2025-04-16 20:00:00+05:00,2025-04-15,2025-04-15T23:50:00+05:00,2025-04-15T18:50:00+00:00,2025-04-15T12:00:00+00:00,2025-04-15T18:10:00+00:00,20.166666666666668,27.0,21,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-16 16:00:00+00:00,8.6,56,956.2,3.59,5.8,6.08,188,212,212,5.8,2025-04-16 21:00:00+05:00,2025-04-15,2025-04-15T23:50:00+05:00,2025-04-15T18:50:00+00:00,2025-04-15T12:00:00+00:00,2025-04-15T18:10:00+00:00,21.166666666666668,28.0,22,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-16 17:00:00+00:00,8.1,57,955.5,2.46,4.85,5.08,186,219,219,5.8,2025-04-16 22:00:00+05:00,2025-04-15,2025-04-15T23:50:00+05:00,2025-04-15T18:50:00+00:00,2025-04-15T12:00:00+00:00,2025-04-15T18:10:00+00:00,22.166666666666668,29.0,23,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-16 18:00:00+00:00,7.3,58,954.7,2.21,4.08,4.27,184,229,229,3.9,2025-04-16 23:00:00+05:00,2025-04-15,2025-04-15T23:50:00+05:00,2025-04-15T18:50:00+00:00,2025-04-15T12:00:00+00:00,2025-04-15T18:10:00+00:00,23.166666666666668,30.0,24,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-16 19:00:00+00:00,5.7,62,953.8,2.57,3.51,3.68,172,209,209,4.4,2025-04-17 00:00:00+05:00,2025-04-15,2025-04-15T23:50:00+05:00,2025-04-15T18:50:00+00:00,2025-04-15T12:00:00+00:00,2025-04-15T18:10:00+00:00,24.166666666666668,31.0,25,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-16 20:00:00+00:00,4.4,65,952.8,3.18,3.92,4.11,167,194,194,5.3,2025-04-17 01:00:00+05:00,2025-04-15,2025-04-15T23:50:00+05:00,2025-04-15T18:50:00+00:00,2025-04-15T12:00:00+00:00,2025-04-15T18:10:00+00:00,25.166666666666668,32.0,26,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-16 21:00:00+00:00,3.5,67,951.8,3.59,4.28,4.48,167,188,188,6.0,2025-04-17 02:00:00+05:00,2025-04-15,2025-04-15T23:50:00+05:00,2025-04-15T18:50:00+00:00,2025-04-15T12:00:00+00:00,2025-04-15T18:10:00+00:00,26.166666666666668,33.0,27,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-16 22:00:00+00:00,2.5,74,951.1,3.46,3.57,3.74,166,185,185,6.1,2025-04-17 03:00:00+05:00,2025-04-15,2025-04-15T23:50:00+05:00,2025-04-15T18:50:00+00:00,2025-04-15T12:00:00+00:00,2025-04-15T18:10:00+00:00,27.166666666666668,34.0,28,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-16 23:00:00+00:00,1.4,81,951.0,2.9,2.7,2.83,159,163,163,5.9,2025-04-17 04:00:00+05:00,2025-04-15,2025-04-15T23:50:00+05:00,2025-04-15T18:50:00+00:00,2025-04-15T12:00:00+00:00,2025-04-15T18:10:00+00:00,28.166666666666668,35.0,29,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-17 00:00:00+00:00,1.8,80,951.4,2.58,4.47,4.68,122,83,83,5.3,2025-04-17 05:00:00+05:00,2025-04-15,2025-04-15T23:50:00+05:00,2025-04-15T18:50:00+00:00,2025-04-15T12:00:00+00:00,2025-04-15T18:10:00+00:00,29.166666666666668,36.0,30,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-17 01:00:00+00:00,4.3,65,952.4,3.8,6.92,7.25,91,73,73,6.0,2025-04-17 06:00:00+05:00,2025-04-15,2025-04-15T23:50:00+05:00,2025-04-15T18:50:00+00:00,2025-04-15T12:00:00+00:00,2025-04-15T18:10:00+00:00,30.166666666666668,37.0,31,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-17 02:00:00+00:00,7.8,60,953.1,4.96,8.44,8.84,68,66,66,7.9,2025-04-17 07:00:00+05:00,2025-04-15,2025-04-15T23:50:00+05:00,2025-04-15T18:50:00+00:00,2025-04-15T12:00:00+00:00,2025-04-15T18:10:00+00:00,31.166666666666668,38.0,32,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-17 03:00:00+00:00,9.9,55,952.9,6.71,9.08,9.51,57,59,59,12.1,2025-04-17 08:00:00+05:00,2025-04-15,2025-04-15T23:50:00+05:00,2025-04-15T18:50:00+00:00,2025-04-15T12:00:00+00:00,2025-04-15T18:10:00+00:00,32.166666666666664,39.0,33,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-17 04:00:00+00:00,12.2,45,952.3,7.99,10.57,11.07,56,58,58,14.7,2025-04-17 09:00:00+05:00,2025-04-15,2025-04-15T23:50:00+05:00,2025-04-15T18:50:00+00:00,2025-04-15T12:00:00+00:00,2025-04-15T18:10:00+00:00,33.166666666666664,40.0,34,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-17 05:00:00+00:00,14.3,36,951.5,8.24,10.69,11.2,58,61,61,15.6,2025-04-17 10:00:00+05:00,2025-04-15,2025-04-15T23:50:00+05:00,2025-04-15T18:50:00+00:00,2025-04-15T12:00:00+00:00,2025-04-15T18:10:00+00:00,34.166666666666664,41.0,35,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-17 06:00:00+00:00,15.9,32,950.4,7.81,10.0,10.48,60,63,63,15.5,2025-04-17 11:00:00+05:00,2025-04-15,2025-04-15T23:50:00+05:00,2025-04-15T18:50:00+00:00,2025-04-15T12:00:00+00:00,2025-04-15T18:10:00+00:00,35.166666666666664,42.0,36,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-17 07:00:00+00:00,17.3,30,949.3,7.18,9.13,9.56,61,64,64,14.9,2025-04-17 12:00:00+05:00,2025-04-15,2025-04-15T23:50:00+05:00,2025-04-15T18:50:00+00:00,2025-04-15T12:00:00+00:00,2025-04-15T18:10:00+00:00,36.166666666666664,43.0,37,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-17 08:00:00+00:00,18.5,28,948.2,6.61,8.35,8.74,60,63,63,13.9,2025-04-17 13:00:00+05:00,2025-04-15,2025-04-15T23:50:00+05:00,2025-04-15T18:50:00+00:00,2025-04-15T12:00:00+00:00,2025-04-15T18:10:00+00:00,37.166666666666664,44.0,38,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-17 09:00:00+00:00,19.2,26,946.8,6.57,8.35,8.74,59,63,63,13.0,2025-04-17 14:00:00+05:00,2025-04-15,2025-04-15T23:50:00+05:00,2025-04-15T18:50:00+00:00,2025-04-15T12:00:00+00:00,2025-04-15T18:10:00+00:00,38.166666666666664,45.0,39,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-17 10:00:00+00:00,19.6,25,945.9,6.21,7.99,8.36,57,61,61,12.7,2025-04-17 15:00:00+05:00,2025-04-15,2025-04-15T23:50:00+05:00,2025-04-15T18:50:00+00:00,2025-04-15T12:00:00+00:00,2025-04-15T18:10:00+00:00,39.166666666666664,46.0,40,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-17 11:00:00+00:00,19.2,25,945.6,6.23,8.16,8.55,52,55,55,12.0,2025-04-17 16:00:00+05:00,2025-04-15,2025-04-15T23:50:00+05:00,2025-04-15T18:50:00+00:00,2025-04-15T12:00:00+00:00,2025-04-15T18:10:00+00:00,40.166666666666664,47.0,41,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-17 12:00:00+00:00,18.0,29,945.5,5.67,8.22,8.6,49,53,53,11.6,2025-04-17 17:00:00+05:00,2025-04-15,2025-04-15T23:50:00+05:00,2025-04-15T18:50:00+00:00,2025-04-15T12:00:00+00:00,2025-04-15T18:10:00+00:00,41.166666666666664,48.0,42,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-17 13:00:00+00:00,15.8,35,945.3,4.14,7.58,7.94,48,56,56,9.8,2025-04-17 18:00:00+05:00,2025-04-15,2025-04-15T23:50:00+05:00,2025-04-15T18:50:00+00:00,2025-04-15T12:00:00+00:00,2025-04-15T18:10:00+00:00,42.166666666666664,49.0,43,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-17 14:00:00+00:00,13.5,41,945.3,2.58,6.28,6.58,72,66,66,6.9,2025-04-17 19:00:00+05:00,2025-04-15,2025-04-15T23:50:00+05:00,2025-04-15T18:50:00+00:00,2025-04-15T12:00:00+00:00,2025-04-15T18:10:00+00:00,43.166666666666664,50.0,44,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-17 15:00:00+00:00,12.5,46,945.6,2.11,5.44,5.7,95,73,73,4.3,2025-04-17 20:00:00+05:00,2025-04-15,2025-04-15T23:50:00+05:00,2025-04-15T18:50:00+00:00,2025-04-15T12:00:00+00:00,2025-04-15T18:10:00+00:00,44.166666666666664,51.0,45,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-17 16:00:00+00:00,11.4,52,945.5,1.39,3.52,3.68,128,80,80,3.3,2025-04-17 21:00:00+05:00,2025-04-15,2025-04-15T23:50:00+05:00,2025-04-15T18:50:00+00:00,2025-04-15T12:00:00+00:00,2025-04-15T18:10:00+00:00,45.166666666666664,52.0,46,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-17 17:00:00+00:00,11.2,55,945.4,0.85,0.66,0.69,180,163,163,1.9,2025-04-17 22:00:00+05:00,2025-04-15,2025-04-15T23:50:00+05:00,2025-04-15T18:50:00+00:00,2025-04-15T12:00:00+00:00,2025-04-15T18:10:00+00:00,46.166666666666664,53.0,47,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-17 18:00:00+00:00,11.2,59,945.5,1.17,2.15,2.25,211,266,266,2.0,2025-04-17 23:00:00+05:00,2025-04-15,2025-04-15T23:50:00+05:00,2025-04-15T18:50:00+00:00,2025-04-15T12:00:00+00:00,2025-04-15T18:10:00+00:00,47.166666666666664,54.0,48,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-15 19:00:00+00:00,12.8,75,946.9,0.25,2.42,2.54,90,15,15,3.7,2025-04-16 00:00:00+05:00,2025-04-15,2025-04-15T23:50:00+05:00,2025-04-15T18:50:00+00:00,2025-04-15T12:00:00+00:00,2025-04-15T18:10:00+00:00,0.16666666666666666,7.0,1,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-15 20:00:00+00:00,12.3,78,947.1,0.89,1.45,1.52,232,310,310,1.6,2025-04-16 01:00:00+05:00,2025-04-15,2025-04-15T23:50:00+05:00,2025-04-15T18:50:00+00:00,2025-04-15T12:00:00+00:00,2025-04-15T18:10:00+00:00,1.1666666666666667,8.0,2,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-15 21:00:00+00:00,12.3,75,946.4,1.16,1.32,1.38,187,176,176,2.7,2025-04-16 02:00:00+05:00,2025-04-15,2025-04-15T23:50:00+05:00,2025-04-15T18:50:00+00:00,2025-04-15T12:00:00+00:00,2025-04-15T18:10:00+00:00,2.1666666666666665,9.0,3,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-15 22:00:00+00:00,12.1,73,946.2,0.46,0.84,0.88,193,280,280,1.9,2025-04-16 03:00:00+05:00,2025-04-15,2025-04-15T23:50:00+05:00,2025-04-15T18:50:00+00:00,2025-04-15T12:00:00+00:00,2025-04-15T18:10:00+00:00,3.1666666666666665,10.0,4,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-15 23:00:00+00:00,11.7,79,947.3,2.48,4.96,5.2,304,315,315,4.0,2025-04-16 04:00:00+05:00,2025-04-15,2025-04-15T23:50:00+05:00,2025-04-15T18:50:00+00:00,2025-04-15T12:00:00+00:00,2025-04-15T18:10:00+00:00,4.166666666666667,11.0,5,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-16 00:00:00+00:00,11.4,91,947.6,3.89,7.32,7.66,246,257,257,5.7,2025-04-16 05:00:00+05:00,2025-04-15,2025-04-15T23:50:00+05:00,2025-04-15T18:50:00+00:00,2025-04-15T12:00:00+00:00,2025-04-15T18:10:00+00:00,5.166666666666667,12.0,6,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-16 01:00:00+00:00,11.0,90,948.9,7.18,11.34,11.88,262,265,265,12.1,2025-04-16 06:00:00+05:00,2025-04-15,2025-04-15T23:50:00+05:00,2025-04-15T18:50:00+00:00,2025-04-15T12:00:00+00:00,2025-04-15T18:10:00+00:00,6.166666666666667,13.0,7,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-16 02:00:00+00:00,10.1,92,950.5,7.26,11.0,11.51,260,263,263,13.3,2025-04-16 07:00:00+05:00,2025-04-15,2025-04-15T23:50:00+05:00,2025-04-15T18:50:00+00:00,2025-04-15T12:00:00+00:00,2025-04-15T18:10:00+00:00,7.166666666666667,14.0,8,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-16 03:00:00+00:00,9.8,89,951.7,7.38,11.26,11.8,261,264,264,13.6,2025-04-16 08:00:00+05:00,2025-04-15,2025-04-15T23:50:00+05:00,2025-04-15T18:50:00+00:00,2025-04-15T12:00:00+00:00,2025-04-15T18:10:00+00:00,8.166666666666666,15.0,9,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-16 04:00:00+00:00,10.8,73,952.4,8.01,11.46,12.0,261,261,261,13.6,2025-04-16 09:00:00+05:00,2025-04-15,2025-04-15T23:50:00+05:00,2025-04-15T18:50:00+00:00,2025-04-15T12:00:00+00:00,2025-04-15T18:10:00+00:00,9.166666666666666,16.0,10,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-16 05:00:00+00:00,10.3,75,953.4,9.45,13.18,13.8,280,279,279,16.9,2025-04-16 10:00:00+05:00,2025-04-15,2025-04-15T23:50:00+05:00,2025-04-15T18:50:00+00:00,2025-04-15T12:00:00+00:00,2025-04-15T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-16 06:00:00+00:00,8.8,88,954.7,10.09,14.35,15.02,288,289,289,18.0,2025-04-16 11:00:00+05:00,2025-04-15,2025-04-15T23:50:00+05:00,2025-04-15T18:50:00+00:00,2025-04-15T12:00:00+00:00,2025-04-15T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-16 07:00:00+00:00,9.0,79,955.3,9.51,13.43,14.06,273,274,274,17.6,2025-04-16 12:00:00+05:00,2025-04-15,2025-04-15T23:50:00+05:00,2025-04-15T18:50:00+00:00,2025-04-15T12:00:00+00:00,2025-04-15T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-16 08:00:00+00:00,9.9,64,955.4,8.91,12.54,13.13,245,247,247,16.9,2025-04-16 13:00:00+05:00,2025-04-15,2025-04-15T23:50:00+05:00,2025-04-15T18:50:00+00:00,2025-04-15T12:00:00+00:00,2025-04-15T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-16 09:00:00+00:00,12.4,41,955.0,9.55,13.45,14.08,238,240,240,16.5,2025-04-16 14:00:00+05:00,2025-04-15,2025-04-15T23:50:00+05:00,2025-04-15T18:50:00+00:00,2025-04-15T12:00:00+00:00,2025-04-15T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-16 10:00:00+00:00,13.9,33,955.0,9.04,12.23,12.8,260,261,261,17.9,2025-04-16 15:00:00+05:00,2025-04-15,2025-04-15T23:50:00+05:00,2025-04-15T18:50:00+00:00,2025-04-15T12:00:00+00:00,2025-04-15T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-16 11:00:00+00:00,14.1,37,955.6,8.15,11.17,11.69,271,272,272,16.1,2025-04-16 16:00:00+05:00,2025-04-15,2025-04-15T23:50:00+05:00,2025-04-15T18:50:00+00:00,2025-04-15T12:00:00+00:00,2025-04-15T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-16 12:00:00+00:00,13.7,35,956.0,6.64,9.37,9.81,276,279,279,14.6,2025-04-16 17:00:00+05:00,2025-04-15,2025-04-15T23:50:00+05:00,2025-04-15T18:50:00+00:00,2025-04-15T12:00:00+00:00,2025-04-15T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
