turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_1,43.645139,78.535611,2024-12-14 19:00:00+00:00,-0.4,35,948.7,3.4,7.46,7.81,92,65,65,5.5,2024-12-15 00:00:00+05:00,2024-12-14,2024-12-14T23:50:00+05:00,2024-12-14T18:50:00+00:00,2024-12-14T12:00:00+00:00,2024-12-14T18:10:00+00:00,0.16666666666666666,7.0,1,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-12-14 20:00:00+00:00,-0.3,34,948.1,3.8,7.86,8.23,90,67,67,6.2,2024-12-15 01:00:00+05:00,2024-12-14,2024-12-14T23:50:00+05:00,2024-12-14T18:50:00+00:00,2024-12-14T12:00:00+00:00,2024-12-14T18:10:00+00:00,1.1666666666666667,8.0,2,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-12-14 21:00:00+00:00,-0.8,40,947.5,4.32,8.54,8.95,85,63,63,6.8,2024-12-15 02:00:00+05:00,2024-12-14,2024-12-14T23:50:00+05:00,2024-12-14T18:50:00+00:00,2024-12-14T12:00:00+00:00,2024-12-14T18:10:00+00:00,2.1666666666666665,9.0,3,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-12-14 22:00:00+00:00,-1.0,46,946.9,4.83,9.27,9.7,79,62,62,7.8,2024-12-15 03:00:00+05:00,2024-12-14,2024-12-14T23:50:00+05:00,2024-12-14T18:50:00+00:00,2024-12-14T12:00:00+00:00,2024-12-14T18:10:00+00:00,3.1666666666666665,10.0,4,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-12-14 23:00:00+00:00,-0.9,52,946.8,4.94,9.37,9.81,79,64,64,8.0,2024-12-15 04:00:00+05:00,2024-12-14,2024-12-14T23:50:00+05:00,2024-12-14T18:50:00+00:00,2024-12-14T12:00:00+00:00,2024-12-14T18:10:00+00:00,4.166666666666667,11.0,5,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-12-15 00:00:00+00:00,-1.0,55,946.7,4.17,8.42,8.81,84,65,65,8.0,2024-12-15 05:00:00+05:00,2024-12-14,2024-12-14T23:50:00+05:00,2024-12-14T18:50:00+00:00,2024-12-14T12:00:00+00:00,2024-12-14T18:10:00+00:00,5.166666666666667,12.0,6,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-12-15 01:00:00+00:00,-1.3,53,947.1,3.37,7.47,7.82,78,59,59,6.8,2024-12-15 06:00:00+05:00,2024-12-14,2024-12-14T23:50:00+05:00,2024-12-14T18:50:00+00:00,2024-12-14T12:00:00+00:00,2024-12-14T18:10:00+00:00,6.166666666666667,13.0,7,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-12-15 02:00:00+00:00,-1.4,51,946.9,3.98,7.89,8.26,83,68,68,6.6,2024-12-15 07:00:00+05:00,2024-12-14,2024-12-14T23:50:00+05:00,2024-12-14T18:50:00+00:00,2024-12-14T12:00:00+00:00,2024-12-14T18:10:00+00:00,7.166666666666667,14.0,8,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-12-15 03:00:00+00:00,-1.2,48,947.2,3.95,7.59,7.95,81,61,61,6.4,2024-12-15 08:00:00+05:00,2024-12-14,2024-12-14T23:50:00+05:00,2024-12-14T18:50:00+00:00,2024-12-14T12:00:00+00:00,2024-12-14T18:10:00+00:00,8.166666666666666,15.0,9,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-12-15 04:00:00+00:00,1.2,41,947.3,3.93,7.33,7.68,78,67,67,6.6,2024-12-15 09:00:00+05:00,2024-12-14,2024-12-14T23:50:00+05:00,2024-12-14T18:50:00+00:00,2024-12-14T12:00:00+00:00,2024-12-14T18:10:00+00:00,9.166666666666666,16.0,10,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
