turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_1,43.645139,78.535611,2024-07-31 19:00:00+00:00,24.7,45,942.8,1.56,2.87,3.0,174,228,228,2.9,2024-08-01 00:00:00+05:00,2024-07-31,2024-07-31T23:50:00+05:00,2024-07-31T18:50:00+00:00,2024-07-31T12:00:00+00:00,2024-07-31T18:10:00+00:00,0.16666666666666666,7.0,1,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-31 20:00:00+00:00,23.7,51,942.3,1.05,2.07,2.17,175,243,243,2.8,2024-08-01 01:00:00+05:00,2024-07-31,2024-07-31T23:50:00+05:00,2024-07-31T18:50:00+00:00,2024-07-31T12:00:00+00:00,2024-07-31T18:10:00+00:00,1.1666666666666667,8.0,2,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-31 21:00:00+00:00,23.2,54,942.2,0.47,1.1,1.15,162,291,291,2.2,2024-08-01 02:00:00+05:00,2024-07-31,2024-07-31T23:50:00+05:00,2024-07-31T18:50:00+00:00,2024-07-31T12:00:00+00:00,2024-07-31T18:10:00+00:00,2.1666666666666665,9.0,3,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-31 22:00:00+00:00,23.0,54,942.7,1.5,3.16,3.31,111,65,65,2.3,2024-08-01 03:00:00+05:00,2024-07-31,2024-07-31T23:50:00+05:00,2024-07-31T18:50:00+00:00,2024-07-31T12:00:00+00:00,2024-07-31T18:10:00+00:00,3.1666666666666665,10.0,4,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-31 23:00:00+00:00,22.5,53,942.7,1.66,4.0,4.19,119,81,81,2.9,2024-08-01 04:00:00+05:00,2024-07-31,2024-07-31T23:50:00+05:00,2024-07-31T18:50:00+00:00,2024-07-31T12:00:00+00:00,2024-07-31T18:10:00+00:00,4.166666666666667,11.0,5,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-01 00:00:00+00:00,21.9,55,942.7,1.86,4.31,4.52,114,76,76,3.1,2024-08-01 05:00:00+05:00,2024-07-31,2024-07-31T23:50:00+05:00,2024-07-31T18:50:00+00:00,2024-07-31T12:00:00+00:00,2024-07-31T18:10:00+00:00,5.166666666666667,12.0,6,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-01 01:00:00+00:00,24.0,48,943.3,2.7,5.23,5.47,90,70,70,4.2,2024-08-01 06:00:00+05:00,2024-07-31,2024-07-31T23:50:00+05:00,2024-07-31T18:50:00+00:00,2024-07-31T12:00:00+00:00,2024-07-31T18:10:00+00:00,6.166666666666667,13.0,7,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-01 02:00:00+00:00,27.4,40,944.1,4.11,6.05,6.33,63,67,67,7.3,2024-08-01 07:00:00+05:00,2024-07-31,2024-07-31T23:50:00+05:00,2024-07-31T18:50:00+00:00,2024-07-31T12:00:00+00:00,2024-07-31T18:10:00+00:00,7.166666666666667,14.0,8,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-01 03:00:00+00:00,28.9,42,943.9,5.75,7.39,7.74,59,61,61,10.8,2024-08-01 08:00:00+05:00,2024-07-31,2024-07-31T23:50:00+05:00,2024-07-31T18:50:00+00:00,2024-07-31T12:00:00+00:00,2024-07-31T18:10:00+00:00,8.166666666666666,15.0,9,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-01 04:00:00+00:00,30.7,37,943.6,6.29,7.95,8.32,53,57,57,12.1,2024-08-01 09:00:00+05:00,2024-07-31,2024-07-31T23:50:00+05:00,2024-07-31T18:50:00+00:00,2024-07-31T12:00:00+00:00,2024-07-31T18:10:00+00:00,9.166666666666666,16.0,10,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
