turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_1,43.645139,78.535611,2024-11-29 12:00:00+00:00,4.2,68,950.1,1.44,2.25,2.36,124,112,112,2.1,2024-11-29 17:00:00+05:00,2024-11-28,2024-11-28T23:50:00+05:00,2024-11-28T18:50:00+00:00,2024-11-28T12:00:00+00:00,2024-11-28T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-29 13:00:00+00:00,4.4,65,950.1,1.5,2.44,2.55,105,91,91,2.1,2024-11-29 18:00:00+05:00,2024-11-28,2024-11-28T23:50:00+05:00,2024-11-28T18:50:00+00:00,2024-11-28T12:00:00+00:00,2024-11-28T18:10:00+00:00,18.166666666666668,25.0,19,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-29 14:00:00+00:00,4.7,62,950.1,1.36,2.55,2.67,96,85,85,2.1,2024-11-29 19:00:00+05:00,2024-11-28,2024-11-28T23:50:00+05:00,2024-11-28T18:50:00+00:00,2024-11-28T12:00:00+00:00,2024-11-28T18:10:00+00:00,19.166666666666668,26.0,20,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-29 15:00:00+00:00,5.3,58,950.2,1.2,2.35,2.46,90,84,84,1.9,2024-11-29 20:00:00+05:00,2024-11-28,2024-11-28T23:50:00+05:00,2024-11-28T18:50:00+00:00,2024-11-28T12:00:00+00:00,2024-11-28T18:10:00+00:00,20.166666666666668,27.0,21,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-29 16:00:00+00:00,5.4,55,950.3,0.7,1.81,1.89,94,85,85,1.7,2024-11-29 21:00:00+05:00,2024-11-28,2024-11-28T23:50:00+05:00,2024-11-28T18:50:00+00:00,2024-11-28T12:00:00+00:00,2024-11-28T18:10:00+00:00,21.166666666666668,28.0,22,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-29 17:00:00+00:00,5.3,54,950.6,0.11,0.48,0.5,207,204,204,1.0,2024-11-29 22:00:00+05:00,2024-11-28,2024-11-28T23:50:00+05:00,2024-11-28T18:50:00+00:00,2024-11-28T12:00:00+00:00,2024-11-28T18:10:00+00:00,22.166666666666668,29.0,23,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-29 18:00:00+00:00,4.7,52,950.5,0.4,1.18,1.23,187,240,240,0.7,2024-11-29 23:00:00+05:00,2024-11-28,2024-11-28T23:50:00+05:00,2024-11-28T18:50:00+00:00,2024-11-28T12:00:00+00:00,2024-11-28T18:10:00+00:00,23.166666666666668,30.0,24,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-29 19:00:00+00:00,6.0,46,950.6,0.72,2.66,2.79,236,262,262,1.1,2024-11-30 00:00:00+05:00,2024-11-28,2024-11-28T23:50:00+05:00,2024-11-28T18:50:00+00:00,2024-11-28T12:00:00+00:00,2024-11-28T18:10:00+00:00,24.166666666666668,31.0,25,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-29 20:00:00+00:00,4.2,49,950.5,1.23,4.18,4.38,249,262,262,1.7,2024-11-30 01:00:00+05:00,2024-11-28,2024-11-28T23:50:00+05:00,2024-11-28T18:50:00+00:00,2024-11-28T12:00:00+00:00,2024-11-28T18:10:00+00:00,25.166666666666668,32.0,26,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-29 21:00:00+00:00,3.3,50,950.8,1.98,5.21,5.46,236,254,254,2.7,2024-11-30 02:00:00+05:00,2024-11-28,2024-11-28T23:50:00+05:00,2024-11-28T18:50:00+00:00,2024-11-28T12:00:00+00:00,2024-11-28T18:10:00+00:00,26.166666666666668,33.0,27,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-29 22:00:00+00:00,3.3,50,950.8,1.72,4.67,4.89,234,254,254,2.7,2024-11-30 03:00:00+05:00,2024-11-28,2024-11-28T23:50:00+05:00,2024-11-28T18:50:00+00:00,2024-11-28T12:00:00+00:00,2024-11-28T18:10:00+00:00,27.166666666666668,34.0,28,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-29 23:00:00+00:00,3.3,52,950.9,2.06,4.88,5.11,247,258,258,2.7,2024-11-30 04:00:00+05:00,2024-11-28,2024-11-28T23:50:00+05:00,2024-11-28T18:50:00+00:00,2024-11-28T12:00:00+00:00,2024-11-28T18:10:00+00:00,28.166666666666668,35.0,29,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-30 00:00:00+00:00,3.5,54,951.4,1.68,4.35,4.56,247,257,257,2.8,2024-11-30 05:00:00+05:00,2024-11-28,2024-11-28T23:50:00+05:00,2024-11-28T18:50:00+00:00,2024-11-28T12:00:00+00:00,2024-11-28T18:10:00+00:00,29.166666666666668,36.0,30,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-30 01:00:00+00:00,3.5,54,952.1,1.63,4.17,4.37,243,256,256,2.2,2024-11-30 06:00:00+05:00,2024-11-28,2024-11-28T23:50:00+05:00,2024-11-28T18:50:00+00:00,2024-11-28T12:00:00+00:00,2024-11-28T18:10:00+00:00,30.166666666666668,37.0,31,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-30 02:00:00+00:00,3.7,53,953.0,2.1,5.18,5.42,232,250,250,3.3,2024-11-30 07:00:00+05:00,2024-11-28,2024-11-28T23:50:00+05:00,2024-11-28T18:50:00+00:00,2024-11-28T12:00:00+00:00,2024-11-28T18:10:00+00:00,31.166666666666668,38.0,32,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-30 03:00:00+00:00,4.3,53,954.0,2.37,5.06,5.3,226,249,249,3.8,2024-11-30 08:00:00+05:00,2024-11-28,2024-11-28T23:50:00+05:00,2024-11-28T18:50:00+00:00,2024-11-28T12:00:00+00:00,2024-11-28T18:10:00+00:00,32.166666666666664,39.0,33,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-30 04:00:00+00:00,5.7,50,954.6,3.36,5.68,5.95,224,239,239,5.2,2024-11-30 09:00:00+05:00,2024-11-28,2024-11-28T23:50:00+05:00,2024-11-28T18:50:00+00:00,2024-11-28T12:00:00+00:00,2024-11-28T18:10:00+00:00,33.166666666666664,40.0,34,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-30 05:00:00+00:00,7.1,49,955.1,4.23,5.97,6.26,235,242,242,7.3,2024-11-30 10:00:00+05:00,2024-11-28,2024-11-28T23:50:00+05:00,2024-11-28T18:50:00+00:00,2024-11-28T12:00:00+00:00,2024-11-28T18:10:00+00:00,34.166666666666664,41.0,35,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-30 06:00:00+00:00,8.1,56,955.4,4.96,6.62,6.93,244,247,247,8.9,2024-11-30 11:00:00+05:00,2024-11-28,2024-11-28T23:50:00+05:00,2024-11-28T18:50:00+00:00,2024-11-28T12:00:00+00:00,2024-11-28T18:10:00+00:00,35.166666666666664,42.0,36,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-30 07:00:00+00:00,7.4,69,955.2,5.12,7.14,7.48,251,254,254,9.0,2024-11-30 12:00:00+05:00,2024-11-28,2024-11-28T23:50:00+05:00,2024-11-28T18:50:00+00:00,2024-11-28T12:00:00+00:00,2024-11-28T18:10:00+00:00,36.166666666666664,43.0,37,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-30 08:00:00+00:00,6.8,78,955.3,5.87,8.1,8.49,254,259,259,10.1,2024-11-30 13:00:00+05:00,2024-11-28,2024-11-28T23:50:00+05:00,2024-11-28T18:50:00+00:00,2024-11-28T12:00:00+00:00,2024-11-28T18:10:00+00:00,37.166666666666664,44.0,38,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-30 09:00:00+00:00,6.4,84,955.9,6.46,9.14,9.57,248,253,253,11.3,2024-11-30 14:00:00+05:00,2024-11-28,2024-11-28T23:50:00+05:00,2024-11-28T18:50:00+00:00,2024-11-28T12:00:00+00:00,2024-11-28T18:10:00+00:00,38.166666666666664,45.0,39,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-30 10:00:00+00:00,5.5,90,956.7,7.16,10.8,11.31,252,257,257,12.2,2024-11-30 15:00:00+05:00,2024-11-28,2024-11-28T23:50:00+05:00,2024-11-28T18:50:00+00:00,2024-11-28T12:00:00+00:00,2024-11-28T18:10:00+00:00,39.166666666666664,46.0,40,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-30 11:00:00+00:00,4.9,91,957.7,7.31,11.01,11.53,252,258,258,12.8,2024-11-30 16:00:00+05:00,2024-11-28,2024-11-28T23:50:00+05:00,2024-11-28T18:50:00+00:00,2024-11-28T12:00:00+00:00,2024-11-28T18:10:00+00:00,40.166666666666664,47.0,41,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-30 12:00:00+00:00,4.4,92,958.4,6.55,10.11,10.58,248,256,256,12.4,2024-11-30 17:00:00+05:00,2024-11-28,2024-11-28T23:50:00+05:00,2024-11-28T18:50:00+00:00,2024-11-28T12:00:00+00:00,2024-11-28T18:10:00+00:00,41.166666666666664,48.0,42,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-30 13:00:00+00:00,4.0,92,959.0,5.57,8.77,9.19,239,250,250,11.1,2024-11-30 18:00:00+05:00,2024-11-28,2024-11-28T23:50:00+05:00,2024-11-28T18:50:00+00:00,2024-11-28T12:00:00+00:00,2024-11-28T18:10:00+00:00,42.166666666666664,49.0,43,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-30 14:00:00+00:00,3.8,94,959.1,4.56,7.29,7.63,225,240,240,9.4,2024-11-30 19:00:00+05:00,2024-11-28,2024-11-28T23:50:00+05:00,2024-11-28T18:50:00+00:00,2024-11-28T12:00:00+00:00,2024-11-28T18:10:00+00:00,43.166666666666664,50.0,44,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-30 15:00:00+00:00,3.4,96,958.8,4.26,6.63,6.94,211,229,229,7.7,2024-11-30 20:00:00+05:00,2024-11-28,2024-11-28T23:50:00+05:00,2024-11-28T18:50:00+00:00,2024-11-28T12:00:00+00:00,2024-11-28T18:10:00+00:00,44.166666666666664,51.0,45,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-30 16:00:00+00:00,3.3,96,958.7,4.07,6.51,6.82,206,225,225,7.1,2024-11-30 21:00:00+05:00,2024-11-28,2024-11-28T23:50:00+05:00,2024-11-28T18:50:00+00:00,2024-11-28T12:00:00+00:00,2024-11-28T18:10:00+00:00,45.166666666666664,52.0,46,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-30 17:00:00+00:00,3.1,94,958.3,3.21,5.53,5.79,195,210,210,6.9,2024-11-30 22:00:00+05:00,2024-11-28,2024-11-28T23:50:00+05:00,2024-11-28T18:50:00+00:00,2024-11-28T12:00:00+00:00,2024-11-28T18:10:00+00:00,46.166666666666664,53.0,47,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-30 18:00:00+00:00,3.3,93,958.3,2.27,4.67,4.89,213,233,233,5.3,2024-11-30 23:00:00+05:00,2024-11-28,2024-11-28T23:50:00+05:00,2024-11-28T18:50:00+00:00,2024-11-28T12:00:00+00:00,2024-11-28T18:10:00+00:00,47.166666666666664,54.0,48,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-11-28 19:00:00+00:00,1.3,52,949.2,3.42,7.3,7.64,97,69,69,5.6,2024-11-29 00:00:00+05:00,2024-11-28,2024-11-28T23:50:00+05:00,2024-11-28T18:50:00+00:00,2024-11-28T12:00:00+00:00,2024-11-28T18:10:00+00:00,0.16666666666666666,7.0,1,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-11-28 20:00:00+00:00,1.3,51,948.8,3.56,7.61,7.97,93,68,68,5.8,2024-11-29 01:00:00+05:00,2024-11-28,2024-11-28T23:50:00+05:00,2024-11-28T18:50:00+00:00,2024-11-28T12:00:00+00:00,2024-11-28T18:10:00+00:00,1.1666666666666667,8.0,2,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-11-28 21:00:00+00:00,1.3,49,949.0,3.75,7.94,8.32,88,66,66,6.1,2024-11-29 02:00:00+05:00,2024-11-28,2024-11-28T23:50:00+05:00,2024-11-28T18:50:00+00:00,2024-11-28T12:00:00+00:00,2024-11-28T18:10:00+00:00,2.1666666666666665,9.0,3,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-11-28 22:00:00+00:00,1.1,47,948.8,3.75,7.98,8.36,88,65,65,6.3,2024-11-29 03:00:00+05:00,2024-11-28,2024-11-28T23:50:00+05:00,2024-11-28T18:50:00+00:00,2024-11-28T12:00:00+00:00,2024-11-28T18:10:00+00:00,3.1666666666666665,10.0,4,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-11-28 23:00:00+00:00,0.9,46,948.7,3.65,7.81,8.18,89,66,66,6.1,2024-11-29 04:00:00+05:00,2024-11-28,2024-11-28T23:50:00+05:00,2024-11-28T18:50:00+00:00,2024-11-28T12:00:00+00:00,2024-11-28T18:10:00+00:00,4.166666666666667,11.0,5,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-11-29 00:00:00+00:00,0.7,45,948.9,3.5,7.65,8.01,89,62,62,6.0,2024-11-29 05:00:00+05:00,2024-11-28,2024-11-28T23:50:00+05:00,2024-11-28T18:50:00+00:00,2024-11-28T12:00:00+00:00,2024-11-28T18:10:00+00:00,5.166666666666667,12.0,6,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-11-29 01:00:00+00:00,0.5,47,949.5,3.31,7.37,7.71,94,63,63,5.7,2024-11-29 06:00:00+05:00,2024-11-28,2024-11-28T23:50:00+05:00,2024-11-28T18:50:00+00:00,2024-11-28T12:00:00+00:00,2024-11-28T18:10:00+00:00,6.166666666666667,13.0,7,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-11-29 02:00:00+00:00,0.4,48,949.8,3.16,7.16,7.49,95,66,66,5.5,2024-11-29 07:00:00+05:00,2024-11-28,2024-11-28T23:50:00+05:00,2024-11-28T18:50:00+00:00,2024-11-28T12:00:00+00:00,2024-11-28T18:10:00+00:00,7.166666666666667,14.0,8,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-11-29 03:00:00+00:00,1.8,45,950.3,3.56,7.28,7.62,86,63,63,5.6,2024-11-29 08:00:00+05:00,2024-11-28,2024-11-28T23:50:00+05:00,2024-11-28T18:50:00+00:00,2024-11-28T12:00:00+00:00,2024-11-28T18:10:00+00:00,8.166666666666666,15.0,9,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-11-29 04:00:00+00:00,4.6,42,951.1,3.99,7.59,7.95,70,61,61,6.8,2024-11-29 09:00:00+05:00,2024-11-28,2024-11-28T23:50:00+05:00,2024-11-28T18:50:00+00:00,2024-11-28T12:00:00+00:00,2024-11-28T18:10:00+00:00,9.166666666666666,16.0,10,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-11-29 05:00:00+00:00,6.8,41,951.7,3.8,7.35,7.7,55,61,61,7.1,2024-11-29 10:00:00+05:00,2024-11-28,2024-11-28T23:50:00+05:00,2024-11-28T18:50:00+00:00,2024-11-28T12:00:00+00:00,2024-11-28T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-11-29 06:00:00+00:00,7.8,41,951.7,4.12,6.82,7.14,50,59,59,7.7,2024-11-29 11:00:00+05:00,2024-11-28,2024-11-28T23:50:00+05:00,2024-11-28T18:50:00+00:00,2024-11-28T12:00:00+00:00,2024-11-28T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-11-29 07:00:00+00:00,8.8,40,951.0,3.93,6.34,6.64,48,59,59,8.1,2024-11-29 12:00:00+05:00,2024-11-28,2024-11-28T23:50:00+05:00,2024-11-28T18:50:00+00:00,2024-11-28T12:00:00+00:00,2024-11-28T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-11-29 08:00:00+00:00,9.2,41,950.7,3.18,5.07,5.31,46,59,59,7.7,2024-11-29 13:00:00+05:00,2024-11-28,2024-11-28T23:50:00+05:00,2024-11-28T18:50:00+00:00,2024-11-28T12:00:00+00:00,2024-11-28T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-11-29 09:00:00+00:00,8.9,44,950.6,2.33,4.82,5.05,45,66,66,6.4,2024-11-29 14:00:00+05:00,2024-11-28,2024-11-28T23:50:00+05:00,2024-11-28T18:50:00+00:00,2024-11-28T12:00:00+00:00,2024-11-28T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-11-29 10:00:00+00:00,7.5,56,950.8,1.04,2.99,3.13,73,84,84,4.7,2024-11-29 15:00:00+05:00,2024-11-28,2024-11-28T23:50:00+05:00,2024-11-28T18:50:00+00:00,2024-11-28T12:00:00+00:00,2024-11-28T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-11-29 11:00:00+00:00,4.8,64,950.3,1.15,2.34,2.45,124,111,111,1.5,2024-11-29 16:00:00+05:00,2024-11-28,2024-11-28T23:50:00+05:00,2024-11-28T18:50:00+00:00,2024-11-28T12:00:00+00:00,2024-11-28T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-11-29 12:00:00+00:00,4.2,68,950.1,1.44,2.25,2.36,124,112,112,2.1,2024-11-29 17:00:00+05:00,2024-11-28,2024-11-28T23:50:00+05:00,2024-11-28T18:50:00+00:00,2024-11-28T12:00:00+00:00,2024-11-28T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
